"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"26","0","0","779838","31161","4XXX","EUROPE","1001","NEW YORK, NY","46","2024","HS2","2024-12"
"27","0","0","59937","12231","5XXX","ASIA","1001","NEW YORK, NY","46","2024","HS2","2024-12"
"28","0","0","52034","14190","7XXX","AFRICA","1001","NEW YORK, NY","46","2024","HS2","2024-12"
"29","0","0","54392","39958","0014","PACIFIC RIM COUNTRIES","1001","NEW YORK, NY","46","2024","HS2","2024-12"
"30","0","0","48276","38424","6XXX","AUSTRALIA AND OCEANIA","1001","NEW YORK, NY","46","2024","HS2","2024-12"
"31","272806","1634","27660","5955","-","TOTAL FOR ALL COUNTRIES","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"32","0","0","6750","5715","2230","COSTA RICA","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"33","0","0","2762","35","2320","BERMUDA","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"34","0","0","5843","71","4120","UNITED KINGDOM","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"35","257680","1321","0","0","4279","FRANCE","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"36","0","0","7725","43","4280","GERMANY","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"37","8348","223","0","0","4419","SWITZERLAND","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"38","6778","90","0","0","4840","GREECE","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"39","0","0","4580","91","4890","TURKEY","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"40","0","0","0","0","7410","MAURITANIA","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"41","264458","1411","7725","43","0003","EUROPEAN UNION","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"42","0","0","6750","5715","0017","CAFTA-DR","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"43","272806","1634","18148","205","0022","OECD","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"44","264458","1411","18148","205","0023","NATO","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"45","264458","1411","7725","43","0025","EURO AREA","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"46","0","0","6750","5715","0028","CACM","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"47","0","0","9512","5750","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"48","272806","1634","18148","205","4XXX","EUROPE","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"49","0","0","0","0","7XXX","AFRICA","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"50","0","0","6750","5715","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","46","2024","HS2","2024-12"
"51","569168","30967","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"52","3200","260","0","0","2010","MEXICO","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"53","5893","269","0","0","4010","SWEDEN","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"54","12629","121","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"55","356886","28453","0","0","4190","IRELAND","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"56","74371","210","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"57","8591","6","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"58","9053","34","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"59","4546","32","0","0","4550","POLAND","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"60","4140","3","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"61","6621","12","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"62","32131","415","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"63","2504","1","0","0","4840","GREECE","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"64","3444","40","0","0","5170","SAUDI ARABIA","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"65","15436","7","0","0","5180","QATAR","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"66","18110","1078","0","0","5200","UNITED ARAB EMIRATES","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"67","2765","6","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"68","3584","7","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"69","2525","1","0","0","5683","MALDIVES","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"70","2739","12","0","0","5820","HONG KONG","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"71","495683","29401","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"72","3200","260","0","0","0020","USMCA (NAFTA)","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"73","520565","29816","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"74","151426","1069","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"75","3200","260","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"76","485244","29100","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"77","9523","279","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"78","3584","7","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"79","517365","29556","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"80","48603","1151","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"81","2739","12","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"82","3200","260","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"83","3200","260","0","0","1XXX","NORTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","46","2024","HS2","2024-12"
"84","0","0","20423","2272","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"85","0","0","8266","794","2470","DOMINICAN REPUBLIC","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"86","0","0","6941","117","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"87","0","0","5216","1361","6021","AUSTRALIA","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"88","0","0","8266","794","0017","CAFTA-DR","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"89","0","0","12157","1478","0022","OECD","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"90","0","0","6941","117","0023","NATO","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"91","0","0","5216","1361","0026","APEC","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"92","0","0","8266","794","2XXX","CENTRAL AMERICA","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"93","0","0","6941","117","4XXX","EUROPE","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"94","0","0","5216","1361","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"95","0","0","8266","794","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"96","0","0","5216","1361","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","46","2024","HS2","2024-12"
"97","0","0","27875","8390","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","46","2024","HS2","2024-12"
"98","0","0","27875","8390","2320","BERMUDA","1103","WILMINGTON, DE","46","2024","HS2","2024-12"
"99","0","0","27875","8390","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","46","2024","HS2","2024-12"
"100","43697","2894","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"101","13004","323","0","0","4039","NORWAY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"102","7603","28","0","0","4280","GERMANY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"103","4680","10","0","0","4419","SWITZERLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"104","5200","3","0","0","4470","ESTONIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"105","4650","319","0","0","4700","SPAIN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"106","8560","2211","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"107","26013","2561","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"108","43697","2894","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"109","39017","2884","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"110","26013","2561","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"111","43697","2894","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","46","2024","HS2","2024-12"
"112","0","0","6086","689","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","46","2024","HS2","2024-12"
"113","0","0","6086","689","2470","DOMINICAN REPUBLIC","1303","BALTIMORE, MD","46","2024","HS2","2024-12"
"114","0","0","6086","689","0017","CAFTA-DR","1303","BALTIMORE, MD","46","2024","HS2","2024-12"
"115","0","0","6086","689","2XXX","CENTRAL AMERICA","1303","BALTIMORE, MD","46","2024","HS2","2024-12"
"116","0","0","6086","689","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","46","2024","HS2","2024-12"
"117","0","0","134158","11987","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"118","0","0","10206","5757","2110","EL SALVADOR","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"119","0","0","105800","5518","4099","DENMARK","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"120","0","0","15223","337","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"121","0","0","2929","375","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"122","0","0","123952","6230","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"123","0","0","10206","5757","0017","CAFTA-DR","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"124","0","0","123952","6230","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"125","0","0","123952","6230","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"126","0","0","18152","712","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"127","0","0","10206","5757","0028","CACM","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"128","0","0","10206","5757","2XXX","CENTRAL AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"129","0","0","123952","6230","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"130","0","0","10206","5757","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","46","2024","HS2","2024-12"
"131","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","46","2024","HS2","2024-12"
"132","0","0","0","0","6141","NEW ZEALAND","1601","CHARLESTON, SC","46","2024","HS2","2024-12"
"133","0","0","0","0","0022","OECD","1601","CHARLESTON, SC","46","2024","HS2","2024-12"
"134","0","0","0","0","0026","APEC","1601","CHARLESTON, SC","46","2024","HS2","2024-12"
"135","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","46","2024","HS2","2024-12"
"136","0","0","0","0","6XXX","AUSTRALIA AND OCEANIA","1601","CHARLESTON, SC","46","2024","HS2","2024-12"
"137","0","0","113049","61569","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"138","0","0","25588","10467","2230","COSTA RICA","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"139","0","0","47796","8647","2470","DOMINICAN REPUBLIC","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"140","0","0","2980","180","4231","BELGIUM","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"141","0","0","4185","157","5170","SAUDI ARABIA","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"142","0","0","0","0","6141","NEW ZEALAND","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"143","0","0","32500","42118","7140","MOROCCO","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"144","0","0","2980","180","0003","EUROPEAN UNION","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"145","0","0","73384","19114","0017","CAFTA-DR","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"146","0","0","2980","180","0022","OECD","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"147","0","0","2980","180","0023","NATO","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"148","0","0","2980","180","0025","EURO AREA","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"149","0","0","0","0","0026","APEC","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"150","0","0","25588","10467","0028","CACM","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"151","0","0","73384","19114","2XXX","CENTRAL AMERICA","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"152","0","0","2980","180","4XXX","EUROPE","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"153","0","0","4185","157","5XXX","ASIA","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"154","0","0","32500","42118","7XXX","AFRICA","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"155","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"156","0","0","73384","19114","0021","TWENTY LATIN AMERICAN REPUBLICS","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"157","0","0","0","0","6XXX","AUSTRALIA AND OCEANIA","1703","SAVANNAH, GA","46","2024","HS2","2024-12"
"158","0","0","8023","277","-","TOTAL FOR ALL COUNTRIES","1803","JACKSONVILLE, FL","46","2024","HS2","2024-12"
"159","0","0","2723","206","2470","DOMINICAN REPUBLIC","1803","JACKSONVILLE, FL","46","2024","HS2","2024-12"
"160","0","0","2680","45","2488","ST VINCENT AND THE GRENADINES","1803","JACKSONVILLE, FL","46","2024","HS2","2024-12"
"161","0","0","2620","26","3510","BRAZIL","1803","JACKSONVILLE, FL","46","2024","HS2","2024-12"
"162","0","0","2723","206","0017","CAFTA-DR","1803","JACKSONVILLE, FL","46","2024","HS2","2024-12"
"163","0","0","2620","26","0024","LAFTA","1803","JACKSONVILLE, FL","46","2024","HS2","2024-12"
"164","0","0","5403","251","2XXX","CENTRAL AMERICA","1803","JACKSONVILLE, FL","46","2024","HS2","2024-12"
"165","0","0","5343","232","0021","TWENTY LATIN AMERICAN REPUBLICS","1803","JACKSONVILLE, FL","46","2024","HS2","2024-12"
"166","0","0","2620","26","3XXX","SOUTH AMERICA","1803","JACKSONVILLE, FL","46","2024","HS2","2024-12"
"167","0","0","3515","478","-","TOTAL FOR ALL COUNTRIES","1805","FERNANDINA, FL","46","2024","HS2","2024-12"
"168","0","0","3515","478","2320","BERMUDA","1805","FERNANDINA, FL","46","2024","HS2","2024-12"
"169","0","0","3515","478","2XXX","CENTRAL AMERICA","1805","FERNANDINA, FL","46","2024","HS2","2024-12"
"170","341823","5657","0","0","-","TOTAL FOR ALL COUNTRIES","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"171","20688","422","0","0","1220","CANADA","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"172","13508","924","0","0","2320","BERMUDA","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"173","3542","13","0","0","2484","ANTIGUA AND BARBUDA","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"174","194349","1524","0","0","2831","GUADELOUPE","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"175","9429","556","0","0","4120","UNITED KINGDOM","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"176","6058","17","0","0","4190","IRELAND","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"177","6107","145","0","0","4210","NETHERLANDS","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"178","2558","97","0","0","4700","SPAIN","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"179","76000","1632","0","0","5180","QATAR","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"180","3284","52","0","0","5200","UNITED ARAB EMIRATES","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"181","6300","275","0","0","5820","HONG KONG","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"182","14723","259","0","0","0003","EUROPEAN UNION","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"183","20688","422","0","0","0020","USMCA (NAFTA)","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"184","44840","1237","0","0","0022","OECD","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"185","38782","1220","0","0","0023","NATO","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"186","14723","259","0","0","0025","EURO AREA","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"187","26988","697","0","0","0026","APEC","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"188","211399","2461","0","0","2XXX","CENTRAL AMERICA","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"189","24152","815","0","0","4XXX","EUROPE","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"190","85584","1959","0","0","5XXX","ASIA","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"191","6300","275","0","0","0014","PACIFIC RIM COUNTRIES","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"192","20688","422","0","0","1XXX","NORTH AMERICA","2002","NEW ORLEANS, LA","46","2024","HS2","2024-12"
"193","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2304","LAREDO, TX","46","2024","HS2","2024-12"
"194","0","0","0","0","2010","MEXICO","2304","LAREDO, TX","46","2024","HS2","2024-12"
"195","0","0","0","0","0020","USMCA (NAFTA)","2304","LAREDO, TX","46","2024","HS2","2024-12"
"196","0","0","0","0","0022","OECD","2304","LAREDO, TX","46","2024","HS2","2024-12"
"197","0","0","0","0","0024","LAFTA","2304","LAREDO, TX","46","2024","HS2","2024-12"
"198","0","0","0","0","0026","APEC","2304","LAREDO, TX","46","2024","HS2","2024-12"
"199","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2304","LAREDO, TX","46","2024","HS2","2024-12"
"200","0","0","0","0","1XXX","NORTH AMERICA","2304","LAREDO, TX","46","2024","HS2","2024-12"
"201","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2305","HILDAGO, TX","46","2024","HS2","2024-12"
"202","0","0","0","0","2010","MEXICO","2305","HILDAGO, TX","46","2024","HS2","2024-12"
"203","0","0","0","0","0020","USMCA (NAFTA)","2305","HILDAGO, TX","46","2024","HS2","2024-12"
"204","0","0","0","0","0022","OECD","2305","HILDAGO, TX","46","2024","HS2","2024-12"
"205","0","0","0","0","0024","LAFTA","2305","HILDAGO, TX","46","2024","HS2","2024-12"
"206","0","0","0","0","0026","APEC","2305","HILDAGO, TX","46","2024","HS2","2024-12"
"207","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2305","HILDAGO, TX","46","2024","HS2","2024-12"
"208","0","0","0","0","1XXX","NORTH AMERICA","2305","HILDAGO, TX","46","2024","HS2","2024-12"
"209","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2307","RIO GRANDE CITY, TX","46","2024","HS2","2024-12"
"210","0","0","0","0","2010","MEXICO","2307","RIO GRANDE CITY, TX","46","2024","HS2","2024-12"
"211","0","0","0","0","0020","USMCA (NAFTA)","2307","RIO GRANDE CITY, TX","46","2024","HS2","2024-12"
"212","0","0","0","0","0022","OECD","2307","RIO GRANDE CITY, TX","46","2024","HS2","2024-12"
"213","0","0","0","0","0024","LAFTA","2307","RIO GRANDE CITY, TX","46","2024","HS2","2024-12"
"214","0","0","0","0","0026","APEC","2307","RIO GRANDE CITY, TX","46","2024","HS2","2024-12"
"215","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2307","RIO GRANDE CITY, TX","46","2024","HS2","2024-12"
"216","0","0","0","0","1XXX","NORTH AMERICA","2307","RIO GRANDE CITY, TX","46","2024","HS2","2024-12"
"217","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2401","YSLETA, TX","46","2024","HS2","2024-12"
"218","0","0","0","0","2010","MEXICO","2401","YSLETA, TX","46","2024","HS2","2024-12"
"219","0","0","0","0","0020","USMCA (NAFTA)","2401","YSLETA, TX","46","2024","HS2","2024-12"
"220","0","0","0","0","0022","OECD","2401","YSLETA, TX","46","2024","HS2","2024-12"
"221","0","0","0","0","0024","LAFTA","2401","YSLETA, TX","46","2024","HS2","2024-12"
"222","0","0","0","0","0026","APEC","2401","YSLETA, TX","46","2024","HS2","2024-12"
"223","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2401","YSLETA, TX","46","2024","HS2","2024-12"
"224","0","0","0","0","1XXX","NORTH AMERICA","2401","YSLETA, TX","46","2024","HS2","2024-12"
"225","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2402","EL PASO, TX","46","2024","HS2","2024-12"
"226","0","0","0","0","2010","MEXICO","2402","EL PASO, TX","46","2024","HS2","2024-12"
"227","0","0","0","0","0020","USMCA (NAFTA)","2402","EL PASO, TX","46","2024","HS2","2024-12"
"228","0","0","0","0","0022","OECD","2402","EL PASO, TX","46","2024","HS2","2024-12"
"229","0","0","0","0","0024","LAFTA","2402","EL PASO, TX","46","2024","HS2","2024-12"
"230","0","0","0","0","0026","APEC","2402","EL PASO, TX","46","2024","HS2","2024-12"
"231","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2402","EL PASO, TX","46","2024","HS2","2024-12"
"232","0","0","0","0","1XXX","NORTH AMERICA","2402","EL PASO, TX","46","2024","HS2","2024-12"
"233","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2506","OTAY MESA, CA","46","2024","HS2","2024-12"
"234","0","0","0","0","2010","MEXICO","2506","OTAY MESA, CA","46","2024","HS2","2024-12"
"235","0","0","0","0","0020","USMCA (NAFTA)","2506","OTAY MESA, CA","46","2024","HS2","2024-12"
"236","0","0","0","0","0022","OECD","2506","OTAY MESA, CA","46","2024","HS2","2024-12"
"237","0","0","0","0","0024","LAFTA","2506","OTAY MESA, CA","46","2024","HS2","2024-12"
"238","0","0","0","0","0026","APEC","2506","OTAY MESA, CA","46","2024","HS2","2024-12"
"239","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2506","OTAY MESA, CA","46","2024","HS2","2024-12"
"240","0","0","0","0","1XXX","NORTH AMERICA","2506","OTAY MESA, CA","46","2024","HS2","2024-12"
"241","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2507","CALEXICO-EAST, CA","46","2024","HS2","2024-12"
"242","0","0","0","0","2010","MEXICO","2507","CALEXICO-EAST, CA","46","2024","HS2","2024-12"
"243","0","0","0","0","0020","USMCA (NAFTA)","2507","CALEXICO-EAST, CA","46","2024","HS2","2024-12"
