"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"88","0","0","2474682","138290","5700","CHINA","1001","NEW YORK, NY","67","2024","HS2","2024-12"
"89","0","0","14738","1493","5800","KOREA, SOUTH","1001","NEW YORK, NY","67","2024","HS2","2024-12"
"90","0","0","2836595","155692","5XXX","ASIA","1001","NEW YORK, NY","67","2024","HS2","2024-12"
"91","0","0","561341","8247","6021","AUSTRALIA","1001","NEW YORK, NY","67","2024","HS2","2024-12"
"92","0","0","561341","8247","6XXX","AUSTRALIA AND OCEANIA","1001","NEW YORK, NY","67","2024","HS2","2024-12"
"93","0","0","3000","204","7230","TUNISIA","1001","NEW YORK, NY","67","2024","HS2","2024-12"
"94","0","0","3000","204","7XXX","AFRICA","1001","NEW YORK, NY","67","2024","HS2","2024-12"
"95","172318","1777","56469","5178","0003","EUROPEAN UNION","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"96","0","0","452920","19108","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"97","4008","1","657466","61691","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"98","264435","5175","609927","27438","0022","OECD","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"99","196108","2598","343692","15509","0023","NATO","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"100","4008","1","459995","15152","0024","LAFTA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"101","153148","1602","56469","5178","0025","EURO AREA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"102","4008","1","1485260","48038","0026","APEC","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"103","0","0","1010270","28671","0027","ASEAN","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"104","0","0","197471","46539","2250","PANAMA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"105","4189","383","87303","5009","2320","BERMUDA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"106","4189","383","284774","51548","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"107","0","0","16675","8000","3010","COLOMBIA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"108","0","0","24330","1287","3120","GUYANA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"109","4008","1","22070","259","3370","CHILE","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"110","0","0","421250","6893","3510","BRAZIL","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"111","4008","1","484325","16439","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"112","23790","821","287223","10331","4120","UNITED KINGDOM","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"113","0","0","50207","4747","4231","BELGIUM","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"114","20706","643","6262","431","4279","FRANCE","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"115","16445","114","0","0","4351","CZECH REPUBLIC","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"116","41634","1419","0","0","4419","SWITZERLAND","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"117","2725","61","0","0","4550","POLAND","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"118","2834","95","0","0","4700","SPAIN","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"119","129608","864","0","0","4759","ITALY","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"120","237742","4017","343692","15509","4XXX","EUROPE","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"121","22685","1157","60933","5746","5081","ISRAEL","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"122","4068","784","103163","9067","5200","UNITED ARAB EMIRATES","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"123","0","0","30000","2500","5230","OMAN","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"124","0","0","89241","9037","5490","THAILAND","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"125","0","0","921029","19634","5520","VIETNAM","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"126","0","0","269688","13184","5700","CHINA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"127","26753","1941","1474054","59168","5XXX","ASIA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"128","0","0","63679","4513","6021","AUSTRALIA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"129","0","0","119553","1411","6141","NEW ZEALAND","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"130","0","0","183232","5924","6XXX","AUSTRALIA AND OCEANIA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"131","0","0","126291","4157","7910","SOUTH AFRICA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"132","0","0","126291","4157","7XXX","AFRICA","1003","NEWARK, NJ","67","2024","HS2","2024-12"
"133","1392249","39661","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"134","1421234","14598","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"135","101845","2498","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"136","2521682","67839","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"137","2383622","62176","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"138","101845","2498","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"139","1346582","37424","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"140","1492143","15006","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"141","73547","895","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"142","101845","2498","0","0","3510","BRAZIL","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"143","101845","2498","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"144","4519","93","0","0","4000","ICELAND","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"145","14509","449","0","0","4010","SWEDEN","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"146","2556","13","0","0","4099","DENMARK","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"147","941637","22081","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"148","23377","1034","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"149","109628","4636","0","0","4239","LUXEMBOURG","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"150","558930","19065","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"151","97682","4230","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"152","3540","295","0","0","4370","HUNGARY","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"153","16695","1288","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"154","3795","101","0","0","4621","RUSSIA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"155","56135","4267","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"156","34560","3161","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"157","466270","1031","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"158","25062","1480","0","0","4850","ROMANIA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"159","45217","341","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"160","2404112","63565","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"161","24634","397","0","0","5081","ISRAEL","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"162","6749","60","0","0","5110","JORDAN","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"163","6650","696","0","0","5130","KUWAIT","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"164","2837","60","0","0","5170","SAUDI ARABIA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"165","4181","262","0","0","5200","UNITED ARAB EMIRATES","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"166","70220","1478","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"167","9154","3","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"168","57960","304","0","0","5520","VIETNAM","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"169","6433","588","0","0","5570","MALAYSIA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"170","1280407","7399","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"171","68452","4520","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"172","7904","723","0","0","5820","HONG KONG","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"173","4697","430","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"174","20362","309","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"175","1570640","17229","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"176","8893","398","0","0","6021","AUSTRALIA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"177","24086","231","0","0","6141","NEW ZEALAND","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"178","32979","629","0","0","6XXX","AUSTRALIA AND OCEANIA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"179","15084","828","0","0","7140","MOROCCO","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"180","75000","1332","0","0","7530","NIGERIA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"181","12760","245","0","0","7790","KENYA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"182","102844","2405","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","67","2024","HS2","2024-12"
"183","4975","455","0","0","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"184","0","0","341887","10207","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"185","0","0","3067","147","0017","CAFTA-DR","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"186","0","0","3067","147","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"187","4975","455","341887","10207","0022","OECD","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"188","4975","455","0","0","0023","NATO","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"189","4975","455","0","0","0025","EURO AREA","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"190","0","0","341887","10207","0026","APEC","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"191","0","0","3067","147","2470","DOMINICAN REPUBLIC","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"192","0","0","3067","147","2XXX","CENTRAL AMERICA","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"193","0","0","0","0","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"194","4975","455","0","0","4279","FRANCE","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"195","4975","455","0","0","4XXX","EUROPE","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"196","0","0","211061","8827","6021","AUSTRALIA","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"197","0","0","130826","1380","6141","NEW ZEALAND","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"198","0","0","341887","10207","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","67","2024","HS2","2024-12"
"199","0","0","12847","255","0022","OECD","1102","CHESTER, PA","67","2024","HS2","2024-12"
"200","0","0","12847","255","0023","NATO","1102","CHESTER, PA","67","2024","HS2","2024-12"
"201","0","0","12847","255","4120","UNITED KINGDOM","1102","CHESTER, PA","67","2024","HS2","2024-12"
"202","0","0","12847","255","4XXX","EUROPE","1102","CHESTER, PA","67","2024","HS2","2024-12"
"203","0","0","45740","2345","2320","BERMUDA","1103","WILMINGTON, DE","67","2024","HS2","2024-12"
"204","0","0","45740","2345","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","67","2024","HS2","2024-12"
"205","32838","78","0","0","0022","OECD","1106","WILKES-BARRE/SCRANTON, PA","67","2024","HS2","2024-12"
"206","32838","78","0","0","0023","NATO","1106","WILKES-BARRE/SCRANTON, PA","67","2024","HS2","2024-12"
"207","32838","78","0","0","4890","TURKEY","1106","WILKES-BARRE/SCRANTON, PA","67","2024","HS2","2024-12"
"208","32838","78","0","0","4XXX","EUROPE","1106","WILKES-BARRE/SCRANTON, PA","67","2024","HS2","2024-12"
"209","1311851","24557","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"210","4652","102","0","0","0014","PACIFIC RIM COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"211","1867975","32260","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"212","1708350","30674","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"213","1115486","23604","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"214","4652","102","0","0","0026","APEC","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"215","9200","163","0","0","4010","SWEDEN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"216","164660","390","0","0","4099","DENMARK","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"217","477977","6295","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"218","9809","173","0","0","4210","NETHERLANDS","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"219","26320","483","0","0","4231","BELGIUM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"220","839024","16613","0","0","4279","FRANCE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"221","119963","5294","0","0","4280","GERMANY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"222","81478","178","0","0","4330","AUSTRIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"223","18412","327","0","0","4370","HUNGARY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"224","73495","1306","0","0","4419","SWITZERLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"225","7021","33","0","0","4470","ESTONIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"226","4093","73","0","0","4550","POLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"227","3246","500","0","0","4700","SPAIN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"228","2764","1","0","0","4710","PORTUGAL","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"229","14360","53","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"230","11501","276","0","0","4840","GREECE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"231","1863323","32158","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"232","4652","102","0","0","6021","AUSTRALIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"233","4652","102","0","0","6XXX","AUSTRALIA AND OCEANIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","67","2024","HS2","2024-12"
"234","0","0","23962","2422","0017","CAFTA-DR","1303","BALTIMORE, MD","67","2024","HS2","2024-12"
"235","0","0","23962","2422","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","67","2024","HS2","2024-12"
"236","0","0","23962","2422","2470","DOMINICAN REPUBLIC","1303","BALTIMORE, MD","67","2024","HS2","2024-12"
"237","0","0","23962","2422","2XXX","CENTRAL AMERICA","1303","BALTIMORE, MD","67","2024","HS2","2024-12"
"238","0","0","16137","676","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","67","2024","HS2","2024-12"
"239","0","0","480846","2847","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","67","2024","HS2","2024-12"
