"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"547","21001","743","0","0","5700","CHINA","1081","MORRISTOWN AIRPORT, NEWARK, NJ","13","2024","HS2","2024-12"
"548","21001","743","0","0","5XXX","ASIA","1081","MORRISTOWN AIRPORT, NEWARK, NJ","13","2024","HS2","2024-12"
"549","0","0","1528527","48025","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"550","0","0","745362","91138","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"551","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"552","0","0","2360894","140674","0022","OECD","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"553","0","0","1615532","49536","0023","NATO","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"554","0","0","0","0","0024","LAFTA","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"555","0","0","1528527","48025","0025","EURO AREA","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"556","0","0","745362","91138","0026","APEC","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"557","0","0","0","0","3330","PERU","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"558","0","0","0","0","3XXX","SOUTH AMERICA","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"559","0","0","87005","1511","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"560","0","0","1528527","48025","4210","NETHERLANDS","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"561","0","0","1615532","49536","4XXX","EUROPE","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"562","0","0","294021","70201","6021","AUSTRALIA","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"563","0","0","451341","20937","6141","NEW ZEALAND","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"564","0","0","745362","91138","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","13","2024","HS2","2024-12"
"565","0","0","9777439","163340","0003","EUROPEAN UNION","1102","CHESTER, PA","13","2024","HS2","2024-12"
"566","0","0","9785244","163413","0022","OECD","1102","CHESTER, PA","13","2024","HS2","2024-12"
"567","0","0","212190","27144","0023","NATO","1102","CHESTER, PA","13","2024","HS2","2024-12"
"568","0","0","9777439","163340","0025","EURO AREA","1102","CHESTER, PA","13","2024","HS2","2024-12"
"569","0","0","9565249","136196","4190","IRELAND","1102","CHESTER, PA","13","2024","HS2","2024-12"
"570","0","0","6348","276","4210","NETHERLANDS","1102","CHESTER, PA","13","2024","HS2","2024-12"
"571","0","0","205842","26868","4231","BELGIUM","1102","CHESTER, PA","13","2024","HS2","2024-12"
"572","0","0","7805","73","4419","SWITZERLAND","1102","CHESTER, PA","13","2024","HS2","2024-12"
"573","0","0","9785244","163413","4XXX","EUROPE","1102","CHESTER, PA","13","2024","HS2","2024-12"
"574","0","0","12007","3429","2320","BERMUDA","1103","WILMINGTON, DE","13","2024","HS2","2024-12"
"575","0","0","12007","3429","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","13","2024","HS2","2024-12"
"576","11381","125","0","0","5330","INDIA","1104","PITTSBURGH, PA","13","2024","HS2","2024-12"
"577","11381","125","0","0","5XXX","ASIA","1104","PITTSBURGH, PA","13","2024","HS2","2024-12"
"578","629557","13242","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"579","5643","42","0","0","0014","PACIFIC RIM COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"580","721709","15488","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"581","182728","8553","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"582","610157","9037","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"583","5643","42","0","0","0026","APEC","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"584","5643","42","0","0","0027","ASEAN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"585","92152","2246","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"586","538981","6935","0","0","4190","IRELAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"587","9041","23","0","0","4231","BELGIUM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"588","44589","1631","0","0","4279","FRANCE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"589","5375","25","0","0","4280","GERMANY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"590","19400","4205","0","0","4351","CZECH REPUBLIC","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"591","12171","423","0","0","4700","SPAIN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"592","721709","15488","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"593","5643","42","0","0","5590","SINGAPORE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"594","5643","42","0","0","5XXX","ASIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","13","2024","HS2","2024-12"
"595","0","0","18674164","252096","0003","EUROPEAN UNION","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"596","0","0","1634373","119816","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"597","0","0","3405084","80033","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"598","0","0","18678650","252356","0022","OECD","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"599","0","0","797545","91094","0023","NATO","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"600","0","0","3405084","80033","0024","LAFTA","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"601","0","0","18674164","252096","0025","EURO AREA","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"602","0","0","1694921","127717","0026","APEC","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"603","0","0","115302","8762","0027","ASEAN","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"604","0","0","119844","27998","3510","BRAZIL","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"605","0","0","3285240","52035","3550","URUGUAY","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"606","0","0","3405084","80033","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"607","0","0","17876619","161002","4190","IRELAND","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"608","0","0","259591","54262","4210","NETHERLANDS","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"609","0","0","537954","36832","4759","ITALY","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"610","0","0","18674164","252096","4XXX","EUROPE","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"611","0","0","4486","260","5081","ISRAEL","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"612","0","0","110812","1774","5330","INDIA","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"613","0","0","195660","3326","5350","PAKISTAN","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"614","0","0","43617","3143","5490","THAILAND","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"615","0","0","16931","4758","5520","VIETNAM","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"616","0","0","54754","861","5590","SINGAPORE","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"617","0","0","1575940","118890","5700","CHINA","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"618","0","0","3679","65","5830","TAIWAN","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"619","0","0","2005879","133077","5XXX","ASIA","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"620","0","0","3764","94","7910","SOUTH AFRICA","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"621","0","0","3764","94","7XXX","AFRICA","1303","BALTIMORE, MD","13","2024","HS2","2024-12"
"622","0","0","3900659","262836","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"623","0","0","3428369","149738","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"624","0","0","739200","35818","0017","CAFTA-DR","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"625","0","0","7882476","424790","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"626","0","0","6959772","367145","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"627","0","0","6877759","363761","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"628","0","0","7143276","388972","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"629","0","0","3244863","214309","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"630","0","0","4690063","515122","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"631","0","0","1241612","367878","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"632","0","0","739200","35818","2470","DOMINICAN REPUBLIC","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"633","0","0","739200","35818","2XXX","CENTRAL AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"634","0","0","63360","3070","3370","CHILE","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"635","0","0","5261151","318609","3510","BRAZIL","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"636","0","0","96900","6420","3530","PARAGUAY","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"637","0","0","1095080","17224","3550","URUGUAY","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"638","0","0","626785","43649","3570","ARGENTINA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"639","0","0","7143276","388972","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"640","0","0","530299","40909","4099","DENMARK","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"641","0","0","2977100","100925","4120","UNITED KINGDOM","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"642","0","0","1969379","95778","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"643","0","0","686708","24132","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"644","0","0","281883","64085","4279","FRANCE","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"645","0","0","77675","16156","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"646","0","0","105000","7367","4351","CZECH REPUBLIC","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"647","0","0","20497","251","4550","POLAND","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"648","0","0","52348","3354","4700","SPAIN","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"649","0","0","176870","10804","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"650","0","0","6877759","363761","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"651","0","0","562091","47901","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"652","0","0","1198334","362314","5490","THAILAND","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"653","0","0","17875","2375","5530","LAOS","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"654","0","0","3053","53","5590","SINGAPORE","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"655","0","0","22350","3136","5600","INDONESIA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"656","0","0","3326713","145225","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"657","0","0","57600","1010","5830","TAIWAN","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"658","0","0","18653","314","5880","JAPAN","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"659","0","0","5206669","562328","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"660","0","0","380000","10880","7140","MOROCCO","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"661","0","0","3974","50","7910","SOUTH AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"662","0","0","383974","10930","7XXX","AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","13","2024","HS2","2024-12"
"663","0","0","5028","793","0022","OECD","1501","WILMINGTON, NC","13","2024","HS2","2024-12"
"664","0","0","5028","793","0023","NATO","1501","WILMINGTON, NC","13","2024","HS2","2024-12"
"665","0","0","5028","793","4120","UNITED KINGDOM","1501","WILMINGTON, NC","13","2024","HS2","2024-12"
"666","0","0","5028","793","4XXX","EUROPE","1501","WILMINGTON, NC","13","2024","HS2","2024-12"
"667","90000","1854","0","0","0003","EUROPEAN UNION","1503","DURHAM, NC","13","2024","HS2","2024-12"
"668","38547","329","0","0","0014","PACIFIC RIM COUNTRIES","1503","DURHAM, NC","13","2024","HS2","2024-12"
"669","111684","1983","0","0","0022","OECD","1503","DURHAM, NC","13","2024","HS2","2024-12"
"670","90000","1854","0","0","0023","NATO","1503","DURHAM, NC","13","2024","HS2","2024-12"
"671","90000","1854","0","0","0025","EURO AREA","1503","DURHAM, NC","13","2024","HS2","2024-12"
"672","38547","329","0","0","0026","APEC","1503","DURHAM, NC","13","2024","HS2","2024-12"
"673","90000","1854","0","0","4700","SPAIN","1503","DURHAM, NC","13","2024","HS2","2024-12"
"674","90000","1854","0","0","4XXX","EUROPE","1503","DURHAM, NC","13","2024","HS2","2024-12"
"675","16863","200","0","0","5700","CHINA","1503","DURHAM, NC","13","2024","HS2","2024-12"
"676","16863","200","0","0","5XXX","ASIA","1503","DURHAM, NC","13","2024","HS2","2024-12"
"677","21684","129","0","0","6021","AUSTRALIA","1503","DURHAM, NC","13","2024","HS2","2024-12"
"678","21684","129","0","0","6XXX","AUSTRALIA AND OCEANIA","1503","DURHAM, NC","13","2024","HS2","2024-12"
"679","48830","1428","0","0","0003","EUROPEAN UNION","1512","CHARLOTTE, NC","13","2024","HS2","2024-12"
"680","48830","1428","0","0","0022","OECD","1512","CHARLOTTE, NC","13","2024","HS2","2024-12"
"681","48830","1428","0","0","0023","NATO","1512","CHARLOTTE, NC","13","2024","HS2","2024-12"
"682","10254","375","0","0","0025","EURO AREA","1512","CHARLOTTE, NC","13","2024","HS2","2024-12"
"683","5564","150","0","0","4279","FRANCE","1512","CHARLOTTE, NC","13","2024","HS2","2024-12"
"684","4690","225","0","0","4280","GERMANY","1512","CHARLOTTE, NC","13","2024","HS2","2024-12"
"685","27705","365","0","0","4351","CZECH REPUBLIC","1512","CHARLOTTE, NC","13","2024","HS2","2024-12"
"686","10871","688","0","0","4550","POLAND","1512","CHARLOTTE, NC","13","2024","HS2","2024-12"
"687","48830","1428","0","0","4XXX","EUROPE","1512","CHARLOTTE, NC","13","2024","HS2","2024-12"
"688","0","0","762082","36154","0003","EUROPEAN UNION","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"689","0","0","119151","9075","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"690","0","0","12640","977","0021","TWENTY LATIN AMERICAN REPUBLICS","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"691","0","0","1086265","58282","0022","OECD","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"692","0","0","967114","49207","0023","NATO","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"693","0","0","12640","977","0024","LAFTA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"694","0","0","645764","33118","0025","EURO AREA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"695","0","0","129151","10005","0026","APEC","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"696","0","0","4360","190","2410","JAMAICA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"697","0","0","4360","190","2XXX","CENTRAL AMERICA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"698","0","0","10000","930","3330","PERU","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"699","0","0","2640","47","3510","BRAZIL","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"700","0","0","12640","977","3XXX","SOUTH AMERICA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"701","0","0","9880","1021","4010","SWEDEN","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"702","0","0","205032","13053","4120","UNITED KINGDOM","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"703","0","0","0","0","4190","IRELAND","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"704","0","0","525517","16358","4279","FRANCE","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"705","0","0","120247","16760","4280","GERMANY","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"706","0","0","106438","2015","4370","HUNGARY","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"707","0","0","967114","49207","4XXX","EUROPE","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"708","0","0","155232","24733","5330","INDIA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"709","0","0","155232","24733","5XXX","ASIA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"710","0","0","29552","3380","6021","AUSTRALIA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"711","0","0","89599","5695","6141","NEW ZEALAND","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"712","0","0","119151","9075","6XXX","AUSTRALIA AND OCEANIA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"713","0","0","19790","3309","7910","SOUTH AFRICA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"714","0","0","236504","10468","7950","ESWATINI","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"715","0","0","256294","13777","7XXX","AFRICA","1601","CHARLESTON, SC","13","2024","HS2","2024-12"
"716","130984","26478","0","0","7630","CONGO (BRAZZAVILLE)","1603","GREENVILLE-SPARTANSBURG, SC","13","2024","HS2","2024-12"
"717","130984","26478","0","0","7XXX","AFRICA","1603","GREENVILLE-SPARTANSBURG, SC","13","2024","HS2","2024-12"
"718","0","0","2371750","111321","0003","EUROPEAN UNION","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"719","0","0","2658143","130019","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"720","0","0","955187","19136","0021","TWENTY LATIN AMERICAN REPUBLICS","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"721","0","0","2862307","132989","0022","OECD","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"722","0","0","2123715","101421","0023","NATO","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"723","0","0","775906","16389","0024","LAFTA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"724","0","0","2371750","111321","0025","EURO AREA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"725","0","0","2735702","133004","0026","APEC","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"726","0","0","1176515","56761","0027","ASEAN","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"727","0","0","179281","2747","2250","PANAMA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"728","0","0","60410","2079","2410","JAMAICA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"729","0","0","239691","4826","2XXX","CENTRAL AMERICA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"730","0","0","769852","16289","3010","COLOMBIA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"731","0","0","6054","100","3510","BRAZIL","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"732","0","0","775906","16389","3XXX","SOUTH AMERICA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"733","0","0","0","0","4099","DENMARK","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"734","0","0","129572","8496","4120","UNITED KINGDOM","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"735","0","0","381231","18896","4190","IRELAND","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"736","0","0","2850","82","4210","NETHERLANDS","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"737","0","0","1060165","50596","4279","FRANCE","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"738","0","0","331896","21122","4280","GERMANY","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"739","0","0","219295","14773","4700","SPAIN","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"740","0","0","3556","642","4710","PORTUGAL","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"741","0","0","345000","3445","4759","ITALY","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"742","0","0","27757","1765","4840","GREECE","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"743","0","0","3624","500","4890","TURKEY","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"744","0","0","2504946","120317","4XXX","EUROPE","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"745","0","0","30015","1469","5081","ISRAEL","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"746","0","0","448328","34832","5330","INDIA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"747","0","0","0","0","5380","BANGLADESH","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"748","0","0","77559","2985","5490","THAILAND","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"749","0","0","69369","4577","5570","MALAYSIA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"750","0","0","1023919","49127","5590","SINGAPORE","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"751","0","0","5668","72","5600","INDONESIA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"752","0","0","1156717","63167","5700","CHINA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"753","0","0","151192","5407","5800","KOREA, SOUTH","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"754","0","0","29624","377","5820","HONG KONG","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"755","0","0","45500","1496","5830","TAIWAN","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"756","0","0","3037891","163509","5XXX","ASIA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"757","0","0","176154","5796","6021","AUSTRALIA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"758","0","0","176154","5796","6XXX","AUSTRALIA AND OCEANIA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"759","0","0","1276135","36149","7290","EGYPT","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"760","0","0","35675","1709","7910","SOUTH AFRICA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"761","0","0","2159530","63162","7950","ESWATINI","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"762","0","0","3471340","101020","7XXX","AFRICA","1703","SAVANNAH, GA","13","2024","HS2","2024-12"
"763","1242906","123002","0","0","0003","EUROPEAN UNION","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"764","937083","25411","0","0","0014","PACIFIC RIM COUNTRIES","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"765","2791","135","0","0","0020","USMCA (NAFTA)","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"766","61738","2971","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"767","1697541","135708","0","0","0022","OECD","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"768","1269465","123497","0","0","0023","NATO","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"769","61738","2971","0","0","0024","LAFTA","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"770","1183426","120641","0","0","0025","EURO AREA","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"771","986411","28144","0","0","0026","APEC","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"772","177668","7859","0","0","0027","ASEAN","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"773","2791","135","0","0","1XXX","NORTH AMERICA","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"774","2791","135","0","0","2010","MEXICO","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"775","18125","299","0","0","3310","ECUADOR","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"776","4525","142","0","0","3330","PERU","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"777","15480","1740","0","0","3370","CHILE","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"778","6062","80","0","0","3510","BRAZIL","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"779","14755","575","0","0","3570","ARGENTINA","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"780","58947","2836","0","0","3XXX","SOUTH AMERICA","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"781","62475","1713","0","0","4120","UNITED KINGDOM","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"782","32800","865","0","0","4190","IRELAND","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"783","4384","112","0","0","4210","NETHERLANDS","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"784","23826","312","0","0","4279","FRANCE","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"785","305524","77381","0","0","4280","GERMANY","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"786","49835","770","0","0","4351","CZECH REPUBLIC","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"787","3566","1506","0","0","4370","HUNGARY","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"788","9800","400","0","0","4470","ESTONIA","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"789","6079","85","0","0","4550","POLAND","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"790","3091","68","0","0","4634","KAZAKHSTAN","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"791","49863","3226","0","0","4700","SPAIN","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"792","754113","37992","0","0","4759","ITALY","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"793","3116","353","0","0","4791","CROATIA","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"794","1308472","124783","0","0","4XXX","EUROPE","1704","ATLANTA, GA","13","2024","HS2","2024-12"
"795","95508","4805","0","0","5330","INDIA","1704","ATLANTA, GA","13","2024","HS2","2024-12"
