"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"50","361884","64587","18507458","6379174","3010","COLOMBIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"51","466249","54994","5649585","1238487","3070","VENEZUELA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"52","0","0","10009196","2598452","3120","GUYANA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"53","0","0","1905020","839961","3150","SURINAME","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"54","95793","14452","8479983","3265817","3310","ECUADOR","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"55","121502","28898","5622643","1976647","3330","PERU","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"56","0","0","752700","206902","3350","BOLIVIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"57","70489","14790","13185628","4447284","3370","CHILE","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"58","8893","2479","3346414","1307244","3510","BRAZIL","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"59","8318","1188","1115559","239303","3530","PARAGUAY","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"60","4272","947","1779871","438164","3550","URUGUAY","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"61","7114","3996","2129212","1422249","3570","ARGENTINA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"62","1144514","186331","72483269","24359684","3XXX","SOUTH AMERICA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"63","3552","143","3248770","1116163","4000","ICELAND","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"64","40612","19597","2197257","918276","4010","SWEDEN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"65","30229","1741","1357732","608510","4039","NORWAY","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"66","0","0","354203","62545","4050","FINLAND","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"67","2710","640","474586","227876","4099","DENMARK","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"68","510039","180009","55383387","19939060","4120","UNITED KINGDOM","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"69","6764","394","409979","121494","4190","IRELAND","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"70","410092","58429","14047362","5100200","4210","NETHERLANDS","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"71","9740","6390","2817765","1003704","4231","BELGIUM","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"72","0","0","95497","23099","4239","LUXEMBOURG","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"73","98493","29418","6301223","1737388","4279","FRANCE","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"74","693028","273060","5373981","1556641","4280","GERMANY","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"75","0","0","332261","109622","4330","AUSTRIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"76","0","0","17437","1388","4351","CZECH REPUBLIC","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"77","2992","205","0","0","4370","HUNGARY","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"78","106093","17363","517527","116073","4419","SWITZERLAND","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"79","0","0","720129","187012","4470","ESTONIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"80","0","0","736952","203922","4510","LITHUANIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"81","67847","22280","1290809","208249","4550","POLAND","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"82","0","0","86868","48211","4621","RUSSIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"83","0","0","85672","40619","4623","UKRAINE","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"84","0","0","17056","12068","4631","ARMENIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"85","6618","380","197769","79015","4633","GEORGIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"86","10134","1343","0","0","4634","KAZAKHSTAN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"87","15259","1633","3429","1129","4644","UZBEKISTAN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"88","170899","33260","3454761","1824377","4700","SPAIN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"89","0","0","601377","260828","4710","PORTUGAL","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"90","43871","9164","998002","271410","4759","ITALY","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"91","2565","198","0","0","4792","SLOVENIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"92","0","0","0","0","4793","BOSNIA AND HERZEGOVINA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"93","0","0","93808","21152","4804","MONTENEGRO","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"94","0","0","262240","73975","4840","GREECE","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"95","0","0","416728","98456","4850","ROMANIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"96","0","0","282292","51815","4870","BULGARIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"97","5960","971","1900246","470003","4890","TURKEY","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"98","8155","841","332045","165228","4910","CYPRUS","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"99","2245652","657459","104409150","36659508","4XXX","EUROPE","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"100","0","0","1672538","477289","5040","LEBANON","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"101","0","0","2371530","672441","5050","IRAQ","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"102","2664666","566866","19309758","5304157","5081","ISRAEL","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"103","158930","20855","1993389","979824","5110","JORDAN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"104","1281143","333521","8852298","3154079","5130","KUWAIT","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"105","1098028","266377","31643541","13947310","5170","SAUDI ARABIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"106","728197","207341","6767320","2214410","5180","QATAR","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"107","2218554","617328","37490716","11273476","5200","UNITED ARAB EMIRATES","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"108","80339","38641","2976616","758138","5230","OMAN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"109","299667","87186","2514201","954048","5250","BAHRAIN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"110","248575","49253","1566572","448785","5330","INDIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"111","10000","3972","249688","80029","5350","PAKISTAN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"112","0","0","43307","27882","5380","BANGLADESH","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"113","7240","3635","40725","9332","5420","SRI LANKA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"114","284864","24343","3725279","1297885","5490","THAILAND","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"115","799561","89480","6667156","1255631","5520","VIETNAM","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"116","0","0","591615","143966","5550","CAMBODIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"117","211043","48088","14309314","3305913","5570","MALAYSIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"118","653818","140921","19993918","6026635","5590","SINGAPORE","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"119","154969","44800","1652466","468973","5600","INDONESIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"120","0","0","537320","163353","5610","BRUNEI","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"121","450170","64780","32325005","11580266","5650","PHILIPPINES","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"122","0","0","174764","70985","5683","MALDIVES","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"123","2351362","280088","28267120","10522689","5700","CHINA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"124","0","0","43644","45453","5740","MONGOLIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"125","1879338","266317","58550042","21680214","5800","KOREA, SOUTH","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"126","1456924","186464","15537456","4918828","5820","HONG KONG","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"127","102992","25582","10856972","4538392","5830","TAIWAN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"128","2471344","489753","85774294","40551577","5880","JAPAN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"129","19611724","3855591","396498564","146871960","5XXX","ASIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"130","347930","67306","64499369","22973372","6021","AUSTRALIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"131","0","0","155144","55287","6040","PAPUA NEW GUINEA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"132","27129","7694","7250793","2554252","6141","NEW ZEALAND","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"133","0","0","54674","13866","6142","COOK ISLANDS","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"134","0","0","322194","85809","6150","SAMOA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"135","0","0","38053","41457","6224","VANUATU","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"136","0","0","39977","31551","6226","KIRIBATI","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"137","0","0","492714","249343","6412","NEW CALEDONIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"138","5000","1000","2409304","738601","6414","FRENCH POLYNESIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"139","0","0","3845835","1264899","6810","MARSHALL ISLANDS","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"140","0","0","1353861","353235","6820","MICRONESIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"141","0","0","389388","97292","6830","PALAU","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"142","17452","3138","459121","311605","6863","FIJI","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"143","0","0","803370","347888","6864","TONGA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"144","397511","79138","82113797","29118457","6XXX","AUSTRALIA AND OCEANIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"145","63271","6072","234122","66406","7140","MOROCCO","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"146","0","0","2543","300","7210","ALGERIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"147","3806","323","0","0","7230","TUNISIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"148","0","0","903289","176472","7250","LIBYA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"149","12490","2259","597513","353678","7290","EGYPT","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"150","0","0","0","0","7323","SOUTH SUDAN","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"151","0","0","1696323","1633207","7410","MAURITANIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"152","0","0","15965","5919","7420","CAMEROON","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"153","4186","386","388500","83489","7440","SENEGAL","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"154","0","0","189494","52980","7470","SIERRA LEONE","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"155","7612","1001","712414","173781","7490","GHANA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"156","0","0","2740304","1593453","7520","TOGO","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"157","109190","40798","238218","119819","7530","NIGERIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"158","8426","861","0","0","7540","CENTRAL AFRICAN REPUBLIC","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"159","0","0","12000","1134","7550","GABON","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"160","3024","326","0","0","7560","CHAD","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"161","0","0","898672","1175207","7600","BURKINA FASO","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"162","0","0","1845001","1010938","7630","CONGO (BRAZZAVILLE)","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"163","0","0","88577","14812","7650","LIBERIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"164","0","0","9519","1445","7660","CONGO (KINSHASA)","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"165","0","0","696292","810910","7670","BURUNDI","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"166","0","0","5700","1580","7741","ERITREA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"167","0","0","5645304","3242808","7749","ETHIOPIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"168","0","0","7877678","4371144","7770","DJIBOUTI","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"169","0","0","3770","3400","7780","UGANDA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"170","0","0","7657","1452","7790","KENYA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"171","0","0","13020","3257","7800","SEYCHELLES","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"172","0","0","16035","2705","7810","BRITISH INDIAN OCEAN TERRITORIES","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"173","0","0","18428","8031","7830","TANZANIA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"174","8000","2274","0","0","7850","MAURITIUS","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"175","0","0","3076252","2593834","7870","MOZAMBIQUE","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"176","0","0","0","0","7880","MADAGASCAR","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"177","13278","1476","1905250","1096414","7910","SOUTH AFRICA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"178","0","0","633609","570000","7970","MALAWI","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"179","0","0","611765","707017","7990","LESOTHO","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"180","233283","55776","31083214","19875592","7XXX","AFRICA","-","TOTAL FOR ALL PORTS","19","2024","HS2","2024-12"
"181","0","0","2971288","1325840","-","TOTAL FOR ALL COUNTRIES","0101","PORTLAND, ME","19","2024","HS2","2024-12"
"182","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0104","JACKMAN, ME","19","2024","HS2","2024-12"
"183","18908","4215","0","0","-","TOTAL FOR ALL COUNTRIES","0106","HOULTON, ME","19","2024","HS2","2024-12"
"184","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0115","CALAIS, ME","19","2024","HS2","2024-12"
"185","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0206","BEECHER FALLS, VT","19","2024","HS2","2024-12"
"186","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0209","DERBY LINE, VT","19","2024","HS2","2024-12"
"187","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0212","HIGHGATE SPRINGS-ALBURG, VT","19","2024","HS2","2024-12"
"188","0","0","923074","326774","-","TOTAL FOR ALL COUNTRIES","0401","BOSTON, MA","19","2024","HS2","2024-12"
"189","65235","23577","0","0","-","TOTAL FOR ALL COUNTRIES","0417","LOGAN AIRPORT, MA","19","2024","HS2","2024-12"
"190","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0701","OGDENSBURG, NY","19","2024","HS2","2024-12"
"191","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0704","MASSENA, NY","19","2024","HS2","2024-12"
"192","92037","45495","0","0","-","TOTAL FOR ALL COUNTRIES","0708","ALEXANDRIA BAY, NY","19","2024","HS2","2024-12"
"193","7496","3627","0","0","-","TOTAL FOR ALL COUNTRIES","0712","CHAMPLAIN-ROUSES POINT, NY","19","2024","HS2","2024-12"
"194","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0715","TROUT RIVER, NY","19","2024","HS2","2024-12"
"195","234723","83736","652301","173731","-","TOTAL FOR ALL COUNTRIES","0901","BUFFALO-NIAGARA FALLS, NY","19","2024","HS2","2024-12"
"196","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","0904","OSWEGO, NY","19","2024","HS2","2024-12"
"197","0","0","136097262","46408716","-","TOTAL FOR ALL COUNTRIES","1001","NEW YORK, NY","19","2024","HS2","2024-12"
"198","790718","119852","26369586","13757579","-","TOTAL FOR ALL COUNTRIES","1003","NEWARK, NJ","19","2024","HS2","2024-12"
"199","4677972","1207334","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","19","2024","HS2","2024-12"
"200","0","0","34261546","10655514","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","19","2024","HS2","2024-12"
"201","0","0","7718736","2651441","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","19","2024","HS2","2024-12"
"202","0","0","16697056","6239543","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","19","2024","HS2","2024-12"
"203","122263","44971","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","19","2024","HS2","2024-12"
"204","0","0","86741","24216","-","TOTAL FOR ALL COUNTRIES","1113","GLOUCESTER CITY, NJ","19","2024","HS2","2024-12"
"205","0","0","10604530","2825835","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","19","2024","HS2","2024-12"
"206","0","0","67939271","25301507","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","19","2024","HS2","2024-12"
"207","0","0","390463","105771","-","TOTAL FOR ALL COUNTRIES","1501","WILMINGTON, NC","19","2024","HS2","2024-12"
"208","69905","9754","0","0","-","TOTAL FOR ALL COUNTRIES","1512","CHARLOTTE, NC","19","2024","HS2","2024-12"
"209","0","0","7399716","3070807","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","19","2024","HS2","2024-12"
"210","0","0","106932133","32607337","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","19","2024","HS2","2024-12"
"211","1708221","218088","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","19","2024","HS2","2024-12"
"212","0","0","347474","175284","-","TOTAL FOR ALL COUNTRIES","1801","TAMPA, FL","19","2024","HS2","2024-12"
"213","0","0","10509478","4027004","-","TOTAL FOR ALL COUNTRIES","1803","JACKSONVILLE, FL","19","2024","HS2","2024-12"
"214","0","0","873217","254345","-","TOTAL FOR ALL COUNTRIES","1805","FERNANDINA, FL","19","2024","HS2","2024-12"
"215","8583","3501","0","0","-","TOTAL FOR ALL COUNTRIES","1808","ORLANDO, FL","19","2024","HS2","2024-12"
"216","0","0","3205196","806436","-","TOTAL FOR ALL COUNTRIES","1818","PANAMA CITY, FL","19","2024","HS2","2024-12"
"217","0","0","108733","73588","-","TOTAL FOR ALL COUNTRIES","1821","PORT MANATEE, FL","19","2024","HS2","2024-12"
"218","4000","397","0","0","-","TOTAL FOR ALL COUNTRIES","1888","ORLANDO EXECUTIVE AIRPORT, FL","19","2024","HS2","2024-12"
"219","0","0","1116789","220539","-","TOTAL FOR ALL COUNTRIES","1901","MOBILE, AL","19","2024","HS2","2024-12"
"220","0","0","3380617","1034435","-","TOTAL FOR ALL COUNTRIES","1902","GULFPORT, MS","19","2024","HS2","2024-12"
"221","272075","82796","9302374","2362085","-","TOTAL FOR ALL COUNTRIES","2002","NEW ORLEANS, LA","19","2024","HS2","2024-12"
"222","3888","606","0","0","-","TOTAL FOR ALL COUNTRIES","2007","NASHVILLE, TN","19","2024","HS2","2024-12"
"223","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2301","BROWNSVILLE, TX","19","2024","HS2","2024-12"
"224","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2303","EAGLE PASS, TX","19","2024","HS2","2024-12"
"225","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2304","LAREDO, TX","19","2024","HS2","2024-12"
"226","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2305","HILDAGO, TX","19","2024","HS2","2024-12"
"227","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2401","YSLETA, TX","19","2024","HS2","2024-12"
"228","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2402","EL PASO, TX","19","2024","HS2","2024-12"
"229","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2406","COLUMBUS, NM","19","2024","HS2","2024-12"
