"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"20","0","0","4294371","702060","3370","CHILE","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"21","0","0","40040","17006","4039","NORWAY","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"22","0","0","300823","16059","4190","IRELAND","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"23","0","0","67039","6871","4279","FRANCE","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"24","0","0","197670","25786","4634","KAZAKHSTAN","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"25","0","0","0","0","4700","SPAIN","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"26","0","0","226549","99135","4710","PORTUGAL","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"27","0","0","2609","427","5040","LEBANON","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"28","0","0","213354","57856","5081","ISRAEL","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"29","0","0","202275","20185","5180","QATAR","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"30","0","0","624089","119577","5200","UNITED ARAB EMIRATES","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"31","0","0","118003","25001","5250","BAHRAIN","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"32","0","0","938122","132921","5330","INDIA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"33","0","0","297726","78509","5420","SRI LANKA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"34","0","0","84724","19817","5490","THAILAND","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"35","0","0","193756","37412","5520","VIETNAM","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"36","0","0","77246","19487","5570","MALAYSIA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"37","0","0","73656","9776","5590","SINGAPORE","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"38","0","0","138122","18741","5600","INDONESIA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"39","0","0","118553","23045","5650","PHILIPPINES","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"40","0","0","9266254","2733078","5700","CHINA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"41","0","0","1591131","512238","5800","KOREA, SOUTH","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"42","0","0","182451","35147","5820","HONG KONG","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"43","0","0","1005670","415813","5880","JAPAN","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"44","0","0","1177719","111115","6021","AUSTRALIA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"45","0","0","65000","17000","6040","PAPUA NEW GUINEA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"46","0","0","37360","2951","6141","NEW ZEALAND","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"47","0","0","39020","13067","7290","EGYPT","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"48","0","0","371369","70800","7440","SENEGAL","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"49","0","0","594411","122065","0003","EUROPEAN UNION","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"50","0","0","5482446","1041140","0017","CAFTA-DR","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"51","0","0","431196","135375","0020","USMCA (NAFTA)","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"52","0","0","9385252","2076479","0022","OECD","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"53","0","0","333628","123012","0023","NATO","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"54","0","0","6625688","1464632","0024","LAFTA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"55","0","0","594411","122065","0025","EURO AREA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"56","0","0","19103831","4854262","0026","APEC","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"57","0","0","686057","128278","0027","ASEAN","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"58","0","0","4390299","818862","0028","CACM","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"59","0","0","8518283","1615802","2XXX","CENTRAL AMERICA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"60","0","0","832121","164857","4XXX","EUROPE","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"61","0","0","15127741","4259030","5XXX","ASIA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"62","0","0","410389","83867","7XXX","AFRICA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"63","0","0","13733162","3898391","0014","PACIFIC RIM COUNTRIES","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"64","0","0","14926163","3043649","0021","TWENTY LATIN AMERICAN REPUBLICS","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"65","0","0","431196","135375","1XXX","NORTH AMERICA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"66","0","0","6194492","1329257","3XXX","SOUTH AMERICA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"67","0","0","1280079","131066","6XXX","AUSTRALIA AND OCEANIA","1001","NEW YORK, NY","16","2024","HS2","2024-12"
"68","1061873","71883","12446191","3740702","-","TOTAL FOR ALL COUNTRIES","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"69","0","0","5824","279","2230","COSTA RICA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"70","0","0","3027093","1252308","2250","PANAMA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"71","0","0","922275","145573","2320","BERMUDA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"72","0","0","130000","34000","2410","JAMAICA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"73","0","0","212665","61604","2470","DOMINICAN REPUBLIC","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"74","0","0","717804","290980","2740","TRINIDAD AND TOBAGO","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"75","0","0","935774","332792","2777","CURACAO","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"76","0","0","327860","70533","3010","COLOMBIA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"77","0","0","116701","11252","3330","PERU","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"78","0","0","2922","163","3350","BOLIVIA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"79","0","0","690457","117315","3370","CHILE","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"80","0","0","561356","110202","5081","ISRAEL","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"81","0","0","5250","454","5110","JORDAN","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"82","0","0","0","0","5170","SAUDI ARABIA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"83","0","0","506180","115130","5180","QATAR","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"84","0","0","215098","20466","5200","UNITED ARAB EMIRATES","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"85","0","0","152880","14152","5330","INDIA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"86","0","0","432294","187778","5520","VIETNAM","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"87","0","0","302823","39622","5590","SINGAPORE","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"88","1061873","71883","3180935","936099","5700","CHINA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"89","0","0","218489","61883","0017","CAFTA-DR","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"90","0","0","1251813","227517","0022","OECD","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"91","0","0","1137940","199263","0024","LAFTA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"92","1061873","71883","4723210","1292066","0026","APEC","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"93","0","0","735117","227400","0027","ASEAN","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"94","0","0","5824","279","0028","CACM","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"95","0","0","5951435","2117536","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"96","1061873","71883","5356816","1423903","5XXX","ASIA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"97","1061873","71883","3483758","975721","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"98","0","0","4383522","1513454","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"99","0","0","1137940","199263","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","16","2024","HS2","2024-12"
"100","657162","92805","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"101","4586","641","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"102","176688","26884","0","0","5130","KUWAIT","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"103","111089","17297","0","0","5200","UNITED ARAB EMIRATES","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"104","14440","2019","0","0","5230","OMAN","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"105","20655","7596","0","0","5650","PHILIPPINES","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"106","7545","911","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"107","64980","14412","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"108","257179","23045","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"109","326745","38098","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"110","350359","45964","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"111","20655","7596","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"112","4586","641","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"113","652576","92164","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"114","350359","45964","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","16","2024","HS2","2024-12"
"115","0","0","4137318","711732","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"116","0","0","53814","11908","2110","EL SALVADOR","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"117","0","0","1050123","168265","2470","DOMINICAN REPUBLIC","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"118","0","0","284708","118773","2740","TRINIDAD AND TOBAGO","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"119","0","0","0","0","3010","COLOMBIA","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"120","0","0","1614664","215319","3370","CHILE","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"121","0","0","702618","128989","3510","BRAZIL","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"122","0","0","329303","43654","4099","DENMARK","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"123","0","0","102088","24824","6021","AUSTRALIA","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"124","0","0","329303","43654","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"125","0","0","1103937","180173","0017","CAFTA-DR","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"126","0","0","2046055","283797","0022","OECD","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"127","0","0","329303","43654","0023","NATO","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"128","0","0","2317282","344308","0024","LAFTA","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"129","0","0","1716752","240143","0026","APEC","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"130","0","0","53814","11908","0028","CACM","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"131","0","0","1388645","298946","2XXX","CENTRAL AMERICA","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"132","0","0","329303","43654","4XXX","EUROPE","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"133","0","0","102088","24824","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"134","0","0","3421219","524481","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"135","0","0","2317282","344308","3XXX","SOUTH AMERICA","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"136","0","0","102088","24824","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","16","2024","HS2","2024-12"
"137","0","0","13789025","2635722","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"138","0","0","11113679","2259029","2050","GUATEMALA","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"139","0","0","2574445","356512","2320","BERMUDA","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"140","0","0","100901","20181","5700","CHINA","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"141","0","0","11113679","2259029","0017","CAFTA-DR","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"142","0","0","100901","20181","0026","APEC","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"143","0","0","11113679","2259029","0028","CACM","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"144","0","0","13688124","2615541","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"145","0","0","100901","20181","5XXX","ASIA","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"146","0","0","100901","20181","0014","PACIFIC RIM COUNTRIES","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"147","0","0","11113679","2259029","0021","TWENTY LATIN AMERICAN REPUBLICS","1103","WILMINGTON, DE","16","2024","HS2","2024-12"
"148","0","0","4609526","1111088","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"149","0","0","76792","22677","2250","PANAMA","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"150","0","0","7675","1077","2470","DOMINICAN REPUBLIC","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"151","0","0","1871699","244030","3370","CHILE","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"152","0","0","11266","698","4239","LUXEMBOURG","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"153","0","0","205406","26149","5110","JORDAN","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"154","0","0","31924","4051","5180","QATAR","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"155","0","0","41250","3402","5200","UNITED ARAB EMIRATES","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"156","0","0","238533","60002","5250","BAHRAIN","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"157","0","0","51503","6342","5520","VIETNAM","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"158","0","0","0","0","5590","SINGAPORE","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"159","0","0","2073478","742660","5800","KOREA, SOUTH","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"160","0","0","11266","698","0003","EUROPEAN UNION","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"161","0","0","7675","1077","0017","CAFTA-DR","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"162","0","0","3956443","987388","0022","OECD","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"163","0","0","11266","698","0023","NATO","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"164","0","0","1871699","244030","0024","LAFTA","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"165","0","0","11266","698","0025","EURO AREA","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"166","0","0","3996680","993032","0026","APEC","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"167","0","0","51503","6342","0027","ASEAN","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"168","0","0","84467","23754","2XXX","CENTRAL AMERICA","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"169","0","0","11266","698","4XXX","EUROPE","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"170","0","0","2642094","842606","5XXX","ASIA","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"171","0","0","2073478","742660","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"172","0","0","1956166","267784","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"173","0","0","1871699","244030","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","16","2024","HS2","2024-12"
"174","0","0","33105411","9228985","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"175","0","0","0","0","2010","MEXICO","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"176","0","0","915703","211376","2050","GUATEMALA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"177","0","0","416771","103240","2230","COSTA RICA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"178","0","0","51059","10000","2250","PANAMA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"179","0","0","65000","17000","2410","JAMAICA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"180","0","0","115288","29045","2450","HAITI","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"181","0","0","867318","472185","2470","DOMINICAN REPUBLIC","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"182","0","0","319106","209204","3010","COLOMBIA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"183","0","0","244919","46370","3310","ECUADOR","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"184","0","0","115640","20216","3370","CHILE","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"185","0","0","297916","61305","4120","UNITED KINGDOM","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"186","0","0","0","0","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"187","0","0","239024","62746","4700","SPAIN","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"188","0","0","91626","17363","4890","TURKEY","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"189","0","0","151270","23939","5050","IRAQ","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"190","0","0","36000","3360","5170","SAUDI ARABIA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"191","0","0","341019","33534","5180","QATAR","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"192","0","0","508417","53615","5200","UNITED ARAB EMIRATES","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"193","0","0","0","0","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"194","0","0","130000","34000","5520","VIETNAM","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"195","0","0","369024","69171","5590","SINGAPORE","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"196","0","0","450124","42267","5600","INDONESIA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"197","0","0","4833622","1253068","5650","PHILIPPINES","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"198","0","0","10587381","2912106","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"199","0","0","3914845","1006015","5800","KOREA, SOUTH","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"200","0","0","3098527","1052276","5820","HONG KONG","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"201","0","0","2621712","851100","5880","JAPAN","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"202","0","0","2080000","544000","6021","AUSTRALIA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"203","0","0","166099","73824","7230","TUNISIA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"204","0","0","78001","16660","7440","SENEGAL","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"205","0","0","239024","62746","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"206","0","0","2199792","786801","0017","CAFTA-DR","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"207","0","0","0","0","0020","USMCA (NAFTA)","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"208","0","0","9360763","2562745","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"209","0","0","628566","141414","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"210","0","0","679665","275790","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"211","0","0","239024","62746","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"212","0","0","28200875","7784219","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"213","0","0","5782770","1398506","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"214","0","0","1332474","314616","0028","CACM","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"215","0","0","2431139","842846","2XXX","CENTRAL AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"216","0","0","628566","141414","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"217","0","0","27041941","7334451","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"218","0","0","244100","90484","7XXX","AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"219","0","0","27955235","7730003","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"220","0","0","3045804","1101636","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"221","0","0","0","0","1XXX","NORTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"222","0","0","679665","275790","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"223","0","0","2080000","544000","6XXX","AUSTRALIA AND OCEANIA","1401","NORFOLK-NEWPORT NEWS, VA","16","2024","HS2","2024-12"
"224","0","0","28300658","8252766","-","TOTAL FOR ALL COUNTRIES","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"225","0","0","47500","45925","2050","GUATEMALA","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"226","0","0","30780","25106","2230","COSTA RICA","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"227","0","0","279610","260161","2390","CUBA","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"228","0","0","264700","259134","2470","DOMINICAN REPUBLIC","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"229","0","0","61560","73481","2740","TRINIDAD AND TOBAGO","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"230","0","0","82080","156988","3010","COLOMBIA","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"231","0","0","23468316","6234985","5700","CHINA","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"232","0","0","4066112","1196986","5880","JAPAN","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"233","0","0","342980","330165","0017","CAFTA-DR","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"234","0","0","4066112","1196986","0022","OECD","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"235","0","0","82080","156988","0024","LAFTA","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"236","0","0","27534428","7431971","0026","APEC","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"237","0","0","78280","71031","0028","CACM","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"238","0","0","684150","663807","2XXX","CENTRAL AMERICA","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"239","0","0","27534428","7431971","5XXX","ASIA","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"240","0","0","27534428","7431971","0014","PACIFIC RIM COUNTRIES","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"241","0","0","704670","747314","0021","TWENTY LATIN AMERICAN REPUBLICS","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
"242","0","0","82080","156988","3XXX","SOUTH AMERICA","1501","WILMINGTON, NC","16","2024","HS2","2024-12"
