"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"55","14522","308","0","0","5081","ISRAEL","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"56","11170","204","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"57","5400","313","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"58","36731","1674","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"59","7092","247","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"60","8500","3033","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"61","85611","11854","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"62","8500","3033","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"63","49223","2234","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"64","58597","10986","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"65","74915","2746","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"66","49223","2234","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","45","2024","HS2","2024-12"
"67","0","0","26526","1047","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"68","0","0","9337","484","3510","BRAZIL","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"69","0","0","17189","563","6021","AUSTRALIA","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"70","0","0","17189","563","0022","OECD","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"71","0","0","9337","484","0024","LAFTA","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"72","0","0","17189","563","0026","APEC","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"73","0","0","17189","563","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"74","0","0","9337","484","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"75","0","0","9337","484","3XXX","SOUTH AMERICA","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"76","0","0","17189","563","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","45","2024","HS2","2024-12"
"77","0","0","9027","523","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","45","2024","HS2","2024-12"
"78","0","0","9027","523","4190","IRELAND","1102","CHESTER, PA","45","2024","HS2","2024-12"
"79","0","0","9027","523","0003","EUROPEAN UNION","1102","CHESTER, PA","45","2024","HS2","2024-12"
"80","0","0","9027","523","0022","OECD","1102","CHESTER, PA","45","2024","HS2","2024-12"
"81","0","0","9027","523","0025","EURO AREA","1102","CHESTER, PA","45","2024","HS2","2024-12"
"82","0","0","9027","523","4XXX","EUROPE","1102","CHESTER, PA","45","2024","HS2","2024-12"
"83","38347","3763","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"84","34051","3570","0","0","4280","GERMANY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"85","4296","193","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"86","38347","3763","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"87","38347","3763","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"88","38347","3763","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"89","38347","3763","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"90","38347","3763","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"91","0","0","1079634","103394","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"92","0","0","24710","1741","3510","BRAZIL","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"93","0","0","951810","88695","4710","PORTUGAL","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"94","0","0","25974","1855","4890","TURKEY","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"95","0","0","32380","6210","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"96","0","0","24960","2767","5350","PAKISTAN","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"97","0","0","19800","2126","7210","ALGERIA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"98","0","0","951810","88695","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"99","0","0","977784","90550","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"100","0","0","977784","90550","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"101","0","0","24710","1741","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"102","0","0","951810","88695","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"103","0","0","977784","90550","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"104","0","0","57340","8977","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"105","0","0","19800","2126","7XXX","AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"106","0","0","24710","1741","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"107","0","0","24710","1741","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"108","0","0","205144","9708","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"109","0","0","0","0","2050","GUATEMALA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"110","0","0","0","0","2110","EL SALVADOR","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"111","0","0","0","0","2150","HONDURAS","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"112","0","0","0","0","2450","HAITI","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"113","0","0","6443","990","2470","DOMINICAN REPUBLIC","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"114","0","0","0","0","2487","ST LUCIA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"115","0","0","0","0","3120","GUYANA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"116","0","0","6563","114","5330","INDIA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"117","0","0","192138","8604","5800","KOREA, SOUTH","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"118","0","0","6443","990","0017","CAFTA-DR","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"119","0","0","192138","8604","0022","OECD","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"120","0","0","192138","8604","0026","APEC","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"121","0","0","0","0","0028","CACM","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"122","0","0","6443","990","2XXX","CENTRAL AMERICA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"123","0","0","198701","8718","5XXX","ASIA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"124","0","0","192138","8604","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"125","0","0","6443","990","0021","TWENTY LATIN AMERICAN REPUBLICS","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"126","0","0","0","0","3XXX","SOUTH AMERICA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"127","23954","1073","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"128","23954","1073","0","0","5700","CHINA","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"129","23954","1073","0","0","0026","APEC","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"130","23954","1073","0","0","5XXX","ASIA","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"131","23954","1073","0","0","0014","PACIFIC RIM COUNTRIES","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"132","0","0","19896","941","-","TOTAL FOR ALL COUNTRIES","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"133","0","0","19896","941","3510","BRAZIL","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"134","0","0","19896","941","0024","LAFTA","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"135","0","0","19896","941","0021","TWENTY LATIN AMERICAN REPUBLICS","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"136","0","0","19896","941","3XXX","SOUTH AMERICA","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"137","0","0","4450","230","-","TOTAL FOR ALL COUNTRIES","1818","PANAMA CITY, FL","45","2024","HS2","2024-12"
"138","0","0","4450","230","2010","MEXICO","1818","PANAMA CITY, FL","45","2024","HS2","2024-12"
"139","0","0","4450","230","0020","USMCA (NAFTA)","1818","PANAMA CITY, FL","45","2024","HS2","2024-12"
"140","0","0","4450","230","0022","OECD","1818","PANAMA CITY, FL","45","2024","HS2","2024-12"
"141","0","0","4450","230","0024","LAFTA","1818","PANAMA CITY, FL","45","2024","HS2","2024-12"
"142","0","0","4450","230","0026","APEC","1818","PANAMA CITY, FL","45","2024","HS2","2024-12"
"143","0","0","4450","230","0021","TWENTY LATIN AMERICAN REPUBLICS","1818","PANAMA CITY, FL","45","2024","HS2","2024-12"
"144","0","0","4450","230","1XXX","NORTH AMERICA","1818","PANAMA CITY, FL","45","2024","HS2","2024-12"
"145","0","0","2741","25","-","TOTAL FOR ALL COUNTRIES","1901","MOBILE, AL","45","2024","HS2","2024-12"
"146","0","0","2741","25","4210","NETHERLANDS","1901","MOBILE, AL","45","2024","HS2","2024-12"
"147","0","0","2741","25","0003","EUROPEAN UNION","1901","MOBILE, AL","45","2024","HS2","2024-12"
"148","0","0","2741","25","0022","OECD","1901","MOBILE, AL","45","2024","HS2","2024-12"
"149","0","0","2741","25","0023","NATO","1901","MOBILE, AL","45","2024","HS2","2024-12"
"150","0","0","2741","25","0025","EURO AREA","1901","MOBILE, AL","45","2024","HS2","2024-12"
"151","0","0","2741","25","4XXX","EUROPE","1901","MOBILE, AL","45","2024","HS2","2024-12"
"152","81659","7568","0","0","-","TOTAL FOR ALL COUNTRIES","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"153","32693","2015","0","0","1220","CANADA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"154","3960","629","0","0","2250","PANAMA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"155","0","0","0","0","3510","BRAZIL","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"156","8500","3033","0","0","4120","UNITED KINGDOM","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"157","9750","445","0","0","4210","NETHERLANDS","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"158","15592","1132","0","0","5170","SAUDI ARABIA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"159","3744","167","0","0","5600","INDONESIA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"160","7420","147","0","0","5700","CHINA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"161","9750","445","0","0","0003","EUROPEAN UNION","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"162","32693","2015","0","0","0020","USMCA (NAFTA)","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"163","50943","5493","0","0","0022","OECD","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"164","50943","5493","0","0","0023","NATO","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"165","0","0","0","0","0024","LAFTA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"166","9750","445","0","0","0025","EURO AREA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"167","43857","2329","0","0","0026","APEC","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"168","3744","167","0","0","0027","ASEAN","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"169","3960","629","0","0","2XXX","CENTRAL AMERICA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"170","18250","3478","0","0","4XXX","EUROPE","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"171","26756","1446","0","0","5XXX","ASIA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"172","11164","314","0","0","0014","PACIFIC RIM COUNTRIES","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"173","3960","629","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"174","32693","2015","0","0","1XXX","NORTH AMERICA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"175","0","0","0","0","3XXX","SOUTH AMERICA","2002","NEW ORLEANS, LA","45","2024","HS2","2024-12"
"176","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2301","BROWNSVILLE, TX","45","2024","HS2","2024-12"
"177","0","0","0","0","2010","MEXICO","2301","BROWNSVILLE, TX","45","2024","HS2","2024-12"
"178","0","0","0","0","0020","USMCA (NAFTA)","2301","BROWNSVILLE, TX","45","2024","HS2","2024-12"
"179","0","0","0","0","0022","OECD","2301","BROWNSVILLE, TX","45","2024","HS2","2024-12"
"180","0","0","0","0","0024","LAFTA","2301","BROWNSVILLE, TX","45","2024","HS2","2024-12"
"181","0","0","0","0","0026","APEC","2301","BROWNSVILLE, TX","45","2024","HS2","2024-12"
"182","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2301","BROWNSVILLE, TX","45","2024","HS2","2024-12"
"183","0","0","0","0","1XXX","NORTH AMERICA","2301","BROWNSVILLE, TX","45","2024","HS2","2024-12"
"184","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2302","DEL RIO, TX","45","2024","HS2","2024-12"
"185","0","0","0","0","2010","MEXICO","2302","DEL RIO, TX","45","2024","HS2","2024-12"
"186","0","0","0","0","0020","USMCA (NAFTA)","2302","DEL RIO, TX","45","2024","HS2","2024-12"
"187","0","0","0","0","0022","OECD","2302","DEL RIO, TX","45","2024","HS2","2024-12"
"188","0","0","0","0","0024","LAFTA","2302","DEL RIO, TX","45","2024","HS2","2024-12"
"189","0","0","0","0","0026","APEC","2302","DEL RIO, TX","45","2024","HS2","2024-12"
"190","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2302","DEL RIO, TX","45","2024","HS2","2024-12"
"191","0","0","0","0","1XXX","NORTH AMERICA","2302","DEL RIO, TX","45","2024","HS2","2024-12"
"192","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2304","LAREDO, TX","45","2024","HS2","2024-12"
"193","0","0","0","0","2010","MEXICO","2304","LAREDO, TX","45","2024","HS2","2024-12"
"194","0","0","0","0","0020","USMCA (NAFTA)","2304","LAREDO, TX","45","2024","HS2","2024-12"
"195","0","0","0","0","0022","OECD","2304","LAREDO, TX","45","2024","HS2","2024-12"
"196","0","0","0","0","0024","LAFTA","2304","LAREDO, TX","45","2024","HS2","2024-12"
"197","0","0","0","0","0026","APEC","2304","LAREDO, TX","45","2024","HS2","2024-12"
"198","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2304","LAREDO, TX","45","2024","HS2","2024-12"
"199","0","0","0","0","1XXX","NORTH AMERICA","2304","LAREDO, TX","45","2024","HS2","2024-12"
"200","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2305","HILDAGO, TX","45","2024","HS2","2024-12"
"201","0","0","0","0","2010","MEXICO","2305","HILDAGO, TX","45","2024","HS2","2024-12"
"202","0","0","0","0","0020","USMCA (NAFTA)","2305","HILDAGO, TX","45","2024","HS2","2024-12"
"203","0","0","0","0","0022","OECD","2305","HILDAGO, TX","45","2024","HS2","2024-12"
"204","0","0","0","0","0024","LAFTA","2305","HILDAGO, TX","45","2024","HS2","2024-12"
"205","0","0","0","0","0026","APEC","2305","HILDAGO, TX","45","2024","HS2","2024-12"
"206","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2305","HILDAGO, TX","45","2024","HS2","2024-12"
"207","0","0","0","0","1XXX","NORTH AMERICA","2305","HILDAGO, TX","45","2024","HS2","2024-12"
"208","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2401","YSLETA, TX","45","2024","HS2","2024-12"
"209","0","0","0","0","2010","MEXICO","2401","YSLETA, TX","45","2024","HS2","2024-12"
"210","0","0","0","0","0020","USMCA (NAFTA)","2401","YSLETA, TX","45","2024","HS2","2024-12"
"211","0","0","0","0","0022","OECD","2401","YSLETA, TX","45","2024","HS2","2024-12"
"212","0","0","0","0","0024","LAFTA","2401","YSLETA, TX","45","2024","HS2","2024-12"
"213","0","0","0","0","0026","APEC","2401","YSLETA, TX","45","2024","HS2","2024-12"
"214","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2401","YSLETA, TX","45","2024","HS2","2024-12"
"215","0","0","0","0","1XXX","NORTH AMERICA","2401","YSLETA, TX","45","2024","HS2","2024-12"
"216","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2402","EL PASO, TX","45","2024","HS2","2024-12"
"217","0","0","0","0","2010","MEXICO","2402","EL PASO, TX","45","2024","HS2","2024-12"
"218","0","0","0","0","0020","USMCA (NAFTA)","2402","EL PASO, TX","45","2024","HS2","2024-12"
"219","0","0","0","0","0022","OECD","2402","EL PASO, TX","45","2024","HS2","2024-12"
"220","0","0","0","0","0024","LAFTA","2402","EL PASO, TX","45","2024","HS2","2024-12"
"221","0","0","0","0","0026","APEC","2402","EL PASO, TX","45","2024","HS2","2024-12"
"222","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2402","EL PASO, TX","45","2024","HS2","2024-12"
"223","0","0","0","0","1XXX","NORTH AMERICA","2402","EL PASO, TX","45","2024","HS2","2024-12"
"224","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2505","TECATE, CA","45","2024","HS2","2024-12"
"225","0","0","0","0","2010","MEXICO","2505","TECATE, CA","45","2024","HS2","2024-12"
"226","0","0","0","0","0020","USMCA (NAFTA)","2505","TECATE, CA","45","2024","HS2","2024-12"
"227","0","0","0","0","0022","OECD","2505","TECATE, CA","45","2024","HS2","2024-12"
"228","0","0","0","0","0024","LAFTA","2505","TECATE, CA","45","2024","HS2","2024-12"
"229","0","0","0","0","0026","APEC","2505","TECATE, CA","45","2024","HS2","2024-12"
"230","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2505","TECATE, CA","45","2024","HS2","2024-12"
"231","0","0","0","0","1XXX","NORTH AMERICA","2505","TECATE, CA","45","2024","HS2","2024-12"
"232","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2506","OTAY MESA, CA","45","2024","HS2","2024-12"
"233","0","0","0","0","2010","MEXICO","2506","OTAY MESA, CA","45","2024","HS2","2024-12"
"234","0","0","0","0","0020","USMCA (NAFTA)","2506","OTAY MESA, CA","45","2024","HS2","2024-12"
"235","0","0","0","0","0022","OECD","2506","OTAY MESA, CA","45","2024","HS2","2024-12"
"236","0","0","0","0","0024","LAFTA","2506","OTAY MESA, CA","45","2024","HS2","2024-12"
"237","0","0","0","0","0026","APEC","2506","OTAY MESA, CA","45","2024","HS2","2024-12"
"238","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2506","OTAY MESA, CA","45","2024","HS2","2024-12"
"239","0","0","0","0","1XXX","NORTH AMERICA","2506","OTAY MESA, CA","45","2024","HS2","2024-12"
"240","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2507","CALEXICO-EAST, CA","45","2024","HS2","2024-12"
"241","0","0","0","0","2010","MEXICO","2507","CALEXICO-EAST, CA","45","2024","HS2","2024-12"
"242","0","0","0","0","0020","USMCA (NAFTA)","2507","CALEXICO-EAST, CA","45","2024","HS2","2024-12"
"243","0","0","0","0","0022","OECD","2507","CALEXICO-EAST, CA","45","2024","HS2","2024-12"
"244","0","0","0","0","0024","LAFTA","2507","CALEXICO-EAST, CA","45","2024","HS2","2024-12"
"245","0","0","0","0","0026","APEC","2507","CALEXICO-EAST, CA","45","2024","HS2","2024-12"
"246","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2507","CALEXICO-EAST, CA","45","2024","HS2","2024-12"
"247","0","0","0","0","1XXX","NORTH AMERICA","2507","CALEXICO-EAST, CA","45","2024","HS2","2024-12"
"248","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2604","NOGALES, AZ","45","2024","HS2","2024-12"
"249","0","0","0","0","2010","MEXICO","2604","NOGALES, AZ","45","2024","HS2","2024-12"
