"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"610","0","0","70944645","21515348","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","02","2024","HS2","2024-12"
"611","0","0","1410664","1086843","7410","MAURITANIA","1101","PHILADELPHIA, PA","02","2024","HS2","2024-12"
"612","0","0","183600","140400","7500","GAMBIA","1101","PHILADELPHIA, PA","02","2024","HS2","2024-12"
"613","0","0","143640","112320","7550","GABON","1101","PHILADELPHIA, PA","02","2024","HS2","2024-12"
"614","0","0","38160","27560","7620","ANGOLA","1101","PHILADELPHIA, PA","02","2024","HS2","2024-12"
"615","0","0","980171","742497","7630","CONGO (BRAZZAVILLE)","1101","PHILADELPHIA, PA","02","2024","HS2","2024-12"
"616","0","0","88509","8679","7700","SOMALIA","1101","PHILADELPHIA, PA","02","2024","HS2","2024-12"
"617","0","0","335619","254781","7870","MOZAMBIQUE","1101","PHILADELPHIA, PA","02","2024","HS2","2024-12"
"618","0","0","3180363","2373080","7XXX","AFRICA","1101","PHILADELPHIA, PA","02","2024","HS2","2024-12"
"619","0","0","188847","12201","0003","EUROPEAN UNION","1102","CHESTER, PA","02","2024","HS2","2024-12"
"620","0","0","0","0","0017","CAFTA-DR","1102","CHESTER, PA","02","2024","HS2","2024-12"
"621","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1102","CHESTER, PA","02","2024","HS2","2024-12"
"622","0","0","1602934","115033","0022","OECD","1102","CHESTER, PA","02","2024","HS2","2024-12"
"623","0","0","1602934","115033","0023","NATO","1102","CHESTER, PA","02","2024","HS2","2024-12"
"624","0","0","188847","12201","0025","EURO AREA","1102","CHESTER, PA","02","2024","HS2","2024-12"
"625","0","0","0","0","0028","CACM","1102","CHESTER, PA","02","2024","HS2","2024-12"
"626","0","0","0","0","2230","COSTA RICA","1102","CHESTER, PA","02","2024","HS2","2024-12"
"627","0","0","0","0","2XXX","CENTRAL AMERICA","1102","CHESTER, PA","02","2024","HS2","2024-12"
"628","0","0","1414087","102832","4120","UNITED KINGDOM","1102","CHESTER, PA","02","2024","HS2","2024-12"
"629","0","0","188847","12201","4280","GERMANY","1102","CHESTER, PA","02","2024","HS2","2024-12"
"630","0","0","1602934","115033","4XXX","EUROPE","1102","CHESTER, PA","02","2024","HS2","2024-12"
"631","0","0","398953","253404","0014","PACIFIC RIM COUNTRIES","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"632","0","0","14425730","6103102","0017","CAFTA-DR","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"633","0","0","16516341","8250305","0021","TWENTY LATIN AMERICAN REPUBLICS","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"634","0","0","60897","54913","0022","OECD","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"635","0","0","138969","73964","0024","LAFTA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"636","0","0","459850","308317","0026","APEC","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"637","0","0","14367730","6076136","0028","CACM","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"638","0","0","5777172","2799762","2050","GUATEMALA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"639","0","0","1396513","436609","2110","EL SALVADOR","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"640","0","0","2454085","1558705","2150","HONDURAS","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"641","0","0","394061","139873","2190","NICARAGUA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"642","0","0","4345899","1141187","2230","COSTA RICA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"643","0","0","9284703","2792765","2320","BERMUDA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"644","0","0","1951642","2073239","2390","CUBA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"645","0","0","0","0","2410","JAMAICA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"646","0","0","58000","26966","2470","DOMINICAN REPUBLIC","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"647","0","0","25662075","10969106","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"648","0","0","78072","19051","3010","COLOMBIA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"649","0","0","0","0","3330","PERU","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"650","0","0","60897","54913","3370","CHILE","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"651","0","0","138969","73964","3XXX","SOUTH AMERICA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"652","0","0","243564","145444","5700","CHINA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"653","0","0","155389","107960","5820","HONG KONG","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"654","0","0","398953","253404","5XXX","ASIA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"655","0","0","0","0","7630","CONGO (BRAZZAVILLE)","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"656","0","0","0","0","7XXX","AFRICA","1103","WILMINGTON, DE","02","2024","HS2","2024-12"
"657","4400","394","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"658","113650","10592","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"659","14358","4980","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"660","4400","394","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"661","9958","4586","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"662","4400","394","0","0","4279","FRANCE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"663","99292","5612","0","0","4419","SWITZERLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"664","113650","10592","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"665","191749","10502","0","0","5180","QATAR","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"666","191749","10502","0","0","5XXX","ASIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","02","2024","HS2","2024-12"
"667","0","0","52920","19638","0017","CAFTA-DR","1113","GLOUCESTER CITY, NJ","02","2024","HS2","2024-12"
"668","0","0","52920","19638","0021","TWENTY LATIN AMERICAN REPUBLICS","1113","GLOUCESTER CITY, NJ","02","2024","HS2","2024-12"
"669","0","0","52920","19638","0028","CACM","1113","GLOUCESTER CITY, NJ","02","2024","HS2","2024-12"
"670","0","0","52920","19638","2050","GUATEMALA","1113","GLOUCESTER CITY, NJ","02","2024","HS2","2024-12"
"671","0","0","52920","19638","2XXX","CENTRAL AMERICA","1113","GLOUCESTER CITY, NJ","02","2024","HS2","2024-12"
"672","0","0","2151376","119000","0003","EUROPEAN UNION","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"673","0","0","13844420","6165955","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"674","0","0","706709","366975","0017","CAFTA-DR","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"675","0","0","10554448","3875411","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"676","0","0","2355782","296986","0022","OECD","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"677","0","0","2151376","119000","0023","NATO","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"678","0","0","9688364","3435327","0024","LAFTA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"679","0","0","2151376","119000","0025","EURO AREA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"680","0","0","15599882","7512508","0026","APEC","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"681","0","0","2848915","2188368","0027","ASEAN","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"682","0","0","347541","190038","0028","CACM","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"683","0","0","71240","24472","2050","GUATEMALA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"684","0","0","35218","18625","2110","EL SALVADOR","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"685","0","0","148540","97572","2150","HONDURAS","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"686","0","0","25180","24372","2190","NICARAGUA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"687","0","0","67363","24997","2230","COSTA RICA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"688","0","0","159375","73109","2250","PANAMA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"689","0","0","0","0","2410","JAMAICA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"690","0","0","359168","176937","2470","DOMINICAN REPUBLIC","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"691","0","0","34060","25000","2484","ANTIGUA AND BARBUDA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"692","0","0","900144","465084","2XXX","CENTRAL AMERICA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"693","0","0","9278102","3123072","3010","COLOMBIA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"694","0","0","0","0","3120","GUYANA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"695","0","0","244381","158700","3330","PERU","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"696","0","0","165881","153555","3370","CHILE","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"697","0","0","9688364","3435327","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"698","0","0","2151376","119000","4280","GERMANY","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"699","0","0","0","0","4633","GEORGIA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"700","0","0","119700","103740","4634","KAZAKHSTAN","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"701","0","0","631312","595795","4643","TURKMENISTAN","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"702","0","0","0","0","4794","MACEDONIA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"703","0","0","33338","27300","4810","ALBANIA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"704","0","0","2935726","845835","4XXX","EUROPE","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"705","0","0","498816","40247","5110","JORDAN","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"706","0","0","3015945","321341","5130","KUWAIT","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"707","0","0","181029","23113","5170","SAUDI ARABIA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"708","0","0","1489578","134538","5180","QATAR","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"709","0","0","608670","90231","5200","UNITED ARAB EMIRATES","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"710","0","0","0","0","5230","OMAN","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"711","0","0","265948","41086","5250","BAHRAIN","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"712","0","0","1345200","1034298","5520","VIETNAM","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"713","0","0","358721","248284","5590","SINGAPORE","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"714","0","0","1144994","905786","5650","PHILIPPINES","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"715","0","0","9338102","2929498","5700","CHINA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"716","0","0","0","0","5800","KOREA, SOUTH","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"717","0","0","222868","61602","5820","HONG KONG","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"718","0","0","2741210","1996354","5830","TAIWAN","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"719","0","0","38525","24431","5880","JAPAN","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"720","0","0","21249606","7850809","5XXX","ASIA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"721","0","0","231591","23357","7290","EGYPT","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"722","0","0","2185874","1940770","7410","MAURITANIA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"723","0","0","41700","3649","7470","SIERRA LEONE","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"724","0","0","5056","2147","7480","COTE D'IVOIRE","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"725","0","0","1036631","772721","7490","GHANA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"726","0","0","1750692","1458454","7500","GAMBIA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"727","0","0","1129158","851262","7620","ANGOLA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"728","0","0","0","0","7630","CONGO (BRAZZAVILLE)","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"729","0","0","303400","280800","7660","CONGO (KINSHASA)","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"730","0","0","145487","23771","7700","SOMALIA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"731","0","0","71936","73583","7910","SOUTH AFRICA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"732","0","0","6901525","5430514","7XXX","AFRICA","1303","BALTIMORE, MD","02","2024","HS2","2024-12"
"733","0","0","42805587","3080380","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"734","0","0","217140669","99794766","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"735","0","0","22862502","9901414","0017","CAFTA-DR","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"736","0","0","61305","41712","0020","USMCA (NAFTA)","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"737","0","0","46844012","23832052","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"738","0","0","162937517","44560143","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"739","0","0","42982037","3118620","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"740","0","0","17346182","8182490","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"741","0","0","42805587","3080380","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"742","0","0","249371258","122960946","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"743","0","0","60852864","44539610","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"744","0","0","10572655","4959096","0028","CACM","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"745","0","0","61305","41712","1XXX","NORTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"746","0","0","61305","41712","2010","MEXICO","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"747","0","0","4978978","2154231","2050","GUATEMALA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"748","0","0","644770","317770","2110","EL SALVADOR","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"749","0","0","1521150","836018","2150","HONDURAS","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"750","0","0","405604","355900","2190","NICARAGUA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"751","0","0","3022153","1295177","2230","COSTA RICA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"752","0","0","2532188","1789128","2250","PANAMA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"753","0","0","1822258","1609614","2410","JAMAICA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"754","0","0","4103140","3959020","2450","HAITI","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"755","0","0","12289847","4942318","2470","DOMINICAN REPUBLIC","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"756","0","0","269512","40799","2720","BARBADOS","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"757","0","0","1344933","549999","2740","TRINIDAD AND TOBAGO","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"758","0","0","0","0","2777","CURACAO","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"759","0","0","702873","36874","2779","ARUBA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"760","0","0","33637406","17886848","2XXX","CENTRAL AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"761","0","0","11871284","5782372","3010","COLOMBIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"762","0","0","721090","109780","3070","VENEZUELA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"763","0","0","107090","83013","3150","SURINAME","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"764","0","0","176595","30897","3310","ECUADOR","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"765","0","0","1089456","595023","3330","PERU","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"766","0","0","3426452","1622706","3370","CHILE","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"767","0","0","17391967","8223791","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"768","0","0","56078","1934","4120","UNITED KINGDOM","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"769","0","0","37478411","2288750","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"770","0","0","8400","6376","4271","ANDORRA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"771","0","0","0","0","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"772","0","0","465906","459264","4490","LATVIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"773","0","0","881578","864198","4631","ARMENIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"774","0","0","958870","923563","4633","GEORGIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"775","0","0","884698","768456","4634","KAZAKHSTAN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"776","0","0","488011","460606","4643","TURKMENISTAN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"777","0","0","62098","56092","4644","UZBEKISTAN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"778","0","0","4861270","332366","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"779","0","0","244061","77201","4794","MACEDONIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"780","0","0","744298","625819","4803","KOSOVO","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"781","0","0","1452067","1220328","4810","ALBANIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"782","0","0","0","0","4840","GREECE","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"783","0","0","120372","36306","4890","TURKEY","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"784","0","0","48706118","8121259","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"785","0","0","4089428","3378300","5050","IRAQ","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"786","0","0","7264650","703795","5130","KUWAIT","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"787","0","0","2802122","339903","5170","SAUDI ARABIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"788","0","0","4544908","632493","5180","QATAR","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"789","0","0","11267969","1672996","5200","UNITED ARAB EMIRATES","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"790","0","0","1351752","315340","5230","OMAN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"791","0","0","1947022","197533","5250","BAHRAIN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"792","0","0","100889","45220","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"793","0","0","27653376","20906739","5520","VIETNAM","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"794","0","0","894866","177376","5550","CAMBODIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"795","0","0","113588","51225","5570","MALAYSIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"796","0","0","1165029","882650","5590","SINGAPORE","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"797","0","0","62732","4423","5600","INDONESIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"798","0","0","452285","338398","5601","TIMOR-LESTE","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"799","0","0","30963273","22517197","5650","PHILIPPINES","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"800","0","0","43006616","17846900","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"801","0","0","74081563","23746408","5800","KOREA, SOUTH","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"802","0","0","5617877","4376664","5820","HONG KONG","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"803","0","0","19277925","13879338","5830","TAIWAN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"804","0","0","41571263","16070928","5880","JAPAN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"805","0","0","278229133","128083826","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"806","0","0","998439","296777","6021","AUSTRALIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"807","0","0","282364","122256","6141","NEW ZEALAND","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"808","0","0","1280803","419033","6XXX","AUSTRALIA AND OCEANIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"809","0","0","34316","12380","7140","MOROCCO","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"810","0","0","796332","424710","7250","LIBYA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"811","0","0","61000","52000","7323","SOUTH SUDAN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"812","0","0","63504","57152","7380","EQUATORIAL GUINEA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"813","0","0","5715963","4573782","7410","MAURITANIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"814","0","0","0","0","7450","MALI","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"815","0","0","126530","107889","7460","GUINEA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"816","0","0","574524","500448","7470","SIERRA LEONE","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"817","0","0","8539129","6546315","7490","GHANA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"818","0","0","2907515","2403743","7500","GAMBIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"819","0","0","0","0","7510","NIGER","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"820","0","0","1414463","1099224","7550","GABON","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"821","0","0","1234262","1043983","7610","BENIN","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"822","0","0","5611268","4962035","7620","ANGOLA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"823","0","0","2546674","1951763","7630","CONGO (BRAZZAVILLE)","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"824","0","0","0","0","7642","GUINEA-BISSAU","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"825","0","0","42710","28077","7643","CABO VERDE","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"826","0","0","152461","112308","7650","LIBERIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"827","0","0","4810751","3978651","7660","CONGO (KINSHASA)","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"828","0","0","70790","52881","7690","RWANDA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"829","0","0","1899624","1500642","7700","SOMALIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"830","0","0","105317","82259","7830","TANZANIA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"831","0","0","137659","112381","7870","MOZAMBIQUE","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"832","0","0","2291667","1749869","7910","SOUTH AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"833","0","0","39136459","31352492","7XXX","AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","02","2024","HS2","2024-12"
"834","0","0","70698","23133","0017","CAFTA-DR","1404","RICHMOND-PETERSBURG, VA","02","2024","HS2","2024-12"
"835","0","0","70698","23133","0021","TWENTY LATIN AMERICAN REPUBLICS","1404","RICHMOND-PETERSBURG, VA","02","2024","HS2","2024-12"
"836","0","0","70698","23133","0028","CACM","1404","RICHMOND-PETERSBURG, VA","02","2024","HS2","2024-12"
"837","0","0","70698","23133","2050","GUATEMALA","1404","RICHMOND-PETERSBURG, VA","02","2024","HS2","2024-12"
"838","0","0","70698","23133","2XXX","CENTRAL AMERICA","1404","RICHMOND-PETERSBURG, VA","02","2024","HS2","2024-12"
"839","0","0","1414398","68617","0003","EUROPEAN UNION","1501","WILMINGTON, NC","02","2024","HS2","2024-12"
"840","0","0","252358773","129771057","0014","PACIFIC RIM COUNTRIES","1501","WILMINGTON, NC","02","2024","HS2","2024-12"
"841","0","0","47624769","20151218","0017","CAFTA-DR","1501","WILMINGTON, NC","02","2024","HS2","2024-12"
"842","0","0","128736210","70057780","0021","TWENTY LATIN AMERICAN REPUBLICS","1501","WILMINGTON, NC","02","2024","HS2","2024-12"
"843","0","0","132293326","43823425","0022","OECD","1501","WILMINGTON, NC","02","2024","HS2","2024-12"
