"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"152","0","0","11492","401","4759","ITALY","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"153","0","0","155678","2470","5110","JORDAN","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"154","0","0","3179","2438","5130","KUWAIT","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"155","0","0","0","0","5330","INDIA","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"156","0","0","25617","18114","5800","KOREA, SOUTH","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"157","0","0","21517","642","0003","EUROPEAN UNION","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"158","0","0","33681","3006","0017","CAFTA-DR","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"159","0","0","47134","18756","0022","OECD","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"160","0","0","21517","642","0023","NATO","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"161","0","0","21517","642","0025","EURO AREA","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"162","0","0","25617","18114","0026","APEC","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"163","0","0","74438","21788","2XXX","CENTRAL AMERICA","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"164","0","0","21517","642","4XXX","EUROPE","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"165","0","0","184474","23022","5XXX","ASIA","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"166","0","0","25617","18114","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"167","0","0","74438","21788","0021","TWENTY LATIN AMERICAN REPUBLICS","1703","SAVANNAH, GA","53","2024","HS2","2024-12"
"168","394143","34541","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"169","3703","258","0","0","2470","DOMINICAN REPUBLIC","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"170","11416","317","0","0","4231","BELGIUM","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"171","4514","150","0","0","4280","GERMANY","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"172","2695","227","0","0","4330","AUSTRIA","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"173","269196","30399","0","0","4700","SPAIN","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"174","5917","38","0","0","5520","VIETNAM","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"175","5596","195","0","0","5600","INDONESIA","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"176","78251","2772","0","0","5700","CHINA","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"177","9711","60","0","0","7140","MOROCCO","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"178","3144","125","0","0","7910","SOUTH AFRICA","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"179","287821","31093","0","0","0003","EUROPEAN UNION","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"180","3703","258","0","0","0017","CAFTA-DR","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"181","287821","31093","0","0","0022","OECD","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"182","285126","30866","0","0","0023","NATO","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"183","287821","31093","0","0","0025","EURO AREA","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"184","89764","3005","0","0","0026","APEC","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"185","11513","233","0","0","0027","ASEAN","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"186","3703","258","0","0","2XXX","CENTRAL AMERICA","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"187","287821","31093","0","0","4XXX","EUROPE","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"188","89764","3005","0","0","5XXX","ASIA","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"189","12855","185","0","0","7XXX","AFRICA","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"190","83847","2967","0","0","0014","PACIFIC RIM COUNTRIES","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"191","3703","258","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1704","ATLANTA, GA","53","2024","HS2","2024-12"
"192","0","0","8752","59","-","TOTAL FOR ALL COUNTRIES","1805","FERNANDINA, FL","53","2024","HS2","2024-12"
"193","0","0","8752","59","2320","BERMUDA","1805","FERNANDINA, FL","53","2024","HS2","2024-12"
"194","0","0","8752","59","2XXX","CENTRAL AMERICA","1805","FERNANDINA, FL","53","2024","HS2","2024-12"
"195","5024","24","0","0","-","TOTAL FOR ALL COUNTRIES","1809","ORLANDO-SANFORD AIRPORT, FL","53","2024","HS2","2024-12"
"196","5024","24","0","0","6021","AUSTRALIA","1809","ORLANDO-SANFORD AIRPORT, FL","53","2024","HS2","2024-12"
"197","5024","24","0","0","0022","OECD","1809","ORLANDO-SANFORD AIRPORT, FL","53","2024","HS2","2024-12"
"198","5024","24","0","0","0026","APEC","1809","ORLANDO-SANFORD AIRPORT, FL","53","2024","HS2","2024-12"
"199","5024","24","0","0","0014","PACIFIC RIM COUNTRIES","1809","ORLANDO-SANFORD AIRPORT, FL","53","2024","HS2","2024-12"
"200","5024","24","0","0","6XXX","AUSTRALIA AND OCEANIA","1809","ORLANDO-SANFORD AIRPORT, FL","53","2024","HS2","2024-12"
"201","0","0","55298","1915","-","TOTAL FOR ALL COUNTRIES","1818","PANAMA CITY, FL","53","2024","HS2","2024-12"
"202","0","0","55298","1915","2010","MEXICO","1818","PANAMA CITY, FL","53","2024","HS2","2024-12"
"203","0","0","55298","1915","0020","USMCA (NAFTA)","1818","PANAMA CITY, FL","53","2024","HS2","2024-12"
"204","0","0","55298","1915","0022","OECD","1818","PANAMA CITY, FL","53","2024","HS2","2024-12"
"205","0","0","55298","1915","0024","LAFTA","1818","PANAMA CITY, FL","53","2024","HS2","2024-12"
"206","0","0","55298","1915","0026","APEC","1818","PANAMA CITY, FL","53","2024","HS2","2024-12"
"207","0","0","55298","1915","0021","TWENTY LATIN AMERICAN REPUBLICS","1818","PANAMA CITY, FL","53","2024","HS2","2024-12"
"208","0","0","55298","1915","1XXX","NORTH AMERICA","1818","PANAMA CITY, FL","53","2024","HS2","2024-12"
"209","0","0","64653","5485","-","TOTAL FOR ALL COUNTRIES","1902","GULFPORT, MS","53","2024","HS2","2024-12"
"210","0","0","64653","5485","2050","GUATEMALA","1902","GULFPORT, MS","53","2024","HS2","2024-12"
"211","0","0","64653","5485","0017","CAFTA-DR","1902","GULFPORT, MS","53","2024","HS2","2024-12"
"212","0","0","64653","5485","0028","CACM","1902","GULFPORT, MS","53","2024","HS2","2024-12"
"213","0","0","64653","5485","2XXX","CENTRAL AMERICA","1902","GULFPORT, MS","53","2024","HS2","2024-12"
"214","0","0","64653","5485","0021","TWENTY LATIN AMERICAN REPUBLICS","1902","GULFPORT, MS","53","2024","HS2","2024-12"
"215","296236","37697","0","0","-","TOTAL FOR ALL COUNTRIES","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"216","87958","3335","0","0","1220","CANADA","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"217","32311","225","0","0","4120","UNITED KINGDOM","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"218","62218","8415","0","0","4279","FRANCE","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"219","4000","567","0","0","4280","GERMANY","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"220","32500","15479","0","0","4419","SWITZERLAND","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"221","3600","31","0","0","4700","SPAIN","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"222","11754","1426","0","0","4710","PORTUGAL","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"223","5756","816","0","0","5180","QATAR","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"224","6000","729","0","0","5330","INDIA","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"225","37143","5238","0","0","5590","SINGAPORE","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"226","9923","1407","0","0","5700","CHINA","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"227","3073","29","0","0","5820","HONG KONG","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"228","81572","10439","0","0","0003","EUROPEAN UNION","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"229","87958","3335","0","0","0020","USMCA (NAFTA)","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"230","234341","29478","0","0","0022","OECD","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"231","201841","13999","0","0","0023","NATO","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"232","81572","10439","0","0","0025","EURO AREA","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"233","138097","10009","0","0","0026","APEC","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"234","37143","5238","0","0","0027","ASEAN","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"235","146383","26143","0","0","4XXX","EUROPE","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"236","61895","8219","0","0","5XXX","ASIA","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"237","50139","6674","0","0","0014","PACIFIC RIM COUNTRIES","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"238","87958","3335","0","0","1XXX","NORTH AMERICA","2002","NEW ORLEANS, LA","53","2024","HS2","2024-12"
"239","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","2301","BROWNSVILLE, TX","53","2024","HS2","2024-12"
"240","0","0","0","0","2010","MEXICO","2301","BROWNSVILLE, TX","53","2024","HS2","2024-12"
"241","0","0","0","0","0020","USMCA (NAFTA)","2301","BROWNSVILLE, TX","53","2024","HS2","2024-12"
"242","0","0","0","0","0022","OECD","2301","BROWNSVILLE, TX","53","2024","HS2","2024-12"
