"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"601","23721","102","0","0","4370","HUNGARY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"602","10572","133","0","0","4419","SWITZERLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"603","16510","2723","0","0","4550","POLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"604","68320","1584","0","0","4700","SPAIN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"605","17492","69","0","0","4710","PORTUGAL","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"606","83295","822","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"607","3837359","279933","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"608","8974","289","0","0","5170","SAUDI ARABIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"609","63256","1137","0","0","5420","SRI LANKA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"610","4518","247","0","0","5700","CHINA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"611","76748","1673","0","0","5XXX","ASIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"612","3680","169","0","0","6021","AUSTRALIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"613","3680","169","0","0","6XXX","AUSTRALIA AND OCEANIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"614","11477","372","0","0","7910","SOUTH AFRICA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"615","11477","372","0","0","7XXX","AFRICA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"616","0","0","2792002","56392","0003","EUROPEAN UNION","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"617","0","0","501056","8580","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"618","0","0","1260985","137810","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"619","0","0","2792002","56392","0022","OECD","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"620","0","0","4034","243","0023","NATO","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"621","0","0","1260985","137810","0024","LAFTA","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"622","0","0","2792002","56392","0025","EURO AREA","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"623","0","0","501056","8580","0026","APEC","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"624","0","0","1260985","137810","3010","COLOMBIA","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"625","0","0","1260985","137810","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"626","0","0","2787968","56149","4190","IRELAND","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"627","0","0","4034","243","4792","SLOVENIA","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"628","0","0","2792002","56392","4XXX","EUROPE","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"629","0","0","0","0","5420","SRI LANKA","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"630","0","0","501056","8580","5700","CHINA","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"631","0","0","501056","8580","5XXX","ASIA","1303","BALTIMORE, MD","54","2024","HS2","2024-12"
"632","0","0","40813227","2664733","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"633","0","0","24142900","1614291","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"634","0","0","3514473","530390","0017","CAFTA-DR","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"635","0","0","34463575","2803933","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"636","0","0","52926782","3559781","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"637","0","0","41406758","2811018","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"638","0","0","30922898","2261375","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"639","0","0","40306862","2624932","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"640","0","0","27730240","1952935","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"641","0","0","742772","59709","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"642","0","0","3243930","517922","0028","CACM","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"643","0","0","966068","209370","2050","GUATEMALA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"644","0","0","950545","160663","2150","HONDURAS","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"645","0","0","306926","43920","2190","NICARAGUA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"646","0","0","1020391","103969","2230","COSTA RICA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"647","0","0","26204","12168","2250","PANAMA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"648","0","0","270543","12468","2470","DOMINICAN REPUBLIC","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"649","0","0","3540677","542558","2XXX","CENTRAL AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"650","0","0","5305938","490821","3010","COLOMBIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"651","0","0","177914","11485","3310","ECUADOR","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"652","0","0","3447310","314103","3330","PERU","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"653","0","0","19822987","1322959","3510","BRAZIL","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"654","0","0","1109713","58147","3550","URUGUAY","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"655","0","0","1059036","63860","3570","ARGENTINA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"656","0","0","30922898","2261375","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"657","0","0","0","0","4099","DENMARK","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"658","0","0","458062","52356","4120","UNITED KINGDOM","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"659","0","0","2094947","169350","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"660","0","0","35668525","2221971","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"661","0","0","61940","5826","4279","FRANCE","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"662","0","0","2052359","145787","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"663","0","0","428478","32434","4370","HUNGARY","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"664","0","0","17000","48311","4700","SPAIN","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"665","0","0","412091","33687","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"666","0","0","77887","7367","4850","ROMANIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"667","0","0","135469","93929","4890","TURKEY","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"668","0","0","41406758","2811018","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"669","0","0","22403","15673","5040","LEBANON","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"670","0","0","535574","102093","5081","ISRAEL","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"671","0","0","754570","13076","5170","SAUDI ARABIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"672","0","0","3108211","564046","5200","UNITED ARAB EMIRATES","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"673","0","0","8228561","482103","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"674","0","0","38949","8710","5420","SRI LANKA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"675","0","0","16028","14136","5490","THAILAND","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"676","0","0","124002","10405","5520","VIETNAM","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"677","0","0","169506","2848","5570","MALAYSIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"678","0","0","322736","32136","5590","SINGAPORE","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"679","0","0","110500","184","5600","INDONESIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"680","0","0","9401037","783440","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"681","0","0","9392423","450898","5800","KOREA, SOUTH","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"682","0","0","2424793","116731","5820","HONG KONG","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"683","0","0","651991","24915","5830","TAIWAN","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"684","0","0","1500746","192069","5880","JAPAN","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"685","0","0","36802030","2813463","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"686","0","0","169168","11070","6021","AUSTRALIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"687","0","0","169168","11070","6XXX","AUSTRALIA AND OCEANIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"688","0","0","201255","215031","7230","TUNISIA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"689","0","0","164821","231482","7290","EGYPT","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"690","0","0","822437","53729","7910","SOUTH AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"691","0","0","1188513","500242","7XXX","AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","54","2024","HS2","2024-12"
"692","0","0","20698553","2258309","0003","EUROPEAN UNION","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"693","0","0","51967","12122","0014","PACIFIC RIM COUNTRIES","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"694","0","0","25790903","7443133","0017","CAFTA-DR","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"695","0","0","27603266","7913754","0021","TWENTY LATIN AMERICAN REPUBLICS","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"696","0","0","21803796","2327342","0022","OECD","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"697","0","0","21679185","2321439","0023","NATO","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"698","0","0","1812363","470621","0024","LAFTA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"699","0","0","16779960","1353462","0025","EURO AREA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"700","0","0","1520202","365758","0026","APEC","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"701","0","0","51967","12122","0027","ASEAN","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"702","0","0","25775336","7438615","0028","CACM","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"703","0","0","2469114","641507","2050","GUATEMALA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"704","0","0","19910266","5420175","2110","EL SALVADOR","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"705","0","0","3381824","1373514","2150","HONDURAS","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"706","0","0","14132","3419","2230","COSTA RICA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"707","0","0","76195","45875","2410","JAMAICA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"708","0","0","15567","4518","2470","DOMINICAN REPUBLIC","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"709","0","0","69939","21503","2740","TRINIDAD AND TOBAGO","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"710","0","0","25937037","7510511","2XXX","CENTRAL AMERICA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"711","0","0","315138","101206","3010","COLOMBIA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"712","0","0","7575","1505","3070","VENEZUELA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"713","0","0","1468235","353636","3330","PERU","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"714","0","0","4051","4630","3350","BOLIVIA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"715","0","0","17364","9644","3570","ARGENTINA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"716","0","0","1812363","470621","3XXX","SOUTH AMERICA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"717","0","0","980632","63130","4120","UNITED KINGDOM","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"718","0","0","14986203","969043","4210","NETHERLANDS","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"719","0","0","1335146","297808","4231","BELGIUM","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"720","0","0","95754","14378","4279","FRANCE","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"721","0","0","124611","5903","4419","SWITZERLAND","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"722","0","0","3918593","904847","4550","POLAND","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"723","0","0","362857","72233","4759","ITALY","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"724","0","0","21803796","2327342","4XXX","EUROPE","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"725","0","0","51967","12122","5650","PHILIPPINES","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"726","0","0","51967","12122","5XXX","ASIA","1501","WILMINGTON, NC","54","2024","HS2","2024-12"
"727","259921","13199","0","0","0003","EUROPEAN UNION","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"728","13706","1236","0","0","0014","PACIFIC RIM COUNTRIES","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"729","274520","14266","0","0","0022","OECD","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"730","313245","14937","0","0","0023","NATO","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"731","175184","11670","0","0","0025","EURO AREA","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"732","73249","2437","0","0","0026","APEC","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"733","59543","1201","0","0","0027","ASEAN","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"734","53324","1738","0","0","4120","UNITED KINGDOM","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"735","9045","292","0","0","4210","NETHERLANDS","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"736","133968","8216","0","0","4280","GERMANY","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"737","39684","738","0","0","4351","CZECH REPUBLIC","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"738","28966","1151","0","0","4623","UKRAINE","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"739","5300","163","0","0","4700","SPAIN","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"740","26871","2999","0","0","4759","ITALY","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"741","45053","791","0","0","4850","ROMANIA","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"742","342211","16088","0","0","4XXX","EUROPE","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"743","88621","1776","0","0","5330","INDIA","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"744","59543","1201","0","0","5520","VIETNAM","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"745","7378","1116","0","0","5700","CHINA","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"746","6328","120","0","0","5800","KOREA, SOUTH","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"747","161870","4213","0","0","5XXX","ASIA","1512","CHARLOTTE, NC","54","2024","HS2","2024-12"
"748","3902","118","24993274","4601012","0003","EUROPEAN UNION","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"749","0","0","133006118","27273172","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"750","0","0","458962","67534","0017","CAFTA-DR","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"751","0","0","5054040","1017221","0021","TWENTY LATIN AMERICAN REPUBLICS","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"752","3902","118","94339220","16583593","0022","OECD","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"753","3902","118","29062418","4944627","0023","NATO","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"754","0","0","4562267","936218","0024","LAFTA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"755","3902","118","20933378","4196828","0025","EURO AREA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"756","0","0","141274410","28260302","0026","APEC","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"757","0","0","10325860","1367086","0027","ASEAN","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"758","0","0","431355","62895","0028","CACM","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"759","0","0","36564","8788","2050","GUATEMALA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"760","0","0","144749","18452","2150","HONDURAS","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"761","0","0","63789","3840","2190","NICARAGUA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"762","0","0","186253","31815","2230","COSTA RICA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"763","0","0","32811","13469","2250","PANAMA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"764","0","0","7525","1261","2410","JAMAICA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"765","0","0","27607","4639","2470","DOMINICAN REPUBLIC","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"766","0","0","19154","3774","2740","TRINIDAD AND TOBAGO","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"767","0","0","518452","86038","2XXX","CENTRAL AMERICA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"768","0","0","841356","157312","3010","COLOMBIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"769","0","0","4957","1772","3070","VENEZUELA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"770","0","0","1158862","258210","3330","PERU","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"771","0","0","540483","97056","3370","CHILE","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"772","0","0","1490061","247503","3510","BRAZIL","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"773","0","0","77942","39897","3530","PARAGUAY","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"774","0","0","448606","134468","3570","ARGENTINA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"775","0","0","4562267","936218","3XXX","SOUTH AMERICA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"776","0","0","1829294","136232","4010","SWEDEN","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"777","0","0","427225","87382","4099","DENMARK","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"778","0","0","3635349","176227","4120","UNITED KINGDOM","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"779","0","0","501224","27155","4190","IRELAND","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"780","0","0","8292984","1893797","4210","NETHERLANDS","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"781","0","0","5262807","820025","4231","BELGIUM","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"782","0","0","38807","2777","4279","FRANCE","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"783","0","0","2492734","245437","4280","GERMANY","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"784","0","0","214063","17154","4330","AUSTRIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"785","0","0","708967","31818","4370","HUNGARY","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"786","0","0","1027354","210527","4419","SWITZERLAND","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"787","0","0","3213094","876918","4490","LATVIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"788","0","0","149754","21105","4510","LITHUANIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"789","0","0","1094410","148752","4550","POLAND","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"790","0","0","136530","21144","4623","UKRAINE","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"791","0","0","127840","7278","4700","SPAIN","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"792","3902","118","640071","285182","4759","ITALY","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"793","0","0","0","0","4792","SLOVENIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"794","0","0","1149082","211697","4890","TURKEY","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"795","3902","118","30941589","5220607","4XXX","EUROPE","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"796","0","0","15626","2594","5040","LEBANON","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"797","0","0","29821","6206","5110","JORDAN","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"798","0","0","23571127","3060212","5200","UNITED ARAB EMIRATES","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"799","0","0","2729013","770470","5330","INDIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"800","0","0","73640","7382","5350","PAKISTAN","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"801","0","0","45516","10448","5380","BANGLADESH","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"802","0","0","1889851","144463","5490","THAILAND","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"803","0","0","4692407","487733","5520","VIETNAM","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"804","0","0","3343999","687911","5570","MALAYSIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"805","0","0","200439","25789","5600","INDONESIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"806","0","0","199164","21190","5650","PHILIPPINES","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"807","0","0","13311","332","5660","MACAU","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"808","0","0","56697130","12453618","5700","CHINA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"809","0","0","51253871","9553802","5800","KOREA, SOUTH","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"810","0","0","607806","1553063","5820","HONG KONG","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"811","0","0","5587743","346172","5830","TAIWAN","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"812","0","0","11478151","1867813","5880","JAPAN","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"813","0","0","162428615","30999198","5XXX","ASIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"814","0","0","3530307","759706","6021","AUSTRALIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"815","0","0","94197","3776","6141","NEW ZEALAND","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"816","0","0","3624504","763482","6XXX","AUSTRALIA AND OCEANIA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"817","0","0","63901","16951","7140","MOROCCO","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"818","0","0","54195","5042","7910","SOUTH AFRICA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"819","0","0","118096","21993","7XXX","AFRICA","1601","CHARLESTON, SC","54","2024","HS2","2024-12"
"820","0","0","11601","3853","0003","EUROPEAN UNION","1602","GEORGETOWN, SC","54","2024","HS2","2024-12"
"821","0","0","11601","3853","0022","OECD","1602","GEORGETOWN, SC","54","2024","HS2","2024-12"
"822","0","0","11601","3853","0023","NATO","1602","GEORGETOWN, SC","54","2024","HS2","2024-12"
"823","0","0","11601","3853","0025","EURO AREA","1602","GEORGETOWN, SC","54","2024","HS2","2024-12"
"824","0","0","11601","3853","4700","SPAIN","1602","GEORGETOWN, SC","54","2024","HS2","2024-12"
"825","0","0","11601","3853","4XXX","EUROPE","1602","GEORGETOWN, SC","54","2024","HS2","2024-12"
"826","0","0","12955","25451","5330","INDIA","1602","GEORGETOWN, SC","54","2024","HS2","2024-12"
"827","0","0","12955","25451","5XXX","ASIA","1602","GEORGETOWN, SC","54","2024","HS2","2024-12"
"828","0","0","46675054","8138164","0003","EUROPEAN UNION","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"829","12928","2250","30767983","5360339","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"830","0","0","2098245","532347","0017","CAFTA-DR","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"831","0","0","10833536","2799292","0021","TWENTY LATIN AMERICAN REPUBLICS","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"832","0","0","71853750","12724628","0022","OECD","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"833","0","0","55071064","10141605","0023","NATO","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"834","0","0","8611672","2230828","0024","LAFTA","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"835","0","0","45052357","7967348","0025","EURO AREA","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"836","12928","2250","35259383","6405465","0026","APEC","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"837","12928","2250","4311999","1058756","0027","ASEAN","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"838","0","0","2005844","491227","0028","CACM","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"839","0","0","328747","67012","2050","GUATEMALA","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"840","0","0","556238","166453","2110","EL SALVADOR","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"841","0","0","191444","37283","2150","HONDURAS","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"842","0","0","238648","64934","2190","NICARAGUA","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
"843","0","0","690767","155545","2230","COSTA RICA","1703","SAVANNAH, GA","54","2024","HS2","2024-12"
