"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"34","320537","22824","49430717","11677859","-","TOTAL FOR ALL COUNTRIES","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"35","0","0","1163162","395552","3330","PERU","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"36","0","0","9007181","2987114","3510","BRAZIL","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"37","0","0","24424","20020","3570","ARGENTINA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"38","3191","115","79044","10511","4010","SWEDEN","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"39","0","0","75264","19487","4039","NORWAY","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"40","0","0","7052886","1960864","4050","FINLAND","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"41","4782","72","0","0","4120","UNITED KINGDOM","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"42","88334","14814","0","0","4210","NETHERLANDS","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"43","11123","2790","732600","200140","4231","BELGIUM","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"44","0","0","23784","4401","4279","FRANCE","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"45","76967","1988","1521415","171958","4280","GERMANY","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"46","0","0","306434","30250","4330","AUSTRIA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"47","16439","23","17522","271","4351","CZECH REPUBLIC","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"48","0","0","17305","2967","4359","SLOVAKIA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"49","0","0","6754","718","4370","HUNGARY","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"50","0","0","27946","6731","4550","POLAND","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"51","0","0","186787","31845","4700","SPAIN","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"52","35585","1087","648894","57497","4759","ITALY","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"53","0","0","109838","15003","4801","SERBIA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"54","0","0","361900","22952","4850","ROMANIA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"55","0","0","21501","3714","5081","ISRAEL","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"56","5383","659","3914539","916424","5330","INDIA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"57","0","0","83660","3816","5380","BANGLADESH","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"58","0","0","2336371","507562","5490","THAILAND","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"59","0","0","575557","121417","5520","VIETNAM","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"60","0","0","406451","67050","5570","MALAYSIA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"61","78733","1276","13034605","2840401","5700","CHINA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"62","0","0","224666","28612","5800","KOREA, SOUTH","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"63","0","0","25087","613","5820","HONG KONG","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"64","0","0","7165946","1118906","5830","TAIWAN","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"65","0","0","11507","200","5880","JAPAN","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"66","0","0","82962","2250","7230","TUNISIA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"67","0","0","29000","9585","7780","UGANDA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"68","0","0","155725","119028","7790","KENYA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"69","231639","20817","10983271","2501105","0003","EUROPEAN UNION","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"70","236421","20889","10954309","2530166","0022","OECD","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"71","236421","20889","10752101","2490342","0023","NATO","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"72","0","0","10194767","3402686","0024","LAFTA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"73","212009","20679","10490105","2459922","0025","EURO AREA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"74","78733","1276","24943352","5080313","0026","APEC","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"75","0","0","3318379","696029","0027","ASEAN","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"76","236421","20889","11168373","2535595","4XXX","EUROPE","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"77","84116","1935","27799890","5608715","5XXX","ASIA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"78","0","0","267687","130863","7XXX","AFRICA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"79","78733","1276","20868262","4055782","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"80","0","0","10194767","3402686","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"81","0","0","10194767","3402686","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","79","2024","HS2","2024-12"
"82","2067596","94301","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"83","6661","1","0","0","4010","SWEDEN","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"84","3454","1","0","0","4050","FINLAND","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"85","18892","1041","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"86","191310","23260","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"87","3600","14","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"88","96216","10215","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"89","24004","52","0","0","4351","CZECH REPUBLIC","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"90","5311","120","0","0","4370","HUNGARY","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"91","71487","140","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"92","2089","20","0","0","4810","ALBANIA","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"93","71512","1788","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"94","74181","7365","0","0","5520","VIETNAM","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"95","1280502","43774","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"96","4752","28","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"97","114700","2416","0","0","5820","HONG KONG","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"98","98925","4066","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"99","402043","33803","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"100","425687","34872","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"101","420935","34844","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"102","366067","33630","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"103","1573060","57649","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"104","74181","7365","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"105","423024","34864","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"106","1644572","59437","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"107","1498879","50284","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","79","2024","HS2","2024-12"
"108","77270","725","44298774","14757353","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"109","0","0","33970228","11813179","3330","PERU","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"110","0","0","3059408","1006644","3510","BRAZIL","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"111","0","0","53654","38000","3570","ARGENTINA","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"112","38545","441","21600","1131","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"113","0","0","5388217","1441078","4231","BELGIUM","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"114","0","0","32703","8302","4279","FRANCE","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"115","36693","236","963852","199684","4280","GERMANY","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"116","2032","48","0","0","4759","ITALY","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"117","0","0","70034","999","5490","THAILAND","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"118","0","0","0","0","5700","CHINA","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"119","0","0","739078","248336","6021","AUSTRALIA","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"120","38725","284","6384772","1649064","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"121","77270","725","7145450","1898531","0022","OECD","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"122","77270","725","6406372","1650195","0023","NATO","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"123","0","0","37083290","12857823","0024","LAFTA","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"124","38725","284","6384772","1649064","0025","EURO AREA","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"125","0","0","34779340","12062514","0026","APEC","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"126","0","0","70034","999","0027","ASEAN","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"127","77270","725","6406372","1650195","4XXX","EUROPE","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"128","0","0","70034","999","5XXX","ASIA","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"129","0","0","739078","248336","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"130","0","0","37083290","12857823","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"131","0","0","37083290","12857823","3XXX","SOUTH AMERICA","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"132","0","0","739078","248336","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","79","2024","HS2","2024-12"
"133","0","0","6073631","1373766","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","79","2024","HS2","2024-12"
"134","0","0","1395510","528213","3330","PERU","1102","CHESTER, PA","79","2024","HS2","2024-12"
"135","0","0","1041901","83095","4190","IRELAND","1102","CHESTER, PA","79","2024","HS2","2024-12"
"136","0","0","562048","145540","4231","BELGIUM","1102","CHESTER, PA","79","2024","HS2","2024-12"
"137","0","0","524076","115457","4279","FRANCE","1102","CHESTER, PA","79","2024","HS2","2024-12"
"138","0","0","2161386","490917","4280","GERMANY","1102","CHESTER, PA","79","2024","HS2","2024-12"
"139","0","0","16706","35","4700","SPAIN","1102","CHESTER, PA","79","2024","HS2","2024-12"
"140","0","0","0","0","4793","BOSNIA AND HERZEGOVINA","1102","CHESTER, PA","79","2024","HS2","2024-12"
"141","0","0","372004","10509","5700","CHINA","1102","CHESTER, PA","79","2024","HS2","2024-12"
"142","0","0","4306117","835044","0003","EUROPEAN UNION","1102","CHESTER, PA","79","2024","HS2","2024-12"
"143","0","0","4306117","835044","0022","OECD","1102","CHESTER, PA","79","2024","HS2","2024-12"
"144","0","0","3264216","751949","0023","NATO","1102","CHESTER, PA","79","2024","HS2","2024-12"
"145","0","0","1395510","528213","0024","LAFTA","1102","CHESTER, PA","79","2024","HS2","2024-12"
"146","0","0","4306117","835044","0025","EURO AREA","1102","CHESTER, PA","79","2024","HS2","2024-12"
"147","0","0","1767514","538722","0026","APEC","1102","CHESTER, PA","79","2024","HS2","2024-12"
"148","0","0","4306117","835044","4XXX","EUROPE","1102","CHESTER, PA","79","2024","HS2","2024-12"
"149","0","0","372004","10509","5XXX","ASIA","1102","CHESTER, PA","79","2024","HS2","2024-12"
"150","0","0","372004","10509","0014","PACIFIC RIM COUNTRIES","1102","CHESTER, PA","79","2024","HS2","2024-12"
"151","0","0","1395510","528213","0021","TWENTY LATIN AMERICAN REPUBLICS","1102","CHESTER, PA","79","2024","HS2","2024-12"
"152","0","0","1395510","528213","3XXX","SOUTH AMERICA","1102","CHESTER, PA","79","2024","HS2","2024-12"
"153","57883","1424","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"154","49156","184","0","0","4010","SWEDEN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"155","4342","1124","0","0","4550","POLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"156","2208","3","0","0","4700","SPAIN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"157","2177","113","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"158","57883","1424","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"159","57883","1424","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"160","57883","1424","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"161","4385","116","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"162","57883","1424","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","79","2024","HS2","2024-12"
"163","0","0","66660636","23484941","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"164","0","0","26206846","8963355","3330","PERU","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"165","0","0","21883847","8086576","3510","BRAZIL","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"166","0","0","65725","52580","3570","ARGENTINA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"167","0","0","1093082","292275","4039","NORWAY","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"168","0","0","1307825","487312","4050","FINLAND","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"169","0","0","7518889","2782526","4231","BELGIUM","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"170","0","0","36700","10210","4280","GERMANY","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"171","0","0","20328","3793","5330","INDIA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"172","0","0","799759","164419","5520","VIETNAM","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"173","0","0","56396","7916","5570","MALAYSIA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"174","0","0","465975","59092","5700","CHINA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"175","0","0","3369293","1255498","5800","KOREA, SOUTH","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"176","0","0","3747971","1239245","6021","AUSTRALIA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"177","0","0","88000","80144","7790","KENYA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"178","0","0","8863414","3280048","0003","EUROPEAN UNION","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"179","0","0","17073760","6067066","0022","OECD","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"180","0","0","9956496","3572323","0023","NATO","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"181","0","0","48156418","17102511","0024","LAFTA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"182","0","0","8863414","3280048","0025","EURO AREA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"183","0","0","34646240","11689525","0026","APEC","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"184","0","0","856155","172335","0027","ASEAN","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"185","0","0","9956496","3572323","4XXX","EUROPE","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"186","0","0","4711751","1490718","5XXX","ASIA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"187","0","0","88000","80144","7XXX","AFRICA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"188","0","0","7639635","2561751","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"189","0","0","48156418","17102511","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"190","0","0","48156418","17102511","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"191","0","0","3747971","1239245","6XXX","AUSTRALIA AND OCEANIA","1303","BALTIMORE, MD","79","2024","HS2","2024-12"
"192","0","0","73331243","12686149","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"193","0","0","138816","182667","2740","TRINIDAD AND TOBAGO","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"194","0","0","223500","50799","4010","SWEDEN","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"195","0","0","365220","97425","4039","NORWAY","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"196","0","0","6583","997","4099","DENMARK","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"197","0","0","10786","641","4120","UNITED KINGDOM","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"198","0","0","5057","585","4190","IRELAND","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"199","0","0","146636","24526","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"200","0","0","6601406","2457709","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"201","0","0","253921","61702","4279","FRANCE","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"202","0","0","2748403","591924","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"203","0","0","2069333","210890","4330","AUSTRIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"204","0","0","13537","3393","4359","SLOVAKIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"205","0","0","1786221","238305","4419","SWITZERLAND","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"206","0","0","136118","7515","4700","SPAIN","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"207","0","0","19750","5003","4710","PORTUGAL","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"208","0","0","6402","667","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"209","0","0","0","0","4793","BOSNIA AND HERZEGOVINA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"210","0","0","361900","22952","4850","ROMANIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"211","0","0","554261","70508","4890","TURKEY","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"212","0","0","241756","455999","5170","SAUDI ARABIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"213","0","0","56800","40060","5200","UNITED ARAB EMIRATES","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"214","0","0","15356797","3280372","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"215","0","0","810975","94925","5490","THAILAND","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"216","0","0","1882839","310513","5520","VIETNAM","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"217","0","0","9802","344","5550","CAMBODIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"218","0","0","105843","15654","5570","MALAYSIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"219","0","0","26433593","2464466","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"220","0","0","9713526","891036","5830","TAIWAN","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"221","0","0","11900","177","5880","JAPAN","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"222","0","0","3101352","985829","6021","AUSTRALIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"223","0","0","158210","118566","7790","KENYA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"224","0","0","12592546","3438662","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"225","0","0","18060386","4808595","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"226","0","0","11448423","3395761","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"227","0","0","12000563","3363914","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"228","0","0","42060028","4762600","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"229","0","0","2809459","421436","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"230","0","0","138816","182667","2XXX","CENTRAL AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"231","0","0","15309034","3845541","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"232","0","0","54623831","7553546","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"233","0","0","158210","118566","7XXX","AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"234","0","0","39366214","4357162","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"235","0","0","3101352","985829","6XXX","AUSTRALIA AND OCEANIA","1401","NORFOLK-NEWPORT NEWS, VA","79","2024","HS2","2024-12"
"236","0","0","15962237","3975431","-","TOTAL FOR ALL COUNTRIES","1501","WILMINGTON, NC","79","2024","HS2","2024-12"
"237","0","0","65939","19411","3330","PERU","1501","WILMINGTON, NC","79","2024","HS2","2024-12"
"238","0","0","259583","22522","4190","IRELAND","1501","WILMINGTON, NC","79","2024","HS2","2024-12"
"239","0","0","13158794","3250094","4231","BELGIUM","1501","WILMINGTON, NC","79","2024","HS2","2024-12"
"240","0","0","98534","2318","4279","FRANCE","1501","WILMINGTON, NC","79","2024","HS2","2024-12"
"241","0","0","576494","134302","4280","GERMANY","1501","WILMINGTON, NC","79","2024","HS2","2024-12"
"242","0","0","5756","1000","5490","THAILAND","1501","WILMINGTON, NC","79","2024","HS2","2024-12"
