"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"51","1323","18","0","0","5360","NEPAL","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"52","0","0","421","111","5380","BANGLADESH","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"53","4906","11","0","0","5490","THAILAND","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"54","0","0","22186","1646","5520","VIETNAM","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"55","2369","20","0","0","5650","PHILIPPINES","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"56","4484","97","246797","28581","5700","CHINA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"57","0","0","26163","1044","5830","TAIWAN","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"58","20564","423","144088","3752","5880","JAPAN","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"59","0","0","121574","12909","6021","AUSTRALIA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"60","0","0","338697","106222","6141","NEW ZEALAND","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"61","0","0","117407","11247","7290","EGYPT","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"62","0","0","1000","86","7490","GHANA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"63","5182","102","407807","11315","7910","SOUTH AFRICA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"64","2215528","28211","6621473","257863","0003","EUROPEAN UNION","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"65","4074537","52534","17865651","982669","0022","OECD","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"66","3204708","41409","14885803","823369","0023","NATO","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"67","900170","13982","10413679","400626","0024","LAFTA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"68","2175879","27854","5967420","197627","0025","EURO AREA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"69","900961","14114","10856014","505964","0026","APEC","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"70","7275","31","22186","1646","0027","ASEAN","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"71","3420237","44935","15188452","835583","4XXX","EUROPE","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"72","43868","648","1561054","162431","5XXX","ASIA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"73","5182","102","526214","22648","7XXX","AFRICA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"74","27417","540","877319","152508","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"75","900170","13982","10413679","400626","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"76","900170","13982","10413679","400626","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"77","0","0","460271","119131","6XXX","AUSTRALIA AND OCEANIA","1003","NEWARK, NJ","51","2024","HS2","2024-12"
"78","14084971","276559","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"79","63510","1417","0","0","2010","MEXICO","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"80","831323","16887","0","0","3330","PERU","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"81","21990","739","0","0","3350","BOLIVIA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"82","131540","1590","0","0","3370","CHILE","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"83","358096","5199","0","0","3550","URUGUAY","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"84","3137","1","0","0","4010","SWEDEN","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"85","228365","5416","0","0","4039","NORWAY","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"86","53991","354","0","0","4050","FINLAND","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"87","22313","466","0","0","4099","DENMARK","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"88","2008633","36444","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"89","171110","4861","0","0","4190","IRELAND","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"90","1109","2","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"91","132860","2669","0","0","4231","BELGIUM","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"92","208079","2958","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"93","162343","3010","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"94","276","4","0","0","4330","AUSTRIA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"95","13159","326","0","0","4351","CZECH REPUBLIC","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"96","7998","133","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"97","3777","140","0","0","4550","POLAND","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"98","25365","517","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"99","33866","842","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"100","7423463","127294","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"101","108518","2660","0","0","4792","SLOVENIA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"102","3253","91","0","0","4850","ROMANIA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"103","4077","69","0","0","4870","BULGARIA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"104","1202315","38137","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"105","313950","7620","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"106","5814","115","0","0","5520","VIETNAM","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"107","153198","5775","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"108","89120","1924","0","0","5740","MONGOLIA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"109","10701","225","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"110","200904","4933","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"111","10566","180","0","0","6141","NEW ZEALAND","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"112","19525","1635","0","0","7440","SENEGAL","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"113","15820","1198","0","0","7850","MAURITIUS","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"114","40907","728","0","0","7910","SOUTH AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"115","8370696","146264","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"116","63510","1417","0","0","0020","USMCA (NAFTA)","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"117","12227898","234579","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"118","11638623","221396","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"119","1406459","25832","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"120","8320980","145171","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"121","1407556","31122","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"122","5814","115","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"123","11818007","226394","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"124","773687","20592","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"125","76252","3561","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"126","375369","11113","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"127","1406459","25832","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"128","63510","1417","0","0","1XXX","NORTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"129","1342949","24415","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"130","10566","180","0","0","6XXX","AUSTRALIA AND OCEANIA","1012","JFK INTERNATIONAL AIRPORT, NY","51","2024","HS2","2024-12"
"131","5160028","55156","1833879","395857","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"132","45536","626","63138","2600","3330","PERU","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"133","692781","7944","0","0","3370","CHILE","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"134","9019","41","0","0","4010","SWEDEN","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"135","7378","98","0","0","4039","NORWAY","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"136","2623","24","0","0","4050","FINLAND","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"137","18018","171","0","0","4099","DENMARK","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"138","2030274","23644","0","0","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"139","163211","1349","0","0","4190","IRELAND","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"140","327","1","0","0","4210","NETHERLANDS","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"141","168004","1460","0","0","4231","BELGIUM","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"142","595535","5269","0","0","4279","FRANCE","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"143","26779","243","0","0","4280","GERMANY","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"144","9797","129","0","0","4330","AUSTRIA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"145","311","1","0","0","4490","LATVIA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"146","3516","40","1102","48","4700","SPAIN","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"147","5143","25","0","0","4710","PORTUGAL","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"148","1185037","10757","0","0","4759","ITALY","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"149","6429","145","0","0","4792","SLOVENIA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"150","58875","820","0","0","4870","BULGARIA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"151","21023","290","0","0","4890","TURKEY","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"152","500","2","0","0","5180","QATAR","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"153","40844","1203","0","0","5330","INDIA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"154","54910","569","0","0","5490","THAILAND","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"155","3689","104","0","0","5700","CHINA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"156","2130","54","0","0","6021","AUSTRALIA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"157","0","0","1694046","385038","6141","NEW ZEALAND","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"158","0","0","75593","8171","7290","EGYPT","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"159","8339","147","0","0","7910","SOUTH AFRICA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"160","2252624","20475","1102","48","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"161","4947024","51684","1695148","385086","0022","OECD","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"162","4138291","43029","1102","48","0023","NATO","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"163","738317","8570","63138","2600","0024","LAFTA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"164","2166712","19443","1102","48","0025","EURO AREA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"165","799046","9297","1757184","387638","0026","APEC","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"166","54910","569","0","0","0027","ASEAN","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"167","4311299","44507","1102","48","4XXX","EUROPE","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"168","99943","1878","0","0","5XXX","ASIA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"169","8339","147","75593","8171","7XXX","AFRICA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"170","5819","158","1694046","385038","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"171","738317","8570","63138","2600","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"172","738317","8570","63138","2600","3XXX","SOUTH AMERICA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"173","2130","54","1694046","385038","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","51","2024","HS2","2024-12"
"174","0","0","154911","13677","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","51","2024","HS2","2024-12"
"175","0","0","1050","59","3330","PERU","1102","CHESTER, PA","51","2024","HS2","2024-12"
"176","0","0","99567","11195","4210","NETHERLANDS","1102","CHESTER, PA","51","2024","HS2","2024-12"
"177","0","0","4080","154","4279","FRANCE","1102","CHESTER, PA","51","2024","HS2","2024-12"
"178","0","0","33730","1587","4759","ITALY","1102","CHESTER, PA","51","2024","HS2","2024-12"
"179","0","0","9109","378","4850","ROMANIA","1102","CHESTER, PA","51","2024","HS2","2024-12"
"180","0","0","7375","304","4890","TURKEY","1102","CHESTER, PA","51","2024","HS2","2024-12"
"181","0","0","146486","13314","0003","EUROPEAN UNION","1102","CHESTER, PA","51","2024","HS2","2024-12"
"182","0","0","144752","13240","0022","OECD","1102","CHESTER, PA","51","2024","HS2","2024-12"
"183","0","0","153861","13618","0023","NATO","1102","CHESTER, PA","51","2024","HS2","2024-12"
"184","0","0","1050","59","0024","LAFTA","1102","CHESTER, PA","51","2024","HS2","2024-12"
"185","0","0","137377","12936","0025","EURO AREA","1102","CHESTER, PA","51","2024","HS2","2024-12"
"186","0","0","1050","59","0026","APEC","1102","CHESTER, PA","51","2024","HS2","2024-12"
"187","0","0","153861","13618","4XXX","EUROPE","1102","CHESTER, PA","51","2024","HS2","2024-12"
"188","0","0","1050","59","0021","TWENTY LATIN AMERICAN REPUBLICS","1102","CHESTER, PA","51","2024","HS2","2024-12"
"189","0","0","1050","59","3XXX","SOUTH AMERICA","1102","CHESTER, PA","51","2024","HS2","2024-12"
"190","884805","18327","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"191","5053","39","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"192","91922","2815","0","0","4190","IRELAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"193","210017","3244","0","0","4231","BELGIUM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"194","5185","211","0","0","4700","SPAIN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"195","2994","35","0","0","4710","PORTUGAL","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"196","552946","11429","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"197","10554","267","0","0","4792","SLOVENIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"198","4131","286","0","0","5330","INDIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"199","2003","1","0","0","5360","NEPAL","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"200","873618","18001","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"201","878671","18040","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"202","786749","15225","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"203","873618","18001","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"204","878671","18040","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"205","6134","287","0","0","5XXX","ASIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","51","2024","HS2","2024-12"
"206","0","0","1992881","186083","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"207","0","0","693245","9848","3370","CHILE","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"208","0","0","1299636","176235","4120","UNITED KINGDOM","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"209","0","0","1992881","186083","0022","OECD","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"210","0","0","1299636","176235","0023","NATO","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"211","0","0","693245","9848","0024","LAFTA","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"212","0","0","693245","9848","0026","APEC","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"213","0","0","1299636","176235","4XXX","EUROPE","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"214","0","0","693245","9848","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"215","0","0","693245","9848","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","51","2024","HS2","2024-12"
"216","91943","2947","0","0","-","TOTAL FOR ALL COUNTRIES","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"217","75134","1912","0","0","4759","ITALY","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"218","8523","317","0","0","4870","BULGARIA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"219","8286","718","0","0","7910","SOUTH AFRICA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"220","83657","2229","0","0","0003","EUROPEAN UNION","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"221","75134","1912","0","0","0022","OECD","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"222","83657","2229","0","0","0023","NATO","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"223","75134","1912","0","0","0025","EURO AREA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"224","83657","2229","0","0","4XXX","EUROPE","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"225","8286","718","0","0","7XXX","AFRICA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","51","2024","HS2","2024-12"
"226","0","0","23123619","1010773","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"227","0","0","7026001","190416","3330","PERU","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"228","0","0","47237","10178","4099","DENMARK","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"229","0","0","218167","16606","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"230","0","0","79190","1618","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"231","0","0","206351","4103","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"232","0","0","3957","263","4351","CZECH REPUBLIC","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"233","0","0","18713","1396","4510","LITHUANIA","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"234","0","0","2157496","144954","4550","POLAND","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"235","0","0","224095","6014","4700","SPAIN","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"236","0","0","20345","824","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
"237","0","0","5961663","215091","4850","ROMANIA","1401","NORFOLK-NEWPORT NEWS, VA","51","2024","HS2","2024-12"
