"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"23","0","0","6872515","1353865","5XXX","ASIA","1001","NEW YORK, NY","66","2024","HS2","2024-12"
"24","0","0","6863201","1352310","0014","PACIFIC RIM COUNTRIES","1001","NEW YORK, NY","66","2024","HS2","2024-12"
"25","437067","14569","96679110","27852690","-","TOTAL FOR ALL COUNTRIES","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"26","0","0","8157","500","3010","COLOMBIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"27","0","0","8389","177","3510","BRAZIL","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"28","2672","26","106458","3135","4120","UNITED KINGDOM","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"29","0","0","32223","734","4190","IRELAND","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"30","0","0","1487","105","4210","NETHERLANDS","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"31","4488","67","533982","37700","4231","BELGIUM","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"32","15147","383","25831","1396","4279","FRANCE","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"33","22048","606","242113","24638","4280","GERMANY","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"34","37419","340","403168","8496","4330","AUSTRIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"35","393","28","0","0","4351","CZECH REPUBLIC","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"36","0","0","15539","568","4359","SLOVAKIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"37","0","0","544","14","4370","HUNGARY","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"38","4068","76","23816","301","4419","SWITZERLAND","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"39","0","0","1029","144","4470","ESTONIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"40","0","0","10973","2376","4490","LATVIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"41","0","0","118408","7240","4550","POLAND","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"42","0","0","490670","43034","4623","UKRAINE","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"43","0","0","83657","11141","4700","SPAIN","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"44","0","0","13675","4273","4710","PORTUGAL","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"45","131509","2506","303938","28500","4759","ITALY","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"46","0","0","2657","3941","4791","CROATIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"47","9496","769","0","0","4793","BOSNIA AND HERZEGOVINA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"48","431","10","0","0","4801","SERBIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"49","0","0","4293","240","4803","KOSOVO","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"50","0","0","35080","2540","4810","ALBANIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"51","5084","165","6810","506","4840","GREECE","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"52","0","0","37064","6063","4890","TURKEY","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"53","960","63","59935","5309","5330","INDIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"54","0","0","2678","434","5350","PAKISTAN","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"55","27594","1247","12912","1083","5490","THAILAND","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"56","16401","1560","308684","37667","5520","VIETNAM","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"57","0","0","335470","28415","5550","CAMBODIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"58","0","0","311956","28347","5600","INDONESIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"59","90771","4905","91752973","27456667","5700","CHINA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"60","0","0","37630","6153","5800","KOREA, SOUTH","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"61","0","0","326313","40017","5820","HONG KONG","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"62","53925","560","809318","23442","5830","TAIWAN","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"63","0","0","953","90","5880","JAPAN","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"64","0","0","1250","878","7440","SENEGAL","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"65","0","0","870","246","7490","GHANA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"66","14661","1258","208207","36180","7910","SOUTH AFRICA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"67","216088","4095","1796034","131772","0003","EUROPEAN UNION","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"68","222828","4197","1988325","141197","0022","OECD","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"69","181341","3781","1501508","127799","0023","NATO","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"70","0","0","16546","677","0024","LAFTA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"71","215695","4067","1677082","124518","0025","EURO AREA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"72","188691","8272","93560739","27593466","0026","APEC","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"73","43995","2807","969022","95512","0027","ASEAN","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"74","232755","4976","2493415","187085","4XXX","EUROPE","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"75","189651","8335","93958822","27627624","5XXX","ASIA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"76","14661","1258","210327","37304","7XXX","AFRICA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"77","144696","5465","93239143","27554716","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"78","0","0","16546","677","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"79","0","0","16546","677","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","66","2024","HS2","2024-12"
"80","1308538","73392","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"81","317","3","0","0","4039","NORWAY","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"82","474","5","0","0","4099","DENMARK","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"83","49666","736","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"84","1084","27","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"85","5513","120","0","0","4231","BELGIUM","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"86","9004","158","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"87","28094","223","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"88","66954","1375","0","0","4351","CZECH REPUBLIC","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"89","7279","276","0","0","4359","SLOVAKIA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"90","3254","170","0","0","4370","HUNGARY","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"91","41877","1134","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"92","500","12","0","0","4550","POLAND","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"93","13283","428","0","0","4623","UKRAINE","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"94","1086","72","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"95","711","25","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"96","131003","4045","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"97","2370","78","0","0","4791","CROATIA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"98","18414","1920","0","0","4793","BOSNIA AND HERZEGOVINA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"99","467","19","0","0","4850","ROMANIA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"100","2600","110","0","0","4870","BULGARIA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"101","600","11","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"102","345","21","0","0","5200","UNITED ARAB EMIRATES","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"103","13730","1153","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"104","345","40","0","0","5350","PAKISTAN","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"105","903","78","0","0","5520","VIETNAM","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"106","355","30","0","0","5590","SINGAPORE","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"107","797949","58974","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"108","557","10","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"109","78499","1146","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"110","31305","993","0","0","7910","SOUTH AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"111","260393","6715","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"112","347973","8402","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"113","308606","7387","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"114","186144","5024","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"115","878263","60238","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"116","1258","108","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"117","384550","10947","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"118","892683","61452","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"119","31305","993","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"120","877360","60160","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","66","2024","HS2","2024-12"
"121","372041","15330","146367","16536","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"122","3289","30","0","0","4010","SWEDEN","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"123","1758","116","0","0","4099","DENMARK","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"124","29765","748","0","0","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"125","5346","29","0","0","4231","BELGIUM","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"126","749","29","0","0","4279","FRANCE","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"127","223732","11895","1943","1837","4280","GERMANY","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"128","3250","215","0","0","4370","HUNGARY","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"129","0","0","1513","360","4510","LITHUANIA","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"130","4413","30","0","0","4550","POLAND","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"131","267","5","11201","4886","4700","SPAIN","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"132","76723","1254","0","0","4759","ITALY","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"133","3537","60","0","0","5600","INDONESIA","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"134","18930","915","131710","9453","5700","CHINA","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"135","282","4","0","0","5830","TAIWAN","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"136","319527","13603","14657","7083","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"137","349292","14351","13144","6723","0022","OECD","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"138","349292","14351","14657","7083","0023","NATO","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"139","306817","13212","14657","7083","0025","EURO AREA","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"140","22749","979","131710","9453","0026","APEC","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"141","3537","60","0","0","0027","ASEAN","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"142","349292","14351","14657","7083","4XXX","EUROPE","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"143","22749","979","131710","9453","5XXX","ASIA","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"144","22749","979","131710","9453","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","66","2024","HS2","2024-12"
"145","0","0","121682","24082","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","66","2024","HS2","2024-12"
"146","0","0","659","14","4210","NETHERLANDS","1102","CHESTER, PA","66","2024","HS2","2024-12"
"147","0","0","18715","660","4231","BELGIUM","1102","CHESTER, PA","66","2024","HS2","2024-12"
"148","0","0","20010","19760","4280","GERMANY","1102","CHESTER, PA","66","2024","HS2","2024-12"
"149","0","0","1247","43","5180","QATAR","1102","CHESTER, PA","66","2024","HS2","2024-12"
"150","0","0","12041","2123","5490","THAILAND","1102","CHESTER, PA","66","2024","HS2","2024-12"
"151","0","0","69010","1482","5700","CHINA","1102","CHESTER, PA","66","2024","HS2","2024-12"
"152","0","0","39384","20434","0003","EUROPEAN UNION","1102","CHESTER, PA","66","2024","HS2","2024-12"
"153","0","0","39384","20434","0022","OECD","1102","CHESTER, PA","66","2024","HS2","2024-12"
"154","0","0","39384","20434","0023","NATO","1102","CHESTER, PA","66","2024","HS2","2024-12"
"155","0","0","39384","20434","0025","EURO AREA","1102","CHESTER, PA","66","2024","HS2","2024-12"
"156","0","0","81051","3605","0026","APEC","1102","CHESTER, PA","66","2024","HS2","2024-12"
"157","0","0","12041","2123","0027","ASEAN","1102","CHESTER, PA","66","2024","HS2","2024-12"
"158","0","0","39384","20434","4XXX","EUROPE","1102","CHESTER, PA","66","2024","HS2","2024-12"
"159","0","0","82298","3648","5XXX","ASIA","1102","CHESTER, PA","66","2024","HS2","2024-12"
"160","0","0","69010","1482","0014","PACIFIC RIM COUNTRIES","1102","CHESTER, PA","66","2024","HS2","2024-12"
"161","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1104","PITTSBURGH, PA","66","2024","HS2","2024-12"
"162","0","0","0","0","5700","CHINA","1104","PITTSBURGH, PA","66","2024","HS2","2024-12"
"163","0","0","0","0","0026","APEC","1104","PITTSBURGH, PA","66","2024","HS2","2024-12"
"164","0","0","0","0","5XXX","ASIA","1104","PITTSBURGH, PA","66","2024","HS2","2024-12"
"165","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1104","PITTSBURGH, PA","66","2024","HS2","2024-12"
"166","41487","1575","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"167","474","3","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"168","1873","80","0","0","4210","NETHERLANDS","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"169","1633","55","0","0","4280","GERMANY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"170","307","22","0","0","4351","CZECH REPUBLIC","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"171","9735","410","0","0","4419","SWITZERLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"172","11702","601","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"173","15763","404","0","0","5700","CHINA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"174","15515","758","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"175","25724","1171","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"176","15989","761","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"177","15208","736","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"178","15763","404","0","0","0026","APEC","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"179","25724","1171","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"180","15763","404","0","0","5XXX","ASIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"181","15763","404","0","0","0014","PACIFIC RIM COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","66","2024","HS2","2024-12"
"182","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1119","ALLENTOWN, PA","66","2024","HS2","2024-12"
"183","0","0","0","0","5700","CHINA","1119","ALLENTOWN, PA","66","2024","HS2","2024-12"
"184","0","0","0","0","0026","APEC","1119","ALLENTOWN, PA","66","2024","HS2","2024-12"
"185","0","0","0","0","5XXX","ASIA","1119","ALLENTOWN, PA","66","2024","HS2","2024-12"
"186","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1119","ALLENTOWN, PA","66","2024","HS2","2024-12"
"187","0","0","13190224","2427859","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"188","0","0","3134","1408","4231","BELGIUM","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"189","0","0","22497","39205","4280","GERMANY","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"190","0","0","6793","1172","4700","SPAIN","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"191","0","0","1658","174","4759","ITALY","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"192","0","0","1400","104","5350","PAKISTAN","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"193","0","0","4132","501","5520","VIETNAM","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"194","0","0","140838","26168","5550","CAMBODIA","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"195","0","0","12890914","2346631","5700","CHINA","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"196","0","0","20743","2466","5830","TAIWAN","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"197","0","0","98115","10030","7910","SOUTH AFRICA","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"198","0","0","34082","41959","0003","EUROPEAN UNION","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"199","0","0","34082","41959","0022","OECD","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"200","0","0","34082","41959","0023","NATO","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"201","0","0","34082","41959","0025","EURO AREA","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"202","0","0","12915789","2349598","0026","APEC","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"203","0","0","144970","26669","0027","ASEAN","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"204","0","0","34082","41959","4XXX","EUROPE","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"205","0","0","13058027","2375870","5XXX","ASIA","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"206","0","0","98115","10030","7XXX","AFRICA","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"207","0","0","12911657","2349097","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","66","2024","HS2","2024-12"
"208","708","28","0","0","-","TOTAL FOR ALL COUNTRIES","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","66","2024","HS2","2024-12"
"209","708","28","0","0","4280","GERMANY","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","66","2024","HS2","2024-12"
"210","708","28","0","0","0003","EUROPEAN UNION","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","66","2024","HS2","2024-12"
"211","708","28","0","0","0022","OECD","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","66","2024","HS2","2024-12"
"212","708","28","0","0","0023","NATO","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","66","2024","HS2","2024-12"
"213","708","28","0","0","0025","EURO AREA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","66","2024","HS2","2024-12"
"214","708","28","0","0","4XXX","EUROPE","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","66","2024","HS2","2024-12"
"215","0","0","30218020","8875047","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"216","0","0","491","49","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"217","0","0","390787","18679","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"218","0","0","2248","35","4279","FRANCE","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"219","0","0","81074","55981","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"220","0","0","1765","1140","4330","AUSTRIA","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"221","0","0","16787","755","4490","LATVIA","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"222","0","0","431288","31350","4550","POLAND","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"223","0","0","12505","4976","4700","SPAIN","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"224","0","0","258","40","4710","PORTUGAL","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"225","0","0","11977","401","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"226","0","0","869","680","4801","SERBIA","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"227","0","0","1887","2030","4890","TURKEY","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"228","0","0","192729","19368","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"229","0","0","1890","160","5350","PAKISTAN","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"230","0","0","33965","3201","5490","THAILAND","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"231","0","0","287985","75999","5520","VIETNAM","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"232","0","0","113165","21402","5550","CAMBODIA","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"233","0","0","417560","31930","5600","INDONESIA","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"234","0","0","28149974","8584281","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"235","0","0","3455","103","5800","KOREA, SOUTH","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"236","0","0","3775","3151","5820","HONG KONG","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"237","0","0","61586","19336","5830","TAIWAN","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"238","0","0","949180","113406","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"239","0","0","937735","114784","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"240","0","0","949302","114296","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"241","0","0","517892","82056","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
"242","0","0","28958300","8718001","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","66","2024","HS2","2024-12"
