"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"21","0","0","95484","195070","0021","TWENTY LATIN AMERICAN REPUBLICS","1001","NEW YORK, NY","31","2024","HS2","2024-12"
"22","0","0","95484","195070","3XXX","SOUTH AMERICA","1001","NEW YORK, NY","31","2024","HS2","2024-12"
"23","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1002","ALBANY, NY","31","2024","HS2","2024-12"
"24","0","0","0","0","4621","RUSSIA","1002","ALBANY, NY","31","2024","HS2","2024-12"
"25","0","0","0","0","7290","EGYPT","1002","ALBANY, NY","31","2024","HS2","2024-12"
"26","0","0","0","0","0026","APEC","1002","ALBANY, NY","31","2024","HS2","2024-12"
"27","0","0","0","0","4XXX","EUROPE","1002","ALBANY, NY","31","2024","HS2","2024-12"
"28","0","0","0","0","7XXX","AFRICA","1002","ALBANY, NY","31","2024","HS2","2024-12"
"29","1138302","296781","40650863","28017681","-","TOTAL FOR ALL COUNTRIES","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"30","0","0","0","0","3010","COLOMBIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"31","0","0","261240","258300","3370","CHILE","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"32","0","0","1336547","1005522","3510","BRAZIL","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"33","0","0","34320","6929","3570","ARGENTINA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"34","0","0","90563","114318","4010","SWEDEN","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"35","0","0","1431409","158080","4039","NORWAY","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"36","31967","22080","290356","110800","4120","UNITED KINGDOM","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"37","0","0","157662","30950","4190","IRELAND","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"38","5215","1001","2128924","1346211","4210","NETHERLANDS","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"39","0","0","714378","507354","4231","BELGIUM","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"40","3000","1004","910182","445956","4279","FRANCE","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"41","52487","114911","7208146","5121349","4280","GERMANY","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"42","0","0","90062","115500","4330","AUSTRIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"43","0","0","50756","14245","4351","CZECH REPUBLIC","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"44","0","0","220604","304317","4359","SLOVAKIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"45","0","0","133427","856","4419","SWITZERLAND","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"46","0","0","269739","38221","4470","ESTONIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"47","0","0","43346","162982","4510","LITHUANIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"48","0","0","11333","8029","4550","POLAND","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"49","0","0","1053019","954641","4621","RUSSIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"50","0","0","19893","16408","4622","BELARUS","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"51","0","0","220966","75000","4623","UKRAINE","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"52","0","0","2638968","1585412","4700","SPAIN","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"53","29904","4440","0","0","4710","PORTUGAL","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"54","0","0","626333","452069","4759","ITALY","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"55","0","0","11467","3065","4870","BULGARIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"56","0","0","18000","1002","4890","TURKEY","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"57","757792","145159","10755176","8232639","5081","ISRAEL","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"58","0","0","123870","125825","5200","UNITED ARAB EMIRATES","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"59","257937","8186","3284143","2199040","5330","INDIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"60","0","0","2380744","2437477","5520","VIETNAM","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"61","0","0","29640","21466","5600","INDONESIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"62","0","0","528845","599318","5700","CHINA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"63","0","0","2789","3675","5830","TAIWAN","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"64","0","0","445415","164578","5880","JAPAN","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"65","0","0","291637","69025","6021","AUSTRALIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"66","0","0","648142","522328","7140","MOROCCO","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"67","0","0","61223","58247","7230","TUNISIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"68","0","0","269400","360000","7290","EGYPT","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"69","0","0","1858199","386547","7910","SOUTH AFRICA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"70","90606","121356","15172463","10249978","0003","EUROPEAN UNION","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"71","880365","288595","28744310","19079211","0022","OECD","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"72","122573","143436","16664504","10373410","0023","NATO","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"73","0","0","1632107","1270751","0024","LAFTA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"74","90606","121356","15008344","10110321","0025","EURO AREA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"75","0","0","4993329","4508480","0026","APEC","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"76","0","0","2410384","2458943","0027","ASEAN","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"77","122573","143436","18339533","11566765","4XXX","EUROPE","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"78","1015729","153345","17550622","13784018","5XXX","ASIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"79","0","0","2836964","1327122","7XXX","AFRICA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"80","0","0","1298326","858062","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"81","0","0","1632107","1270751","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"82","0","0","1632107","1270751","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"83","0","0","291637","69025","6XXX","AUSTRALIA AND OCEANIA","1003","NEWARK, NJ","31","2024","HS2","2024-12"
"84","714669","134051","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"85","3785","1000","0","0","2050","GUATEMALA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"86","7700","1149","0","0","3330","PERU","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"87","5510","4000","0","0","3510","BRAZIL","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"88","12250","9000","0","0","3570","ARGENTINA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"89","8640","1000","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"90","10093","2700","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"91","328267","61321","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"92","2379","1000","0","0","4351","CZECH REPUBLIC","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"93","3150","28","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"94","26315","10379","0","0","4510","LITHUANIA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"95","42454","7022","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"96","19730","1000","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"97","154052","5428","0","0","5081","ISRAEL","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"98","27565","4001","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"99","8850","6022","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"100","53929","19001","0","0","6021","AUSTRALIA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"101","437878","84422","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"102","3785","1000","0","0","0017","CAFTA-DR","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"103","631544","104522","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"104","437878","84422","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"105","25460","14149","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"106","435499","83422","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"107","70479","26172","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"108","3785","1000","0","0","0028","CACM","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"109","3785","1000","0","0","2XXX","CENTRAL AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"110","441028","84450","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"111","190467","15451","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"112","62779","25023","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"113","29245","15149","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"114","25460","14149","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"115","53929","19001","0","0","6XXX","AUSTRALIA AND OCEANIA","1012","JFK INTERNATIONAL AIRPORT, NY","31","2024","HS2","2024-12"
"116","20848","5025","2267121","1696875","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"117","0","0","119839","74782","2010","MEXICO","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"118","0","0","143380","100435","2740","TRINIDAD AND TOBAGO","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"119","0","0","0","0","4039","NORWAY","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"120","0","0","70000","22275","4190","IRELAND","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"121","0","0","1270521","1152043","4210","NETHERLANDS","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"122","2368","10","546383","291936","4280","GERMANY","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"123","0","0","0","0","4621","RUSSIA","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"124","0","0","116998","55404","4700","SPAIN","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"125","3500","1011","0","0","5081","ISRAEL","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"126","14980","4004","0","0","5330","INDIA","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"127","0","0","0","0","7530","NIGERIA","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"128","2368","10","2003902","1521658","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"129","0","0","119839","74782","0020","USMCA (NAFTA)","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"130","5868","1021","2123741","1596440","0022","OECD","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"131","2368","10","1933902","1499383","0023","NATO","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"132","0","0","119839","74782","0024","LAFTA","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"133","2368","10","2003902","1521658","0025","EURO AREA","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"134","0","0","119839","74782","0026","APEC","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"135","0","0","143380","100435","2XXX","CENTRAL AMERICA","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"136","2368","10","2003902","1521658","4XXX","EUROPE","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"137","18480","5015","0","0","5XXX","ASIA","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"138","0","0","0","0","7XXX","AFRICA","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"139","0","0","119839","74782","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"140","0","0","119839","74782","1XXX","NORTH AMERICA","1101","PHILADELPHIA, PA","31","2024","HS2","2024-12"
"141","0","0","570878","957740","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","31","2024","HS2","2024-12"
"142","0","0","56940","39975","2740","TRINIDAD AND TOBAGO","1102","CHESTER, PA","31","2024","HS2","2024-12"
"143","0","0","353754","378496","4210","NETHERLANDS","1102","CHESTER, PA","31","2024","HS2","2024-12"
"144","0","0","75934","63671","4280","GERMANY","1102","CHESTER, PA","31","2024","HS2","2024-12"
"145","0","0","84250","475598","4510","LITHUANIA","1102","CHESTER, PA","31","2024","HS2","2024-12"
"146","0","0","513938","917765","0003","EUROPEAN UNION","1102","CHESTER, PA","31","2024","HS2","2024-12"
"147","0","0","429688","442167","0022","OECD","1102","CHESTER, PA","31","2024","HS2","2024-12"
"148","0","0","513938","917765","0023","NATO","1102","CHESTER, PA","31","2024","HS2","2024-12"
"149","0","0","513938","917765","0025","EURO AREA","1102","CHESTER, PA","31","2024","HS2","2024-12"
"150","0","0","56940","39975","2XXX","CENTRAL AMERICA","1102","CHESTER, PA","31","2024","HS2","2024-12"
"151","0","0","513938","917765","4XXX","EUROPE","1102","CHESTER, PA","31","2024","HS2","2024-12"
"152","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","31","2024","HS2","2024-12"
"153","0","0","0","0","3370","CHILE","1103","WILMINGTON, DE","31","2024","HS2","2024-12"
"154","0","0","0","0","0022","OECD","1103","WILMINGTON, DE","31","2024","HS2","2024-12"
"155","0","0","0","0","0024","LAFTA","1103","WILMINGTON, DE","31","2024","HS2","2024-12"
"156","0","0","0","0","0026","APEC","1103","WILMINGTON, DE","31","2024","HS2","2024-12"
"157","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1103","WILMINGTON, DE","31","2024","HS2","2024-12"
"158","0","0","0","0","3XXX","SOUTH AMERICA","1103","WILMINGTON, DE","31","2024","HS2","2024-12"
"159","84000","38704","0","0","-","TOTAL FOR ALL COUNTRIES","1104","PITTSBURGH, PA","31","2024","HS2","2024-12"
"160","84000","38704","0","0","3570","ARGENTINA","1104","PITTSBURGH, PA","31","2024","HS2","2024-12"
"161","84000","38704","0","0","0024","LAFTA","1104","PITTSBURGH, PA","31","2024","HS2","2024-12"
"162","84000","38704","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1104","PITTSBURGH, PA","31","2024","HS2","2024-12"
"163","84000","38704","0","0","3XXX","SOUTH AMERICA","1104","PITTSBURGH, PA","31","2024","HS2","2024-12"
"164","30511","66881","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","31","2024","HS2","2024-12"
"165","30511","66881","0","0","4280","GERMANY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","31","2024","HS2","2024-12"
"166","30511","66881","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","31","2024","HS2","2024-12"
"167","30511","66881","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","31","2024","HS2","2024-12"
"168","30511","66881","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","31","2024","HS2","2024-12"
"169","30511","66881","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","31","2024","HS2","2024-12"
"170","30511","66881","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","31","2024","HS2","2024-12"
"171","0","0","2820286","3510388","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"172","0","0","0","0","2740","TRINIDAD AND TOBAGO","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"173","0","0","0","0","3370","CHILE","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"174","0","0","0","0","4039","NORWAY","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"175","0","0","454775","571511","4210","NETHERLANDS","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"176","0","0","97786","134638","4231","BELGIUM","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"177","0","0","26253","33046","4279","FRANCE","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"178","0","0","23295","23728","4470","ESTONIA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"179","0","0","46653","320849","4510","LITHUANIA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"180","0","0","546820","571507","4621","RUSSIA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"181","0","0","1227792","1516416","4700","SPAIN","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"182","0","0","254822","178400","4759","ITALY","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"183","0","0","0","0","5081","ISRAEL","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"184","0","0","103920","142843","5700","CHINA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"185","0","0","38170","17450","7910","SOUTH AFRICA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"186","0","0","2131376","2778588","0003","EUROPEAN UNION","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"187","0","0","2084723","2457739","0022","OECD","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"188","0","0","2131376","2778588","0023","NATO","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"189","0","0","0","0","0024","LAFTA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"190","0","0","2131376","2778588","0025","EURO AREA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"191","0","0","650740","714350","0026","APEC","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"192","0","0","0","0","2XXX","CENTRAL AMERICA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"193","0","0","2678196","3350095","4XXX","EUROPE","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"194","0","0","103920","142843","5XXX","ASIA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"195","0","0","38170","17450","7XXX","AFRICA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"196","0","0","103920","142843","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"197","0","0","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"198","0","0","0","0","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","31","2024","HS2","2024-12"
"199","0","0","29232668","12398492","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"200","0","0","0","0","2740","TRINIDAD AND TOBAGO","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"201","0","0","74602","91950","3370","CHILE","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"202","0","0","17725","50274","3570","ARGENTINA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"203","0","0","1295887","168450","4039","NORWAY","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"204","0","0","597690","295670","4050","FINLAND","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"205","0","0","578918","281428","4120","UNITED KINGDOM","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"206","0","0","91872","16027","4190","IRELAND","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"207","0","0","1467400","634685","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"208","0","0","1412668","721824","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"209","0","0","5972864","4330685","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"210","0","0","47056","13209","4351","CZECH REPUBLIC","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"211","0","0","3827","5158","4359","SLOVAKIA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"212","0","0","702982","3109372","4510","LITHUANIA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"213","0","0","190752","218059","4621","RUSSIA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"214","0","0","179640","48900","4623","UKRAINE","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"215","0","0","926223","404196","4700","SPAIN","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"216","0","0","847688","315236","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"217","0","0","0","0","5081","ISRAEL","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"218","0","0","14471471","1394557","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"219","0","0","81588","96915","5520","VIETNAM","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"220","0","0","54000","27780","5600","INDONESIA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"221","0","0","194215","148117","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"222","0","0","23600","26000","7290","EGYPT","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"223","0","0","12070270","9846062","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"224","0","0","13316695","7278518","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"225","0","0","13853203","10279913","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"226","0","0","92327","142224","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"227","0","0","12023214","9832853","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"228","0","0","595157","582821","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"229","0","0","135588","124695","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"230","0","0","0","0","2XXX","CENTRAL AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"231","0","0","14315467","10562899","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"232","0","0","14801274","1667369","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"233","0","0","23600","26000","7XXX","AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"234","0","0","248215","175897","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"235","0","0","92327","142224","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"236","0","0","92327","142224","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","31","2024","HS2","2024-12"
"237","0","0","4996","4006","-","TOTAL FOR ALL COUNTRIES","1404","RICHMOND-PETERSBURG, VA","31","2024","HS2","2024-12"
"238","0","0","4996","4006","4210","NETHERLANDS","1404","RICHMOND-PETERSBURG, VA","31","2024","HS2","2024-12"
"239","0","0","4996","4006","0003","EUROPEAN UNION","1404","RICHMOND-PETERSBURG, VA","31","2024","HS2","2024-12"
"240","0","0","4996","4006","0022","OECD","1404","RICHMOND-PETERSBURG, VA","31","2024","HS2","2024-12"
"241","0","0","4996","4006","0023","NATO","1404","RICHMOND-PETERSBURG, VA","31","2024","HS2","2024-12"
