"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"82","8390047","537229","29445811","6835774","0022","OECD","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"83","5817793","439076","22957415","5934779","0023","NATO","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"84","658478","113587","7542740","2871530","0024","LAFTA","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"85","5810277","433586","20869829","5257861","0025","EURO AREA","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"86","2230302","282438","35330581","33774665","0026","APEC","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"87","620883","10947","597767","110789","0027","ASEAN","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"88","1363774","27610","63281","43430","0028","CACM","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"89","1363774","27610","63281","43430","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"90","7488986","820099","23024335","5939952","4XXX","EUROPE","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"91","5310922","560053","37493693","32547551","5XXX","ASIA","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"92","3283661","198840","1515726","386042","7XXX","AFRICA","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"93","1946822","272891","29019709","31156603","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"94","2022252","141197","7606021","2914960","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"95","187582","5881","0","0","1XXX","NORTH AMERICA","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"96","470896","107706","7542740","2871530","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"97","0","0","315775","77643","6XXX","AUSTRALIA AND OCEANIA","1003","NEWARK, NJ","06","2024","HS2","2024-12"
"98","56497339","8162719","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"99","2289453","83981","0","0","2010","MEXICO","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"100","1457267","23776","0","0","2050","GUATEMALA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"101","2930290","73956","0","0","2110","EL SALVADOR","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"102","49919","10360","0","0","2230","COSTA RICA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"103","5832","594","0","0","2410","JAMAICA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"104","32885","7642","0","0","3010","COLOMBIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"105","421998","125025","0","0","3310","ECUADOR","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"106","44402","12881","0","0","3370","CHILE","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"107","32175","4634","0","0","4050","FINLAND","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"108","126277","7890","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"109","76011","14080","0","0","4190","IRELAND","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"110","29698517","4563162","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"111","103593","22437","0","0","4231","BELGIUM","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"112","907682","151513","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"113","141578","7835","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"114","7147","4","0","0","4351","CZECH REPUBLIC","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"115","30915","4452","0","0","4359","SLOVAKIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"116","98467","6033","0","0","4550","POLAND","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"117","17760","4866","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"118","21422","1957","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"119","3251976","404332","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"120","6847030","1075338","0","0","5081","ISRAEL","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"121","2696","294","0","0","5200","UNITED ARAB EMIRATES","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"122","134674","21219","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"123","2035","100","0","0","5360","NEPAL","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"124","102582","177","0","0","5420","SRI LANKA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"125","447358","99950","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"126","206917","61612","0","0","5520","VIETNAM","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"127","92790","23517","0","0","5570","MALAYSIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"128","2085","94","0","0","5590","SINGAPORE","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"129","131006","2169","0","0","5600","INDONESIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"130","7294","3139","0","0","5650","PHILIPPINES","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"131","1001166","37231","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"132","63329","3456","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"133","1564337","497200","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"134","7138","1668","0","0","6021","AUSTRALIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"135","526418","53382","0","0","6141","NEW ZEALAND","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"136","110465","18287","0","0","7140","MOROCCO","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"137","13197","2787","0","0","7230","TUNISIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"138","1997712","548348","0","0","7749","ETHIOPIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"139","16233","753","0","0","7780","UGANDA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"140","1258679","119544","0","0","7790","KENYA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"141","34866","7343","0","0","7830","TANZANIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"142","169877","52549","0","0","7910","SOUTH AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"143","11889","1152","0","0","7960","ZIMBABWE","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"144","34387243","5185305","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"145","4437476","108092","0","0","0017","CAFTA-DR","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"146","2289453","83981","0","0","0020","USMCA (NAFTA)","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"147","45792298","6917645","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"148","34437509","5179115","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"149","2788738","229529","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"150","34281629","5179268","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"151","6383693","880280","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"152","887450","190481","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"153","4437476","108092","0","0","0028","CACM","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"154","4443308","108686","0","0","2XXX","CENTRAL AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"155","34513520","5193195","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"156","10605299","1825496","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"157","3612918","750763","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"158","3395563","621856","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"159","7226214","337621","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"160","2289453","83981","0","0","1XXX","NORTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"161","499285","145548","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"162","533556","55050","0","0","6XXX","AUSTRALIA AND OCEANIA","1012","JFK INTERNATIONAL AIRPORT, NY","06","2024","HS2","2024-12"
"163","16903","4178","4263942","794666","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"164","0","0","550933","110280","2230","COSTA RICA","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"165","6000","864","16175","3489","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"166","2938","691","3643744","664125","4210","NETHERLANDS","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"167","0","0","30184","4287","4231","BELGIUM","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"168","5495","2267","0","0","4550","POLAND","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"169","2470","356","5878","2036","4700","SPAIN","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"170","0","0","17028","10449","5081","ISRAEL","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"171","10903","3314","3679806","670448","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"172","0","0","550933","110280","0017","CAFTA-DR","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"173","16903","4178","3713009","684386","0022","OECD","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"174","16903","4178","3695981","673937","0023","NATO","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"175","5408","1047","3679806","670448","0025","EURO AREA","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"176","0","0","550933","110280","0028","CACM","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"177","0","0","550933","110280","2XXX","CENTRAL AMERICA","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"178","16903","4178","3695981","673937","4XXX","EUROPE","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"179","0","0","17028","10449","5XXX","ASIA","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"180","0","0","550933","110280","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","06","2024","HS2","2024-12"
"181","0","0","70518391","17583125","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","06","2024","HS2","2024-12"
"182","0","0","5282","1843","2110","EL SALVADOR","1102","CHESTER, PA","06","2024","HS2","2024-12"
"183","0","0","16000","2750","3310","ECUADOR","1102","CHESTER, PA","06","2024","HS2","2024-12"
"184","0","0","1683898","762683","4120","UNITED KINGDOM","1102","CHESTER, PA","06","2024","HS2","2024-12"
"185","0","0","68323060","16737708","4210","NETHERLANDS","1102","CHESTER, PA","06","2024","HS2","2024-12"
"186","0","0","429707","59651","4231","BELGIUM","1102","CHESTER, PA","06","2024","HS2","2024-12"
"187","0","0","60444","18490","5081","ISRAEL","1102","CHESTER, PA","06","2024","HS2","2024-12"
"188","0","0","68752767","16797359","0003","EUROPEAN UNION","1102","CHESTER, PA","06","2024","HS2","2024-12"
"189","0","0","5282","1843","0017","CAFTA-DR","1102","CHESTER, PA","06","2024","HS2","2024-12"
"190","0","0","70497109","17578532","0022","OECD","1102","CHESTER, PA","06","2024","HS2","2024-12"
"191","0","0","70436665","17560042","0023","NATO","1102","CHESTER, PA","06","2024","HS2","2024-12"
"192","0","0","16000","2750","0024","LAFTA","1102","CHESTER, PA","06","2024","HS2","2024-12"
"193","0","0","68752767","16797359","0025","EURO AREA","1102","CHESTER, PA","06","2024","HS2","2024-12"
"194","0","0","5282","1843","0028","CACM","1102","CHESTER, PA","06","2024","HS2","2024-12"
"195","0","0","5282","1843","2XXX","CENTRAL AMERICA","1102","CHESTER, PA","06","2024","HS2","2024-12"
"196","0","0","70436665","17560042","4XXX","EUROPE","1102","CHESTER, PA","06","2024","HS2","2024-12"
"197","0","0","60444","18490","5XXX","ASIA","1102","CHESTER, PA","06","2024","HS2","2024-12"
"198","0","0","21282","4593","0021","TWENTY LATIN AMERICAN REPUBLICS","1102","CHESTER, PA","06","2024","HS2","2024-12"
"199","0","0","16000","2750","3XXX","SOUTH AMERICA","1102","CHESTER, PA","06","2024","HS2","2024-12"
"200","0","0","177331","56746","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","06","2024","HS2","2024-12"
"201","0","0","166947","46837","2050","GUATEMALA","1103","WILMINGTON, DE","06","2024","HS2","2024-12"
"202","0","0","10384","9909","2230","COSTA RICA","1103","WILMINGTON, DE","06","2024","HS2","2024-12"
"203","0","0","177331","56746","0017","CAFTA-DR","1103","WILMINGTON, DE","06","2024","HS2","2024-12"
"204","0","0","177331","56746","0028","CACM","1103","WILMINGTON, DE","06","2024","HS2","2024-12"
"205","0","0","177331","56746","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","06","2024","HS2","2024-12"
"206","0","0","177331","56746","0021","TWENTY LATIN AMERICAN REPUBLICS","1103","WILMINGTON, DE","06","2024","HS2","2024-12"
"207","40787","3899","0","0","-","TOTAL FOR ALL COUNTRIES","1104","PITTSBURGH, PA","06","2024","HS2","2024-12"
"208","40787","3899","0","0","4210","NETHERLANDS","1104","PITTSBURGH, PA","06","2024","HS2","2024-12"
"209","40787","3899","0","0","0003","EUROPEAN UNION","1104","PITTSBURGH, PA","06","2024","HS2","2024-12"
"210","40787","3899","0","0","0022","OECD","1104","PITTSBURGH, PA","06","2024","HS2","2024-12"
"211","40787","3899","0","0","0023","NATO","1104","PITTSBURGH, PA","06","2024","HS2","2024-12"
"212","40787","3899","0","0","0025","EURO AREA","1104","PITTSBURGH, PA","06","2024","HS2","2024-12"
"213","40787","3899","0","0","4XXX","EUROPE","1104","PITTSBURGH, PA","06","2024","HS2","2024-12"
"214","3026974","576335","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","06","2024","HS2","2024-12"
"215","3018363","575177","0","0","4210","NETHERLANDS","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","06","2024","HS2","2024-12"
"216","6413","947","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","06","2024","HS2","2024-12"
"217","2198","211","0","0","4890","TURKEY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","06","2024","HS2","2024-12"
"218","3024776","576124","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","06","2024","HS2","2024-12"
"219","3026974","576335","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","06","2024","HS2","2024-12"
"220","3026974","576335","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","06","2024","HS2","2024-12"
"221","3024776","576124","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","06","2024","HS2","2024-12"
"222","3026974","576335","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","06","2024","HS2","2024-12"
"223","0","0","83680","21320","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"224","0","0","11133","4453","4210","NETHERLANDS","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"225","0","0","8071","1124","5330","INDIA","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"226","0","0","64476","15743","5700","CHINA","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"227","0","0","11133","4453","0003","EUROPEAN UNION","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"228","0","0","11133","4453","0022","OECD","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"229","0","0","11133","4453","0023","NATO","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"230","0","0","11133","4453","0025","EURO AREA","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"231","0","0","64476","15743","0026","APEC","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"232","0","0","11133","4453","4XXX","EUROPE","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"233","0","0","72547","16867","5XXX","ASIA","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"234","0","0","64476","15743","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","06","2024","HS2","2024-12"
"235","3760","229","0","0","-","TOTAL FOR ALL COUNTRIES","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","06","2024","HS2","2024-12"
"236","3760","229","0","0","7790","KENYA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","06","2024","HS2","2024-12"
"237","3760","229","0","0","7XXX","AFRICA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","06","2024","HS2","2024-12"
"238","0","0","23633140","5711882","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","06","2024","HS2","2024-12"
"239","0","0","1736196","407289","3370","CHILE","1401","NORFOLK-NEWPORT NEWS, VA","06","2024","HS2","2024-12"
