"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"39","4989137","84828","1510013","126847","0022","OECD","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"40","1670570","30634","1510013","126847","0023","NATO","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"41","71803","340","0","0","0024","LAFTA","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"42","1557461","30418","1013825","118101","0025","EURO AREA","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"43","289164","16436","0","0","0026","APEC","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"44","9464","26","0","0","0028","CACM","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"45","9464","26","15000","1500","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"46","1670570","30634","1510013","126847","4XXX","EUROPE","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"47","3387366","53950","0","0","5XXX","ASIA","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"48","217361","16096","0","0","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"49","81267","366","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"50","71803","340","0","0","1XXX","NORTH AMERICA","1003","NEWARK, NJ","01","2024","HS2","2024-12"
"51","230450900","1925194","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"52","6000","40","0","0","1220","CANADA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"53","0","0","0","0","2010","MEXICO","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"54","2500","35","0","0","2050","GUATEMALA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"55","0","0","0","0","2230","COSTA RICA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"56","3000","35","0","0","2320","BERMUDA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"57","32646","592","0","0","3010","COLOMBIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"58","9020","117","0","0","3150","SURINAME","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"59","190370","97804","0","0","3310","ECUADOR","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"60","12500","104","0","0","3330","PERU","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"61","5237","92","0","0","3510","BRAZIL","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"62","3000","10","0","0","3530","PARAGUAY","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"63","39700","475","0","0","3570","ARGENTINA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"64","161500","22750","0","0","4000","ICELAND","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"65","170688","11775","0","0","4010","SWEDEN","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"66","5000","500","0","0","4039","NORWAY","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"67","2183351","18862","0","0","4099","DENMARK","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"68","8614293","61569","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"69","20484119","142756","0","0","4190","IRELAND","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"70","27899537","408608","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"71","29338578","435341","0","0","4231","BELGIUM","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"72","6345619","19801","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"73","59744062","506975","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"74","643130","13654","0","0","4351","CZECH REPUBLIC","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"75","450500","9571","0","0","4359","SLOVAKIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"76","326594","5415","0","0","4370","HUNGARY","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"77","813902","1000","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"78","0","0","0","0","4470","ESTONIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"79","0","0","0","0","4510","LITHUANIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"80","451174","4369","0","0","4550","POLAND","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"81","0","0","0","0","4621","RUSSIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"82","254750","1020","0","0","4623","UKRAINE","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"83","20400","350","0","0","4644","UZBEKISTAN","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"84","692417","24586","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"85","916294","7520","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"86","8000","508","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"87","22702","114","0","0","4791","CROATIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"88","11000","12","0","0","4792","SLOVENIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"89","2500","68","0","0","4801","SERBIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"90","0","0","0","0","4840","GREECE","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"91","49331","373","0","0","4850","ROMANIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"92","5500","38","0","0","4870","BULGARIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"93","111885","625","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"94","65308","1835","0","0","5081","ISRAEL","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"95","2500","21","0","0","5110","JORDAN","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"96","6200","180","0","0","5130","KUWAIT","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"97","12000","500","0","0","5170","SAUDI ARABIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"98","17253","144","0","0","5200","UNITED ARAB EMIRATES","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"99","8890","185","0","0","5250","BAHRAIN","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"100","5000","21","0","0","5420","SRI LANKA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"101","23150","62","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"102","19769670","59006","0","0","5520","VIETNAM","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"103","5300","26","0","0","5600","INDONESIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"104","2400","47","0","0","5650","PHILIPPINES","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"105","1886979","4009","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"106","60961","715","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"107","201024","537","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"108","1697975","1332","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"109","2500","49","0","0","6021","AUSTRALIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"110","26500","237","0","0","6141","NEW ZEALAND","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"111","2250","7","0","0","7140","MOROCCO","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"112","5065","30","0","0","7290","EGYPT","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"113","85899","855","0","0","7490","GHANA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"114","14565","122","0","0","7520","TOGO","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"115","111750","1037","0","0","7660","CONGO (KINSHASA)","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"116","17955","270","0","0","7790","KENYA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"117","44917466","49320","0","0","7850","MAURITIUS","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"118","1467320","6501","0","0","7910","SOUTH AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"119","4221","682","0","0","7920","NAMIBIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"120","149742596","1610278","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"121","2500","35","0","0","0017","CAFTA-DR","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"122","6000","40","0","0","0020","USMCA (NAFTA)","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"123","161230887","1700405","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"124","138134453","1552892","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"125","283453","99077","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"126","145912828","1555792","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"127","23694959","66164","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"128","19800520","59141","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"129","2500","35","0","0","0028","CACM","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"130","5500","70","0","0","2XXX","CENTRAL AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"131","159726826","1698160","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"132","23764610","68620","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"133","46626491","58824","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"134","3883639","6952","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"135","285953","99112","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"136","6000","40","0","0","1XXX","NORTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"137","292473","99194","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"138","29000","286","0","0","6XXX","AUSTRALIA AND OCEANIA","1012","JFK INTERNATIONAL AIRPORT, NY","01","2024","HS2","2024-12"
"139","9921","840","0","0","-","TOTAL FOR ALL COUNTRIES","1104","PITTSBURGH, PA","01","2024","HS2","2024-12"
"140","9921","840","0","0","4190","IRELAND","1104","PITTSBURGH, PA","01","2024","HS2","2024-12"
"141","9921","840","0","0","0003","EUROPEAN UNION","1104","PITTSBURGH, PA","01","2024","HS2","2024-12"
"142","9921","840","0","0","0022","OECD","1104","PITTSBURGH, PA","01","2024","HS2","2024-12"
"143","9921","840","0","0","0025","EURO AREA","1104","PITTSBURGH, PA","01","2024","HS2","2024-12"
"144","9921","840","0","0","4XXX","EUROPE","1104","PITTSBURGH, PA","01","2024","HS2","2024-12"
"145","19105","2661","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"146","2100","2034","0","0","2360","BAHAMAS","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"147","9005","67","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"148","8000","560","0","0","4190","IRELAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"149","0","0","0","0","4419","SWITZERLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"150","0","0","0","0","4623","UKRAINE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"151","0","0","0","0","4632","AZERBAIJAN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"152","0","0","0","0","4633","GEORGIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"153","0","0","0","0","5700","CHINA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"154","0","0","0","0","7230","TUNISIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"155","8000","560","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"156","17005","627","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"157","9005","67","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"158","8000","560","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"159","0","0","0","0","0026","APEC","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"160","2100","2034","0","0","2XXX","CENTRAL AMERICA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"161","17005","627","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"162","0","0","0","0","5XXX","ASIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"163","0","0","0","0","7XXX","AFRICA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"164","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","01","2024","HS2","2024-12"
"165","9927","177","0","0","-","TOTAL FOR ALL COUNTRIES","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","01","2024","HS2","2024-12"
"166","7137","140","0","0","4120","UNITED KINGDOM","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","01","2024","HS2","2024-12"
"167","2790","37","0","0","7490","GHANA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","01","2024","HS2","2024-12"
"168","7137","140","0","0","0022","OECD","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","01","2024","HS2","2024-12"
"169","7137","140","0","0","0023","NATO","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","01","2024","HS2","2024-12"
"170","7137","140","0","0","4XXX","EUROPE","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","01","2024","HS2","2024-12"
"171","2790","37","0","0","7XXX","AFRICA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","01","2024","HS2","2024-12"
"172","86400","459","0","0","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","01","2024","HS2","2024-12"
"173","86400","459","0","0","3370","CHILE","1401","NORFOLK-NEWPORT NEWS, VA","01","2024","HS2","2024-12"
"174","86400","459","0","0","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","01","2024","HS2","2024-12"
"175","86400","459","0","0","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","01","2024","HS2","2024-12"
"176","86400","459","0","0","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","01","2024","HS2","2024-12"
"177","86400","459","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","01","2024","HS2","2024-12"
"178","86400","459","0","0","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","01","2024","HS2","2024-12"
"179","33252","751","0","0","-","TOTAL FOR ALL COUNTRIES","1503","DURHAM, NC","01","2024","HS2","2024-12"
"180","22454","100","0","0","4120","UNITED KINGDOM","1503","DURHAM, NC","01","2024","HS2","2024-12"
"181","4000","350","0","0","4190","IRELAND","1503","DURHAM, NC","01","2024","HS2","2024-12"
"182","6798","301","0","0","4210","NETHERLANDS","1503","DURHAM, NC","01","2024","HS2","2024-12"
"183","0","0","0","0","4279","FRANCE","1503","DURHAM, NC","01","2024","HS2","2024-12"
"184","0","0","0","0","4759","ITALY","1503","DURHAM, NC","01","2024","HS2","2024-12"
"185","10798","651","0","0","0003","EUROPEAN UNION","1503","DURHAM, NC","01","2024","HS2","2024-12"
"186","33252","751","0","0","0022","OECD","1503","DURHAM, NC","01","2024","HS2","2024-12"
"187","29252","401","0","0","0023","NATO","1503","DURHAM, NC","01","2024","HS2","2024-12"
"188","10798","651","0","0","0025","EURO AREA","1503","DURHAM, NC","01","2024","HS2","2024-12"
"189","33252","751","0","0","4XXX","EUROPE","1503","DURHAM, NC","01","2024","HS2","2024-12"
"190","143597","4316","0","0","-","TOTAL FOR ALL COUNTRIES","1512","CHARLOTTE, NC","01","2024","HS2","2024-12"
"191","93555","2669","0","0","4120","UNITED KINGDOM","1512","CHARLOTTE, NC","01","2024","HS2","2024-12"
"192","18167","1414","0","0","4190","IRELAND","1512","CHARLOTTE, NC","01","2024","HS2","2024-12"
"193","31875","233","0","0","4280","GERMANY","1512","CHARLOTTE, NC","01","2024","HS2","2024-12"
"194","50042","1647","0","0","0003","EUROPEAN UNION","1512","CHARLOTTE, NC","01","2024","HS2","2024-12"
"195","143597","4316","0","0","0022","OECD","1512","CHARLOTTE, NC","01","2024","HS2","2024-12"
"196","125430","2902","0","0","0023","NATO","1512","CHARLOTTE, NC","01","2024","HS2","2024-12"
"197","50042","1647","0","0","0025","EURO AREA","1512","CHARLOTTE, NC","01","2024","HS2","2024-12"
"198","143597","4316","0","0","4XXX","EUROPE","1512","CHARLOTTE, NC","01","2024","HS2","2024-12"
"199","0","0","6228954","508288","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","01","2024","HS2","2024-12"
"200","0","0","6228954","508288","4210","NETHERLANDS","1601","CHARLESTON, SC","01","2024","HS2","2024-12"
"201","0","0","6228954","508288","0003","EUROPEAN UNION","1601","CHARLESTON, SC","01","2024","HS2","2024-12"
"202","0","0","6228954","508288","0022","OECD","1601","CHARLESTON, SC","01","2024","HS2","2024-12"
"203","0","0","6228954","508288","0023","NATO","1601","CHARLESTON, SC","01","2024","HS2","2024-12"
"204","0","0","6228954","508288","0025","EURO AREA","1601","CHARLESTON, SC","01","2024","HS2","2024-12"
"205","0","0","6228954","508288","4XXX","EUROPE","1601","CHARLESTON, SC","01","2024","HS2","2024-12"
"206","2200","25","0","0","-","TOTAL FOR ALL COUNTRIES","1701","BRUNSWICK, GA","01","2024","HS2","2024-12"
"207","2200","25","0","0","4850","ROMANIA","1701","BRUNSWICK, GA","01","2024","HS2","2024-12"
"208","2200","25","0","0","0003","EUROPEAN UNION","1701","BRUNSWICK, GA","01","2024","HS2","2024-12"
"209","2200","25","0","0","0023","NATO","1701","BRUNSWICK, GA","01","2024","HS2","2024-12"
"210","2200","25","0","0","4XXX","EUROPE","1701","BRUNSWICK, GA","01","2024","HS2","2024-12"
"211","7947372","153720","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"212","10727","24","0","0","1220","CANADA","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"213","10016","16","0","0","2250","PANAMA","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"214","809267","5399","0","0","3370","CHILE","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"215","2452","15","0","0","4010","SWEDEN","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"216","0","0","0","0","4039","NORWAY","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"217","4336","65","0","0","4050","FINLAND","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"218","308743","1613","0","0","4120","UNITED KINGDOM","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"219","7600","910","0","0","4190","IRELAND","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"220","3663453","103981","0","0","4210","NETHERLANDS","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"221","7429","55","0","0","4231","BELGIUM","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"222","27098","138","0","0","4279","FRANCE","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"223","281892","2652","0","0","4280","GERMANY","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"224","439301","9015","0","0","4351","CZECH REPUBLIC","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"225","374101","3881","0","0","4359","SLOVAKIA","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"226","941894","12826","0","0","4370","HUNGARY","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"227","6732","138","0","0","4490","LATVIA","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"228","8023","20","0","0","4510","LITHUANIA","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"229","500481","5582","0","0","4550","POLAND","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"230","7062","247","0","0","4621","RUSSIA","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"231","38945","582","0","0","4700","SPAIN","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"232","9500","83","0","0","4710","PORTUGAL","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"233","0","0","0","0","4759","ITALY","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"234","19796","447","0","0","4791","CROATIA","1704","ATLANTA, GA","01","2024","HS2","2024-12"
"235","6100","324","0","0","4792","SLOVENIA","1704","ATLANTA, GA","01","2024","HS2","2024-12"
