"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"199","0","0","123378","27656","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","80","2024","HS2","2024-12"
"200","74525","989","0","0","-","TOTAL FOR ALL COUNTRIES","1603","GREENVILLE-SPARTANSBURG, SC","80","2024","HS2","2024-12"
"201","74525","989","0","0","4280","GERMANY","1603","GREENVILLE-SPARTANSBURG, SC","80","2024","HS2","2024-12"
"202","74525","989","0","0","0003","EUROPEAN UNION","1603","GREENVILLE-SPARTANSBURG, SC","80","2024","HS2","2024-12"
"203","74525","989","0","0","0022","OECD","1603","GREENVILLE-SPARTANSBURG, SC","80","2024","HS2","2024-12"
"204","74525","989","0","0","0023","NATO","1603","GREENVILLE-SPARTANSBURG, SC","80","2024","HS2","2024-12"
"205","74525","989","0","0","0025","EURO AREA","1603","GREENVILLE-SPARTANSBURG, SC","80","2024","HS2","2024-12"
"206","74525","989","0","0","4XXX","EUROPE","1603","GREENVILLE-SPARTANSBURG, SC","80","2024","HS2","2024-12"
"207","0","0","7781010","368355","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"208","0","0","8271","519","4759","ITALY","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"209","0","0","1120022","56737","4890","TURKEY","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"210","0","0","72916","15610","5330","INDIA","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"211","0","0","3455","1380","5380","BANGLADESH","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"212","0","0","3492887","121607","5490","THAILAND","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"213","0","0","13043","4500","5520","VIETNAM","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"214","0","0","1547483","50050","5600","INDONESIA","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"215","0","0","234864","38565","5700","CHINA","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"216","0","0","998901","70949","5800","KOREA, SOUTH","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"217","0","0","289168","8438","5880","JAPAN","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"218","0","0","8271","519","0003","EUROPEAN UNION","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"219","0","0","2416362","136643","0022","OECD","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"220","0","0","1128293","57256","0023","NATO","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"221","0","0","8271","519","0025","EURO AREA","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"222","0","0","6576346","294109","0026","APEC","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"223","0","0","5053413","176157","0027","ASEAN","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"224","0","0","1128293","57256","4XXX","EUROPE","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"225","0","0","6652717","311099","5XXX","ASIA","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"226","0","0","3070416","168002","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","80","2024","HS2","2024-12"
"227","128076","3135","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"228","66034","826","0","0","4280","GERMANY","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"229","25198","635","0","0","4370","HUNGARY","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"230","36844","1674","0","0","5700","CHINA","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"231","0","0","0","0","5880","JAPAN","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"232","91232","1461","0","0","0003","EUROPEAN UNION","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"233","91232","1461","0","0","0022","OECD","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"234","91232","1461","0","0","0023","NATO","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"235","66034","826","0","0","0025","EURO AREA","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"236","36844","1674","0","0","0026","APEC","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"237","91232","1461","0","0","4XXX","EUROPE","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"238","36844","1674","0","0","5XXX","ASIA","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"239","36844","1674","0","0","0014","PACIFIC RIM COUNTRIES","1704","ATLANTA, GA","80","2024","HS2","2024-12"
"240","0","0","43977","2009","-","TOTAL FOR ALL COUNTRIES","1803","JACKSONVILLE, FL","80","2024","HS2","2024-12"
"241","0","0","9225","3","2230","COSTA RICA","1803","JACKSONVILLE, FL","80","2024","HS2","2024-12"
"242","0","0","34752","2006","5700","CHINA","1803","JACKSONVILLE, FL","80","2024","HS2","2024-12"
"243","0","0","9225","3","0017","CAFTA-DR","1803","JACKSONVILLE, FL","80","2024","HS2","2024-12"
"244","0","0","34752","2006","0026","APEC","1803","JACKSONVILLE, FL","80","2024","HS2","2024-12"
"245","0","0","9225","3","0028","CACM","1803","JACKSONVILLE, FL","80","2024","HS2","2024-12"
"246","0","0","9225","3","2XXX","CENTRAL AMERICA","1803","JACKSONVILLE, FL","80","2024","HS2","2024-12"
