"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"38","0","0","7402","345","4010","SWEDEN","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"39","0","0","504214","156986","4050","FINLAND","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"40","9296","11","0","0","4099","DENMARK","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"41","13631","120","779491","156153","4120","UNITED KINGDOM","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"42","5487","23","56921","3725","4210","NETHERLANDS","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"43","0","0","199035","34642","4231","BELGIUM","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"44","14789","113","33316","1738","4279","FRANCE","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"45","17850","536","2402886","418629","4280","GERMANY","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"46","135586","2167","706926","11736","4330","AUSTRIA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"47","11129","221","0","0","4351","CZECH REPUBLIC","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"48","2033","1","6819","600","4419","SWITZERLAND","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"49","0","0","41952","5219","4550","POLAND","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"50","3361","40","33966","2483","4700","SPAIN","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"51","44848","3124","7509196","2122180","4710","PORTUGAL","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"52","0","0","194320","24235","4730","MALTA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"53","378115","7883","3795741","485451","4759","ITALY","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"54","0","0","254773","78477","4840","GREECE","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"55","27393","328","1441400","266634","4890","TURKEY","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"56","0","0","0","0","5040","LEBANON","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"57","3008","161","16289124","3094706","5081","ISRAEL","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"58","53544","1752","1152344","322105","5330","INDIA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"59","943","216","943127","132584","5350","PAKISTAN","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"60","0","0","2118","41","5360","NEPAL","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"61","0","0","1500","468","5380","BANGLADESH","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"62","0","0","31177","11508","5420","SRI LANKA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"63","0","0","166924","25215","5490","THAILAND","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"64","0","0","774498","213546","5520","VIETNAM","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"65","0","0","0","0","5550","CAMBODIA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"66","0","0","17248","2254","5570","MALAYSIA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"67","0","0","220104","27890","5600","INDONESIA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"68","86177","7766","19192209","5758960","5700","CHINA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"69","103666","9086","21114069","4105920","5800","KOREA, SOUTH","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"70","2079","87","2387568","322944","5830","TAIWAN","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"71","54542","1197","109345","10849","5880","JAPAN","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"72","0","0","500693","13456","6021","AUSTRALIA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"73","0","0","405292","125452","7290","EGYPT","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"74","620461","14118","15740648","3345846","0003","EUROPEAN UNION","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"75","0","0","66579","41706","0017","CAFTA-DR","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"76","0","0","499","376","0020","USMCA (NAFTA)","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"77","824734","25011","55787768","10970305","0022","OECD","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"78","525899","12399","17060293","3732662","0023","NATO","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"79","54853","2891","1361910","94649","0024","LAFTA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"80","600036","13886","15691294","3340282","0025","EURO AREA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"81","246464","18136","44687666","10492430","0026","APEC","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"82","0","0","1178774","268905","0027","ASEAN","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"83","0","0","65951","41641","0028","CACM","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"84","0","0","66579","41706","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"85","663518","14567","17968358","3769233","4XXX","EUROPE","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"86","303959","20265","62401355","14028990","5XXX","ASIA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"87","0","0","405292","125452","7XXX","AFRICA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"88","246464","18136","43541236","10242273","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"89","54853","2891","1428489","136355","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"90","0","0","499","376","1XXX","NORTH AMERICA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"91","54853","2891","1361411","94273","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"92","0","0","500693","13456","6XXX","AUSTRALIA AND OCEANIA","1003","NEWARK, NJ","60","2024","HS2","2024-12"
"93","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1004","PERTH AMBOY, NJ","60","2024","HS2","2024-12"
"94","0","0","0","0","4010","SWEDEN","1004","PERTH AMBOY, NJ","60","2024","HS2","2024-12"
"95","0","0","0","0","0003","EUROPEAN UNION","1004","PERTH AMBOY, NJ","60","2024","HS2","2024-12"
"96","0","0","0","0","0022","OECD","1004","PERTH AMBOY, NJ","60","2024","HS2","2024-12"
"97","0","0","0","0","0023","NATO","1004","PERTH AMBOY, NJ","60","2024","HS2","2024-12"
"98","0","0","0","0","4XXX","EUROPE","1004","PERTH AMBOY, NJ","60","2024","HS2","2024-12"
"99","6091772","256776","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"100","119008","9543","0","0","2110","EL SALVADOR","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"101","638","4","0","0","3370","CHILE","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"102","122189","5464","0","0","3510","BRAZIL","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"103","4183","2","0","0","4000","ICELAND","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"104","9616","122","0","0","4099","DENMARK","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"105","149515","4879","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"106","18792","632","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"107","109258","6138","0","0","4231","BELGIUM","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"108","1954","30","0","0","4272","MONACO","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"109","155233","1655","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"110","154058","4464","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"111","95743","1679","0","0","4330","AUSTRIA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"112","80767","1038","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"113","3453","137","0","0","4550","POLAND","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"114","103057","6992","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"115","128226","6893","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"116","3413","14","0","0","4730","MALTA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"117","2850863","73359","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"118","45113","1390","0","0","4792","SLOVENIA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"119","1323","9","0","0","4840","GREECE","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"120","16829","610","0","0","4870","BULGARIA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"121","265473","17226","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"122","47008","1327","0","0","5040","LEBANON","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"123","110186","2765","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"124","389","55","0","0","5350","PAKISTAN","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"125","30106","573","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"126","20658","533","0","0","5520","VIETNAM","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"127","589905","38688","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"128","244118","40512","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"129","168991","3823","0","0","5820","HONG KONG","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"130","52304","3665","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"131","374389","21790","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"132","10440","522","0","0","6021","AUSTRALIA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"133","4261","237","0","0","7749","ETHIOPIA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"134","313","6","0","0","7790","KENYA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"135","3694977","104094","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"136","119008","9543","0","0","0017","CAFTA-DR","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"137","4804258","189443","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"138","4014992","124508","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"139","122827","5468","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"140","3665079","103225","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"141","1491549","110110","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"142","50764","1106","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"143","119008","9543","0","0","0028","CACM","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"144","119008","9543","0","0","2XXX","CENTRAL AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"145","4196869","127269","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"146","1638054","113731","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"147","4574","243","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"148","1440147","109000","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"149","241835","15011","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"150","122827","5468","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"151","10440","522","0","0","6XXX","AUSTRALIA AND OCEANIA","1012","JFK INTERNATIONAL AIRPORT, NY","60","2024","HS2","2024-12"
"152","774776","15750","3927156","1003870","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"153","0","0","96618","6633","2050","GUATEMALA","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"154","0","0","591241","42404","2110","EL SALVADOR","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"155","4071","46","0","0","4010","SWEDEN","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"156","0","0","2197339","674189","4050","FINLAND","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"157","306721","6386","0","0","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"158","1002","2","0","0","4210","NETHERLANDS","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"159","291","11","2050","545","4231","BELGIUM","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"160","2756","1","0","0","4279","FRANCE","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"161","10902","86","142290","12965","4280","GERMANY","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"162","35312","389","0","0","4330","AUSTRIA","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"163","2157","100","0","0","4550","POLAND","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"164","3412","152","0","0","4623","UKRAINE","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"165","8782","64","0","0","4700","SPAIN","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"166","1476","1","395124","123026","4710","PORTUGAL","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"167","187988","3966","0","0","4759","ITALY","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"168","5064","4","0","0","4840","GREECE","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"169","132121","3250","0","0","4890","TURKEY","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"170","600","18","0","0","5200","UNITED ARAB EMIRATES","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"171","47574","643","0","0","5330","INDIA","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"172","550","1","0","0","5350","PAKISTAN","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"173","22604","628","502494","144108","5700","CHINA","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"174","1393","2","0","0","5800","KOREA, SOUTH","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"175","259801","4670","2736803","810725","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"176","0","0","687859","49037","0017","CAFTA-DR","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"177","700036","14308","2736803","810725","0022","OECD","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"178","663331","13917","2736803","810725","0023","NATO","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"179","253573","4524","2736803","810725","0025","EURO AREA","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"180","23997","630","502494","144108","0026","APEC","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"181","0","0","687859","49037","0028","CACM","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"182","0","0","687859","49037","2XXX","CENTRAL AMERICA","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"183","702055","14458","2736803","810725","4XXX","EUROPE","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"184","72721","1292","502494","144108","5XXX","ASIA","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"185","23997","630","502494","144108","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"186","0","0","687859","49037","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","60","2024","HS2","2024-12"
"187","0","0","112640","7764","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","60","2024","HS2","2024-12"
"188","0","0","10792","762","2470","DOMINICAN REPUBLIC","1102","CHESTER, PA","60","2024","HS2","2024-12"
"189","0","0","95442","6858","4280","GERMANY","1102","CHESTER, PA","60","2024","HS2","2024-12"
"190","0","0","6406","144","5700","CHINA","1102","CHESTER, PA","60","2024","HS2","2024-12"
"191","0","0","95442","6858","0003","EUROPEAN UNION","1102","CHESTER, PA","60","2024","HS2","2024-12"
"192","0","0","10792","762","0017","CAFTA-DR","1102","CHESTER, PA","60","2024","HS2","2024-12"
"193","0","0","95442","6858","0022","OECD","1102","CHESTER, PA","60","2024","HS2","2024-12"
"194","0","0","95442","6858","0023","NATO","1102","CHESTER, PA","60","2024","HS2","2024-12"
"195","0","0","95442","6858","0025","EURO AREA","1102","CHESTER, PA","60","2024","HS2","2024-12"
"196","0","0","6406","144","0026","APEC","1102","CHESTER, PA","60","2024","HS2","2024-12"
"197","0","0","10792","762","2XXX","CENTRAL AMERICA","1102","CHESTER, PA","60","2024","HS2","2024-12"
"198","0","0","95442","6858","4XXX","EUROPE","1102","CHESTER, PA","60","2024","HS2","2024-12"
"199","0","0","6406","144","5XXX","ASIA","1102","CHESTER, PA","60","2024","HS2","2024-12"
"200","0","0","6406","144","0014","PACIFIC RIM COUNTRIES","1102","CHESTER, PA","60","2024","HS2","2024-12"
"201","0","0","10792","762","0021","TWENTY LATIN AMERICAN REPUBLICS","1102","CHESTER, PA","60","2024","HS2","2024-12"
"202","0","0","270943","19391","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","60","2024","HS2","2024-12"
"203","0","0","270943","19391","2110","EL SALVADOR","1103","WILMINGTON, DE","60","2024","HS2","2024-12"
"204","0","0","270943","19391","0017","CAFTA-DR","1103","WILMINGTON, DE","60","2024","HS2","2024-12"
"205","0","0","270943","19391","0028","CACM","1103","WILMINGTON, DE","60","2024","HS2","2024-12"
"206","0","0","270943","19391","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","60","2024","HS2","2024-12"
"207","0","0","270943","19391","0021","TWENTY LATIN AMERICAN REPUBLICS","1103","WILMINGTON, DE","60","2024","HS2","2024-12"
"208","160999","6674","0","0","-","TOTAL FOR ALL COUNTRIES","1104","PITTSBURGH, PA","60","2024","HS2","2024-12"
"209","160999","6674","0","0","4280","GERMANY","1104","PITTSBURGH, PA","60","2024","HS2","2024-12"
"210","160999","6674","0","0","0003","EUROPEAN UNION","1104","PITTSBURGH, PA","60","2024","HS2","2024-12"
"211","160999","6674","0","0","0022","OECD","1104","PITTSBURGH, PA","60","2024","HS2","2024-12"
"212","160999","6674","0","0","0023","NATO","1104","PITTSBURGH, PA","60","2024","HS2","2024-12"
"213","160999","6674","0","0","0025","EURO AREA","1104","PITTSBURGH, PA","60","2024","HS2","2024-12"
"214","160999","6674","0","0","4XXX","EUROPE","1104","PITTSBURGH, PA","60","2024","HS2","2024-12"
"215","290629","10899","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"216","1859","237","0","0","4210","NETHERLANDS","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"217","126185","4799","0","0","4279","FRANCE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"218","43927","1502","0","0","4280","GERMANY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"219","395","14","0","0","4351","CZECH REPUBLIC","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"220","6337","123","0","0","4419","SWITZERLAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"221","12791","462","0","0","4700","SPAIN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"222","84251","2197","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"223","10297","966","0","0","4890","TURKEY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"224","4587","599","0","0","5700","CHINA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"225","269408","9211","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"226","286042","10300","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"227","279705","10177","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"228","269013","9197","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"229","4587","599","0","0","0026","APEC","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"230","286042","10300","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"231","4587","599","0","0","5XXX","ASIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"232","4587","599","0","0","0014","PACIFIC RIM COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","60","2024","HS2","2024-12"
"233","0","0","12327519","2507668","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
"234","0","0","323","1","4099","DENMARK","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
"235","0","0","37605","1100","4210","NETHERLANDS","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
"236","0","0","678874","87291","4280","GERMANY","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
"237","0","0","524106","188364","4710","PORTUGAL","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
"238","0","0","93473","19000","4759","ITALY","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
"239","0","0","8460966","1572148","5081","ISRAEL","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
"240","0","0","1974836","581176","5700","CHINA","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
"241","0","0","63395","4988","5800","KOREA, SOUTH","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
"242","0","0","493941","53600","5830","TAIWAN","1303","BALTIMORE, MD","60","2024","HS2","2024-12"
