"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"91","1540952","12476","1383208","82348","5880","JAPAN","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"92","13080","1479","1045","23","7140","MOROCCO","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"93","0","0","269","11","7530","NIGERIA","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"94","3069228","145476","11752736","1240683","0003","EUROPEAN UNION","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"95","331","73","0","0","0017","CAFTA-DR","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"96","9650846","367604","47767472","8360185","0022","OECD","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"97","4826860","174847","29306282","3655712","0023","NATO","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"98","52739","2072","1771844","533587","0024","LAFTA","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"99","3030174","144483","11292531","1186998","0025","EURO AREA","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"100","2022546","47300","49441553","12697319","0026","APEC","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"101","32353","8416","5823734","2373178","0027","ASEAN","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"102","331","73","0","0","0028","CACM","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"103","669","82","0","0","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"104","5017489","193959","29974942","3688819","4XXX","EUROPE","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"105","5310327","221120","70822844","21655434","5XXX","ASIA","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"106","13080","1479","1314","34","7XXX","AFRICA","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"107","2000393","45586","44862743","10637721","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"108","53408","2154","1771844","533587","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"109","52739","2072","1771844","533587","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","54","2024","HS2","2024-12"
"110","32851830","1446850","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"111","48118","3631","0","0","2010","MEXICO","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"112","23201","239","0","0","3370","CHILE","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"113","1856","155","0","0","3510","BRAZIL","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"114","5520","218","0","0","3570","ARGENTINA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"115","18592","842","0","0","4010","SWEDEN","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"116","792020","45105","0","0","4099","DENMARK","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"117","4393142","106664","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"118","891417","34417","0","0","4190","IRELAND","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"119","1193649","11857","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"120","1867021","57783","0","0","4231","BELGIUM","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"121","2927530","266541","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"122","3232860","107481","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"123","41400","222","0","0","4330","AUSTRIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"124","1645","53","0","0","4351","CZECH REPUBLIC","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"125","221199","5201","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"126","4380","1","0","0","4550","POLAND","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"127","429","2","0","0","4623","UKRAINE","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"128","253395","9071","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"129","47246","2782","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"130","2523","12","0","0","4730","MALTA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"131","6799409","175085","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"132","65632","4586","0","0","4792","SLOVENIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"133","136209","9535","0","0","4793","BOSNIA AND HERZEGOVINA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"134","1793","32","0","0","4801","SERBIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"135","33506","724","0","0","4840","GREECE","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"136","28480","988","0","0","4850","ROMANIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"137","4699","208","0","0","4870","BULGARIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"138","3685282","223291","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"139","18526","622","0","0","5040","LEBANON","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"140","218031","9341","0","0","5081","ISRAEL","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"141","62957","28008","0","0","5170","SAUDI ARABIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"142","15238","219","0","0","5200","UNITED ARAB EMIRATES","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"143","642077","81522","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"144","2667","386","0","0","5350","PAKISTAN","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"145","18218","653","0","0","5420","SRI LANKA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"146","694","6","0","0","5460","BURMA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"147","109102","5858","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"148","9668","881","0","0","5520","VIETNAM","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"149","20400","13465","0","0","5600","INDONESIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"150","1393586","117036","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"151","1111101","57874","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"152","327820","20833","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"153","2165040","43037","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"154","309","112","0","0","7530","NIGERIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"155","14243","271","0","0","7910","SOUTH AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"156","18205404","717758","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"157","48118","3631","0","0","0020","USMCA (NAFTA)","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"158","30034816","1165828","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"159","25348488","1013062","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"160","78695","4243","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"161","17355588","670561","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"162","5208036","262854","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"163","139864","20210","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"164","26643458","1062483","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"165","6115125","379741","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"166","14552","383","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"167","5017947","252245","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"168","78695","4243","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"169","48118","3631","0","0","1XXX","NORTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"170","30577","612","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","54","2024","HS2","2024-12"
"171","3883471","124106","522819","59003","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"172","3488","126","0","0","3010","COLOMBIA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"173","0","0","125930","9786","3510","BRAZIL","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"174","50600","1876","0","0","4039","NORWAY","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"175","26704","319","0","0","4099","DENMARK","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"176","347440","8677","52467","807","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"177","236892","35274","0","0","4190","IRELAND","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"178","16467","230","79322","3584","4210","NETHERLANDS","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"179","199324","2402","124704","13481","4231","BELGIUM","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"180","259548","2660","0","0","4279","FRANCE","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"181","288331","15328","31509","2395","4280","GERMANY","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"182","88397","6217","0","0","4330","AUSTRIA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"183","57756","12866","0","0","4419","SWITZERLAND","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"184","2601","91","0","0","4510","LITHUANIA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"185","161635","3290","0","0","4700","SPAIN","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"186","2135","95","0","0","4710","PORTUGAL","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"187","1503763","21914","0","0","4759","ITALY","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"188","5634","64","0","0","4850","ROMANIA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"189","241901","4833","0","0","4890","TURKEY","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"190","310542","4315","42837","8695","5330","INDIA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"191","9600","292","0","0","5420","SRI LANKA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"192","20986","237","0","0","5490","THAILAND","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"193","0","0","34690","19612","5520","VIETNAM","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"194","0","0","0","0","5600","INDONESIA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"195","47012","2936","0","0","5700","CHINA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"196","0","0","31360","643","5800","KOREA, SOUTH","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"197","689","16","0","0","5830","TAIWAN","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"198","2026","48","0","0","7140","MOROCCO","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"199","2791431","87884","235535","19460","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"200","3480893","115981","319362","20910","0022","OECD","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"201","3106083","61779","288002","20267","0023","NATO","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"202","3488","126","125930","9786","0024","LAFTA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"203","2759093","87501","235535","19460","0025","EURO AREA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"204","68687","3189","66050","20255","0026","APEC","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"205","20986","237","34690","19612","0027","ASEAN","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"206","3489128","116136","288002","20267","4XXX","EUROPE","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"207","388829","7796","108887","28950","5XXX","ASIA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"208","2026","48","0","0","7XXX","AFRICA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"209","47701","2952","31360","643","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"210","3488","126","125930","9786","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"211","3488","126","125930","9786","3XXX","SOUTH AMERICA","1101","PHILADELPHIA, PA","54","2024","HS2","2024-12"
"212","0","0","659752","57829","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","54","2024","HS2","2024-12"
"213","0","0","8637","1022","2470","DOMINICAN REPUBLIC","1102","CHESTER, PA","54","2024","HS2","2024-12"
"214","0","0","69581","3867","4210","NETHERLANDS","1102","CHESTER, PA","54","2024","HS2","2024-12"
"215","0","0","120076","13446","4231","BELGIUM","1102","CHESTER, PA","54","2024","HS2","2024-12"
"216","0","0","395438","31681","4280","GERMANY","1102","CHESTER, PA","54","2024","HS2","2024-12"
"217","0","0","21715","942","4330","AUSTRIA","1102","CHESTER, PA","54","2024","HS2","2024-12"
"218","0","0","42785","6753","5490","THAILAND","1102","CHESTER, PA","54","2024","HS2","2024-12"
"219","0","0","1520","118","5800","KOREA, SOUTH","1102","CHESTER, PA","54","2024","HS2","2024-12"
"220","0","0","606810","49936","0003","EUROPEAN UNION","1102","CHESTER, PA","54","2024","HS2","2024-12"
"221","0","0","8637","1022","0017","CAFTA-DR","1102","CHESTER, PA","54","2024","HS2","2024-12"
"222","0","0","608330","50054","0022","OECD","1102","CHESTER, PA","54","2024","HS2","2024-12"
"223","0","0","585095","48994","0023","NATO","1102","CHESTER, PA","54","2024","HS2","2024-12"
"224","0","0","606810","49936","0025","EURO AREA","1102","CHESTER, PA","54","2024","HS2","2024-12"
"225","0","0","44305","6871","0026","APEC","1102","CHESTER, PA","54","2024","HS2","2024-12"
"226","0","0","42785","6753","0027","ASEAN","1102","CHESTER, PA","54","2024","HS2","2024-12"
"227","0","0","8637","1022","2XXX","CENTRAL AMERICA","1102","CHESTER, PA","54","2024","HS2","2024-12"
"228","0","0","606810","49936","4XXX","EUROPE","1102","CHESTER, PA","54","2024","HS2","2024-12"
"229","0","0","44305","6871","5XXX","ASIA","1102","CHESTER, PA","54","2024","HS2","2024-12"
"230","0","0","1520","118","0014","PACIFIC RIM COUNTRIES","1102","CHESTER, PA","54","2024","HS2","2024-12"
"231","0","0","8637","1022","0021","TWENTY LATIN AMERICAN REPUBLICS","1102","CHESTER, PA","54","2024","HS2","2024-12"
"232","0","0","272","13","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","54","2024","HS2","2024-12"
"233","0","0","272","13","2230","COSTA RICA","1103","WILMINGTON, DE","54","2024","HS2","2024-12"
"234","0","0","272","13","0017","CAFTA-DR","1103","WILMINGTON, DE","54","2024","HS2","2024-12"
"235","0","0","272","13","0028","CACM","1103","WILMINGTON, DE","54","2024","HS2","2024-12"
"236","0","0","272","13","2XXX","CENTRAL AMERICA","1103","WILMINGTON, DE","54","2024","HS2","2024-12"
"237","0","0","272","13","0021","TWENTY LATIN AMERICAN REPUBLICS","1103","WILMINGTON, DE","54","2024","HS2","2024-12"
"238","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1104","PITTSBURGH, PA","54","2024","HS2","2024-12"
"239","0","0","0","0","5330","INDIA","1104","PITTSBURGH, PA","54","2024","HS2","2024-12"
"240","0","0","0","0","5XXX","ASIA","1104","PITTSBURGH, PA","54","2024","HS2","2024-12"
"241","2068239","74631","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"242","69519","1383","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"243","1095672","39582","0","0","4190","IRELAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
"244","16548","307","0","0","4279","FRANCE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","54","2024","HS2","2024-12"
