"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"86","0","0","6327","619","0023","NATO","1102","CHESTER, PA","45","2024","HS2","2024-12"
"87","0","0","6327","619","0025","EURO AREA","1102","CHESTER, PA","45","2024","HS2","2024-12"
"88","0","0","6327","619","4XXX","EUROPE","1102","CHESTER, PA","45","2024","HS2","2024-12"
"89","496739","76526","0","0","-","TOTAL FOR ALL COUNTRIES","1104","PITTSBURGH, PA","45","2024","HS2","2024-12"
"90","496739","76526","0","0","4710","PORTUGAL","1104","PITTSBURGH, PA","45","2024","HS2","2024-12"
"91","496739","76526","0","0","0003","EUROPEAN UNION","1104","PITTSBURGH, PA","45","2024","HS2","2024-12"
"92","496739","76526","0","0","0022","OECD","1104","PITTSBURGH, PA","45","2024","HS2","2024-12"
"93","496739","76526","0","0","0023","NATO","1104","PITTSBURGH, PA","45","2024","HS2","2024-12"
"94","496739","76526","0","0","0025","EURO AREA","1104","PITTSBURGH, PA","45","2024","HS2","2024-12"
"95","496739","76526","0","0","4XXX","EUROPE","1104","PITTSBURGH, PA","45","2024","HS2","2024-12"
"96","1023919","104572","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"97","52169","214","0","0","4279","FRANCE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"98","685380","93198","0","0","4710","PORTUGAL","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"99","286370","11160","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"100","1023919","104572","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"101","1023919","104572","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"102","1023919","104572","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"103","1023919","104572","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"104","1023919","104572","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","45","2024","HS2","2024-12"
"105","0","0","1281145","533886","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"106","0","0","1152226","510659","4710","PORTUGAL","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"107","0","0","128919","23227","5700","CHINA","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"108","0","0","1152226","510659","0003","EUROPEAN UNION","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"109","0","0","1152226","510659","0022","OECD","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"110","0","0","1152226","510659","0023","NATO","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"111","0","0","1152226","510659","0025","EURO AREA","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"112","0","0","128919","23227","0026","APEC","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"113","0","0","1152226","510659","4XXX","EUROPE","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"114","0","0","128919","23227","5XXX","ASIA","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"115","0","0","128919","23227","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","45","2024","HS2","2024-12"
"116","6013","285","0","0","-","TOTAL FOR ALL COUNTRIES","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","45","2024","HS2","2024-12"
"117","6013","285","0","0","4710","PORTUGAL","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","45","2024","HS2","2024-12"
"118","6013","285","0","0","0003","EUROPEAN UNION","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","45","2024","HS2","2024-12"
"119","6013","285","0","0","0022","OECD","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","45","2024","HS2","2024-12"
"120","6013","285","0","0","0023","NATO","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","45","2024","HS2","2024-12"
"121","6013","285","0","0","0025","EURO AREA","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","45","2024","HS2","2024-12"
"122","6013","285","0","0","4XXX","EUROPE","1305","BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT, MD","45","2024","HS2","2024-12"
"123","9066","130","25942563","1716062","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"124","0","0","107180","26258","4120","UNITED KINGDOM","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"125","0","0","20412","2566","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"126","9066","130","15844","6188","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"127","0","0","163802","22950","4550","POLAND","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"128","0","0","23124284","1285763","4710","PORTUGAL","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"129","0","0","1277391","67026","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"130","0","0","62239","35973","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"131","0","0","137139","60981","5520","VIETNAM","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"132","0","0","724800","182417","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"133","0","0","309472","25940","5830","TAIWAN","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"134","9066","130","24601733","1384493","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"135","9066","130","24708913","1410751","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"136","9066","130","24708913","1410751","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"137","9066","130","24437931","1361543","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"138","0","0","1171411","269338","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"139","0","0","137139","60981","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"140","9066","130","24708913","1410751","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"141","0","0","1233650","305311","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"142","0","0","1034272","208357","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","45","2024","HS2","2024-12"
"143","127693","2547","0","0","-","TOTAL FOR ALL COUNTRIES","1512","CHARLOTTE, NC","45","2024","HS2","2024-12"
"144","75250","1012","0","0","4120","UNITED KINGDOM","1512","CHARLOTTE, NC","45","2024","HS2","2024-12"
"145","23257","1170","0","0","4710","PORTUGAL","1512","CHARLOTTE, NC","45","2024","HS2","2024-12"
"146","29186","365","0","0","4759","ITALY","1512","CHARLOTTE, NC","45","2024","HS2","2024-12"
"147","52443","1535","0","0","0003","EUROPEAN UNION","1512","CHARLOTTE, NC","45","2024","HS2","2024-12"
"148","127693","2547","0","0","0022","OECD","1512","CHARLOTTE, NC","45","2024","HS2","2024-12"
"149","127693","2547","0","0","0023","NATO","1512","CHARLOTTE, NC","45","2024","HS2","2024-12"
"150","52443","1535","0","0","0025","EURO AREA","1512","CHARLOTTE, NC","45","2024","HS2","2024-12"
"151","127693","2547","0","0","4XXX","EUROPE","1512","CHARLOTTE, NC","45","2024","HS2","2024-12"
"152","0","0","1220919","278996","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"153","0","0","6499","502","3010","COLOMBIA","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"154","0","0","12111","170","4120","UNITED KINGDOM","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"155","0","0","25071","1681","4280","GERMANY","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"156","0","0","40467","17740","4419","SWITZERLAND","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"157","0","0","236650","40743","4710","PORTUGAL","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"158","0","0","5702","305","4870","BULGARIA","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"159","0","0","200572","80923","5520","VIETNAM","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"160","0","0","296353","123022","5700","CHINA","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"161","0","0","397494","13910","6021","AUSTRALIA","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"162","0","0","267423","42729","0003","EUROPEAN UNION","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"163","0","0","711793","74244","0022","OECD","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"164","0","0","279534","42899","0023","NATO","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"165","0","0","6499","502","0024","LAFTA","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"166","0","0","261721","42424","0025","EURO AREA","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"167","0","0","894419","217855","0026","APEC","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"168","0","0","200572","80923","0027","ASEAN","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"169","0","0","320001","60639","4XXX","EUROPE","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"170","0","0","496925","203945","5XXX","ASIA","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"171","0","0","693847","136932","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"172","0","0","6499","502","0021","TWENTY LATIN AMERICAN REPUBLICS","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"173","0","0","6499","502","3XXX","SOUTH AMERICA","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"174","0","0","397494","13910","6XXX","AUSTRALIA AND OCEANIA","1601","CHARLESTON, SC","45","2024","HS2","2024-12"
"175","0","0","15506406","3947530","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"176","0","0","23027","5008","4280","GERMANY","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"177","0","0","7666198","1532042","4710","PORTUGAL","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"178","0","0","705159","65084","4759","ITALY","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"179","0","0","7370","1340","4890","TURKEY","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"180","0","0","58499","2877","5330","INDIA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"181","0","0","2964","824","5490","THAILAND","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"182","0","0","609182","262082","5520","VIETNAM","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"183","0","0","6391320","2073997","5700","CHINA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"184","0","0","42687","4276","5830","TAIWAN","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"185","0","0","8394384","1602134","0003","EUROPEAN UNION","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"186","0","0","8401754","1603474","0022","OECD","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"187","0","0","8401754","1603474","0023","NATO","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"188","0","0","8394384","1602134","0025","EURO AREA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"189","0","0","7046153","2341179","0026","APEC","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"190","0","0","612146","262906","0027","ASEAN","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"191","0","0","8401754","1603474","4XXX","EUROPE","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"192","0","0","7104652","2344056","5XXX","ASIA","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"193","0","0","6434007","2078273","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","45","2024","HS2","2024-12"
"194","297482","18387","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"195","23779","2216","0","0","4279","FRANCE","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"196","5160","110","0","0","4280","GERMANY","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"197","7420","195","0","0","4700","SPAIN","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"198","70344","5541","0","0","4710","PORTUGAL","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"199","7092","130","0","0","4759","ITALY","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"200","155611","8922","0","0","4870","BULGARIA","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"201","6520","481","0","0","5700","CHINA","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"202","21556","792","0","0","6021","AUSTRALIA","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"203","269406","17114","0","0","0003","EUROPEAN UNION","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"204","135351","8984","0","0","0022","OECD","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"205","269406","17114","0","0","0023","NATO","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"206","113795","8192","0","0","0025","EURO AREA","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"207","28076","1273","0","0","0026","APEC","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"208","269406","17114","0","0","4XXX","EUROPE","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"209","6520","481","0","0","5XXX","ASIA","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"210","28076","1273","0","0","0014","PACIFIC RIM COUNTRIES","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"211","21556","792","0","0","6XXX","AUSTRALIA AND OCEANIA","1704","ATLANTA, GA","45","2024","HS2","2024-12"
"212","17283","728","49706","8443","-","TOTAL FOR ALL COUNTRIES","1801","TAMPA, FL","45","2024","HS2","2024-12"
"213","17283","728","0","0","4710","PORTUGAL","1801","TAMPA, FL","45","2024","HS2","2024-12"
"214","0","0","21246","7134","5700","CHINA","1801","TAMPA, FL","45","2024","HS2","2024-12"
"215","0","0","28460","1309","5800","KOREA, SOUTH","1801","TAMPA, FL","45","2024","HS2","2024-12"
"216","17283","728","0","0","0003","EUROPEAN UNION","1801","TAMPA, FL","45","2024","HS2","2024-12"
"217","17283","728","28460","1309","0022","OECD","1801","TAMPA, FL","45","2024","HS2","2024-12"
"218","17283","728","0","0","0023","NATO","1801","TAMPA, FL","45","2024","HS2","2024-12"
"219","17283","728","0","0","0025","EURO AREA","1801","TAMPA, FL","45","2024","HS2","2024-12"
"220","0","0","49706","8443","0026","APEC","1801","TAMPA, FL","45","2024","HS2","2024-12"
"221","17283","728","0","0","4XXX","EUROPE","1801","TAMPA, FL","45","2024","HS2","2024-12"
"222","0","0","49706","8443","5XXX","ASIA","1801","TAMPA, FL","45","2024","HS2","2024-12"
"223","0","0","49706","8443","0014","PACIFIC RIM COUNTRIES","1801","TAMPA, FL","45","2024","HS2","2024-12"
"224","0","0","217507","80029","-","TOTAL FOR ALL COUNTRIES","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"225","0","0","12764","2140","4710","PORTUGAL","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"226","0","0","204743","77889","5700","CHINA","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"227","0","0","12764","2140","0003","EUROPEAN UNION","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"228","0","0","12764","2140","0022","OECD","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"229","0","0","12764","2140","0023","NATO","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"230","0","0","12764","2140","0025","EURO AREA","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"231","0","0","204743","77889","0026","APEC","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"232","0","0","12764","2140","4XXX","EUROPE","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"233","0","0","204743","77889","5XXX","ASIA","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"234","0","0","204743","77889","0014","PACIFIC RIM COUNTRIES","1803","JACKSONVILLE, FL","45","2024","HS2","2024-12"
"235","26929","1220","0","0","-","TOTAL FOR ALL COUNTRIES","1808","ORLANDO, FL","45","2024","HS2","2024-12"
"236","26929","1220","0","0","4710","PORTUGAL","1808","ORLANDO, FL","45","2024","HS2","2024-12"
"237","26929","1220","0","0","0003","EUROPEAN UNION","1808","ORLANDO, FL","45","2024","HS2","2024-12"
"238","26929","1220","0","0","0022","OECD","1808","ORLANDO, FL","45","2024","HS2","2024-12"
"239","26929","1220","0","0","0023","NATO","1808","ORLANDO, FL","45","2024","HS2","2024-12"
"240","26929","1220","0","0","0025","EURO AREA","1808","ORLANDO, FL","45","2024","HS2","2024-12"
"241","26929","1220","0","0","4XXX","EUROPE","1808","ORLANDO, FL","45","2024","HS2","2024-12"
"242","0","0","2550","125","-","TOTAL FOR ALL COUNTRIES","1821","PORT MANATEE, FL","45","2024","HS2","2024-12"
"243","0","0","2550","125","4710","PORTUGAL","1821","PORT MANATEE, FL","45","2024","HS2","2024-12"
"244","0","0","2550","125","0003","EUROPEAN UNION","1821","PORT MANATEE, FL","45","2024","HS2","2024-12"
"245","0","0","2550","125","0022","OECD","1821","PORT MANATEE, FL","45","2024","HS2","2024-12"
