"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"24","0","0","35016","6487","4890","TURKEY","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"25","0","0","198332","19832","5330","INDIA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"26","0","0","0","0","5490","THAILAND","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"27","0","0","260102","71226","5520","VIETNAM","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"28","0","0","152400","25158","5700","CHINA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"29","0","0","26120","5776","5830","TAIWAN","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"30","4570","422","16720","295","5880","JAPAN","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"31","0","0","2829015","1286500","7490","GHANA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"32","0","0","11128299","4964642","7530","NIGERIA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"33","3750","733","95853","22236","7910","SOUTH AFRICA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"34","97599","4556","2560563","789458","0003","EUROPEAN UNION","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"35","118012","5124","6211455","1826404","0022","OECD","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"36","97599","4556","6194735","1826109","0023","NATO","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"37","0","0","353673","161520","0024","LAFTA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"38","97599","4556","2560563","789458","0025","EURO AREA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"39","4570","422","652585","178395","0026","APEC","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"40","0","0","260102","71226","0027","ASEAN","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"41","0","0","119315","268622","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"42","113442","4702","6194735","1826109","4XXX","EUROPE","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"43","4570","422","653674","122287","5XXX","ASIA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"44","3750","733","14053167","6273378","7XXX","AFRICA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"45","4570","422","195240","31229","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"46","0","0","353673","161520","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"47","0","0","353673","161520","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","78","2024","HS2","2024-12"
"48","362813","31761","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"49","55283","3144","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"50","36890","716","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"51","5874","2","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"52","70625","2772","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"53","60500","8784","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"54","133641","16343","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"55","113389","3490","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"56","168672","6634","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"57","168672","6634","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"58","113389","3490","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"59","133641","16343","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"60","168672","6634","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"61","194141","25127","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"62","133641","16343","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","78","2024","HS2","2024-12"
"63","5071","64","20478617","7874189","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"64","0","0","390466","175749","3010","COLOMBIA","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"65","0","0","4384742","1875260","3310","ECUADOR","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"66","0","0","188490","74400","3330","PERU","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"67","0","0","2723194","1274722","3510","BRAZIL","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"68","2636","63","2608300","256271","4210","NETHERLANDS","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"69","2435","1","0","0","4280","GERMANY","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"70","0","0","10183425","4217787","7530","NIGERIA","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"71","5071","64","2608300","256271","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"72","5071","64","2608300","256271","0022","OECD","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"73","5071","64","2608300","256271","0023","NATO","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"74","0","0","7686892","3400131","0024","LAFTA","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"75","5071","64","2608300","256271","0025","EURO AREA","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"76","0","0","188490","74400","0026","APEC","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"77","5071","64","2608300","256271","4XXX","EUROPE","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"78","0","0","10183425","4217787","7XXX","AFRICA","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"79","0","0","7686892","3400131","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"80","0","0","7686892","3400131","3XXX","SOUTH AMERICA","1101","PHILADELPHIA, PA","78","2024","HS2","2024-12"
"81","0","0","1151192","132413","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","78","2024","HS2","2024-12"
"82","0","0","113450","50010","3310","ECUADOR","1102","CHESTER, PA","78","2024","HS2","2024-12"
"83","0","0","160772","1134","4120","UNITED KINGDOM","1102","CHESTER, PA","78","2024","HS2","2024-12"
"84","0","0","640794","55525","4210","NETHERLANDS","1102","CHESTER, PA","78","2024","HS2","2024-12"
"85","0","0","236176","25744","4280","GERMANY","1102","CHESTER, PA","78","2024","HS2","2024-12"
"86","0","0","876970","81269","0003","EUROPEAN UNION","1102","CHESTER, PA","78","2024","HS2","2024-12"
"87","0","0","1037742","82403","0022","OECD","1102","CHESTER, PA","78","2024","HS2","2024-12"
"88","0","0","1037742","82403","0023","NATO","1102","CHESTER, PA","78","2024","HS2","2024-12"
"89","0","0","113450","50010","0024","LAFTA","1102","CHESTER, PA","78","2024","HS2","2024-12"
"90","0","0","876970","81269","0025","EURO AREA","1102","CHESTER, PA","78","2024","HS2","2024-12"
"91","0","0","1037742","82403","4XXX","EUROPE","1102","CHESTER, PA","78","2024","HS2","2024-12"
"92","0","0","113450","50010","0021","TWENTY LATIN AMERICAN REPUBLICS","1102","CHESTER, PA","78","2024","HS2","2024-12"
"93","0","0","113450","50010","3XXX","SOUTH AMERICA","1102","CHESTER, PA","78","2024","HS2","2024-12"
"94","65727","982","0","0","-","TOTAL FOR ALL COUNTRIES","1104","PITTSBURGH, PA","78","2024","HS2","2024-12"
"95","65727","982","0","0","4210","NETHERLANDS","1104","PITTSBURGH, PA","78","2024","HS2","2024-12"
"96","65727","982","0","0","0003","EUROPEAN UNION","1104","PITTSBURGH, PA","78","2024","HS2","2024-12"
"97","65727","982","0","0","0022","OECD","1104","PITTSBURGH, PA","78","2024","HS2","2024-12"
"98","65727","982","0","0","0023","NATO","1104","PITTSBURGH, PA","78","2024","HS2","2024-12"
"99","65727","982","0","0","0025","EURO AREA","1104","PITTSBURGH, PA","78","2024","HS2","2024-12"
"100","65727","982","0","0","4XXX","EUROPE","1104","PITTSBURGH, PA","78","2024","HS2","2024-12"
"101","0","0","98690750","43824670","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"102","0","0","10960233","4964386","2010","MEXICO","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"103","0","0","93485","38022","3330","PERU","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"104","0","0","4825312","2168524","3510","BRAZIL","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"105","0","0","1506858","595380","4120","UNITED KINGDOM","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"106","0","0","0","0","4634","KAZAKHSTAN","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"107","0","0","54431","18992","4700","SPAIN","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"108","0","0","1439560","613753","5700","CHINA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"109","0","0","1422537","601189","5800","KOREA, SOUTH","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"110","0","0","0","0","6021","AUSTRALIA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"111","0","0","23911332","10755285","7490","GHANA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"112","0","0","54477002","24069139","7530","NIGERIA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"113","0","0","54431","18992","0003","EUROPEAN UNION","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"114","0","0","10960233","4964386","0020","USMCA (NAFTA)","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"115","0","0","13944059","6179947","0022","OECD","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"116","0","0","1561289","614372","0023","NATO","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"117","0","0","15879030","7170932","0024","LAFTA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"118","0","0","54431","18992","0025","EURO AREA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"119","0","0","13915815","6217350","0026","APEC","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"120","0","0","1561289","614372","4XXX","EUROPE","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"121","0","0","2862097","1214942","5XXX","ASIA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"122","0","0","78388334","34824424","7XXX","AFRICA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"123","0","0","2862097","1214942","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"124","0","0","15879030","7170932","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"125","0","0","10960233","4964386","1XXX","NORTH AMERICA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"126","0","0","4918797","2206546","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"127","0","0","0","0","6XXX","AUSTRALIA AND OCEANIA","1303","BALTIMORE, MD","78","2024","HS2","2024-12"
"128","0","0","7820491","2318677","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"129","0","0","836382","375480","3510","BRAZIL","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"130","0","0","13174","465","4010","SWEDEN","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"131","0","0","1645821","162253","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"132","0","0","762078","124885","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"133","0","0","629749","23600","4351","CZECH REPUBLIC","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"134","0","0","9104","580","4801","SERBIA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"135","0","0","45970","19987","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"136","0","0","359237","34335","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"137","0","0","653072","289367","5800","KOREA, SOUTH","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"138","0","0","958009","421120","7490","GHANA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"139","0","0","1907895","866605","7530","NIGERIA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"140","0","0","3050822","311203","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"141","0","0","3703894","600570","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"142","0","0","3050822","311203","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"143","0","0","836382","375480","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"144","0","0","2407899","287138","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"145","0","0","1012309","323702","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"146","0","0","3059926","311783","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"147","0","0","1058279","343689","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"148","0","0","2865904","1287725","7XXX","AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"149","0","0","1012309","323702","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"150","0","0","836382","375480","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"151","0","0","836382","375480","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","78","2024","HS2","2024-12"
"152","0","0","142099","9682","-","TOTAL FOR ALL COUNTRIES","1501","WILMINGTON, NC","78","2024","HS2","2024-12"
"153","0","0","122757","8905","4120","UNITED KINGDOM","1501","WILMINGTON, NC","78","2024","HS2","2024-12"
"154","0","0","17309","635","4210","NETHERLANDS","1501","WILMINGTON, NC","78","2024","HS2","2024-12"
"155","0","0","2033","142","4280","GERMANY","1501","WILMINGTON, NC","78","2024","HS2","2024-12"
"156","0","0","19342","777","0003","EUROPEAN UNION","1501","WILMINGTON, NC","78","2024","HS2","2024-12"
"157","0","0","142099","9682","0022","OECD","1501","WILMINGTON, NC","78","2024","HS2","2024-12"
"158","0","0","142099","9682","0023","NATO","1501","WILMINGTON, NC","78","2024","HS2","2024-12"
"159","0","0","19342","777","0025","EURO AREA","1501","WILMINGTON, NC","78","2024","HS2","2024-12"
"160","0","0","142099","9682","4XXX","EUROPE","1501","WILMINGTON, NC","78","2024","HS2","2024-12"
"161","14742","268","0","0","-","TOTAL FOR ALL COUNTRIES","1512","CHARLOTTE, NC","78","2024","HS2","2024-12"
"162","2990","200","0","0","4210","NETHERLANDS","1512","CHARLOTTE, NC","78","2024","HS2","2024-12"
"163","11752","68","0","0","4280","GERMANY","1512","CHARLOTTE, NC","78","2024","HS2","2024-12"
"164","14742","268","0","0","0003","EUROPEAN UNION","1512","CHARLOTTE, NC","78","2024","HS2","2024-12"
"165","14742","268","0","0","0022","OECD","1512","CHARLOTTE, NC","78","2024","HS2","2024-12"
"166","14742","268","0","0","0023","NATO","1512","CHARLOTTE, NC","78","2024","HS2","2024-12"
"167","14742","268","0","0","0025","EURO AREA","1512","CHARLOTTE, NC","78","2024","HS2","2024-12"
"168","14742","268","0","0","4XXX","EUROPE","1512","CHARLOTTE, NC","78","2024","HS2","2024-12"
"169","0","0","14553822","5119320","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"170","0","0","12751254","4533953","4120","UNITED KINGDOM","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"171","0","0","137966","6825","4280","GERMANY","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"172","0","0","864536","298460","4419","SWITZERLAND","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"173","0","0","655108","218859","5330","INDIA","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"174","0","0","33731","8219","5700","CHINA","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"175","0","0","111227","53004","7910","SOUTH AFRICA","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"176","0","0","137966","6825","0003","EUROPEAN UNION","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"177","0","0","13753756","4839238","0022","OECD","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"178","0","0","12889220","4540778","0023","NATO","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"179","0","0","137966","6825","0025","EURO AREA","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"180","0","0","33731","8219","0026","APEC","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"181","0","0","13753756","4839238","4XXX","EUROPE","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"182","0","0","688839","227078","5XXX","ASIA","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"183","0","0","111227","53004","7XXX","AFRICA","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"184","0","0","33731","8219","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","78","2024","HS2","2024-12"
"185","0","0","6503812","2692650","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"186","0","0","2764","146","4210","NETHERLANDS","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"187","0","0","832675","291679","4890","TURKEY","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"188","0","0","333460","97270","5330","INDIA","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"189","0","0","77839","18172","5490","THAILAND","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"190","0","0","52231","35272","5700","CHINA","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"191","0","0","62496","4262","5800","KOREA, SOUTH","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"192","0","0","0","0","5830","TAIWAN","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"193","0","0","4637542","2031725","7490","GHANA","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"194","0","0","477708","202805","7530","NIGERIA","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"195","0","0","27097","11319","7910","SOUTH AFRICA","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"196","0","0","2764","146","0003","EUROPEAN UNION","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"197","0","0","897935","296087","0022","OECD","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"198","0","0","835439","291825","0023","NATO","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"199","0","0","2764","146","0025","EURO AREA","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"200","0","0","192566","57706","0026","APEC","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"201","0","0","77839","18172","0027","ASEAN","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"202","0","0","835439","291825","4XXX","EUROPE","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"203","0","0","526026","154976","5XXX","ASIA","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"204","0","0","5142347","2245849","7XXX","AFRICA","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"205","0","0","114727","39534","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","78","2024","HS2","2024-12"
"206","679855","28235","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"207","16246","3","0","0","2010","MEXICO","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"208","4680","1","0","0","4120","UNITED KINGDOM","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"209","41511","1253","0","0","4210","NETHERLANDS","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"210","5269","143","0","0","4279","FRANCE","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"211","347880","11953","0","0","4280","GERMANY","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"212","6566","291","0","0","4330","AUSTRIA","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"213","4052","50","0","0","4759","ITALY","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"214","109922","1830","0","0","5330","INDIA","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"215","126402","12606","0","0","5700","CHINA","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"216","17327","105","0","0","5880","JAPAN","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"217","405278","13690","0","0","0003","EUROPEAN UNION","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"218","16246","3","0","0","0020","USMCA (NAFTA)","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"219","443531","13799","0","0","0022","OECD","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"220","403392","13400","0","0","0023","NATO","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"221","16246","3","0","0","0024","LAFTA","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"222","405278","13690","0","0","0025","EURO AREA","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"223","159975","12714","0","0","0026","APEC","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"224","409958","13691","0","0","4XXX","EUROPE","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"225","253651","14541","0","0","5XXX","ASIA","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"226","143729","12711","0","0","0014","PACIFIC RIM COUNTRIES","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"227","16246","3","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"228","16246","3","0","0","1XXX","NORTH AMERICA","1704","ATLANTA, GA","78","2024","HS2","2024-12"
"229","0","0","254265","40026","-","TOTAL FOR ALL COUNTRIES","1801","TAMPA, FL","78","2024","HS2","2024-12"
"230","0","0","254265","40026","5830","TAIWAN","1801","TAMPA, FL","78","2024","HS2","2024-12"
"231","0","0","254265","40026","0026","APEC","1801","TAMPA, FL","78","2024","HS2","2024-12"
"232","0","0","254265","40026","5XXX","ASIA","1801","TAMPA, FL","78","2024","HS2","2024-12"
"233","0","0","254265","40026","0014","PACIFIC RIM COUNTRIES","1801","TAMPA, FL","78","2024","HS2","2024-12"
"234","0","0","62967","21152","-","TOTAL FOR ALL COUNTRIES","1803","JACKSONVILLE, FL","78","2024","HS2","2024-12"
"235","0","0","3958","1216","2250","PANAMA","1803","JACKSONVILLE, FL","78","2024","HS2","2024-12"
"236","0","0","59009","19936","3570","ARGENTINA","1803","JACKSONVILLE, FL","78","2024","HS2","2024-12"
"237","0","0","59009","19936","0024","LAFTA","1803","JACKSONVILLE, FL","78","2024","HS2","2024-12"
"238","0","0","3958","1216","2XXX","CENTRAL AMERICA","1803","JACKSONVILLE, FL","78","2024","HS2","2024-12"
"239","0","0","62967","21152","0021","TWENTY LATIN AMERICAN REPUBLICS","1803","JACKSONVILLE, FL","78","2024","HS2","2024-12"
"240","0","0","59009","19936","3XXX","SOUTH AMERICA","1803","JACKSONVILLE, FL","78","2024","HS2","2024-12"
"241","72787","4010","0","0","-","TOTAL FOR ALL COUNTRIES","1808","ORLANDO, FL","78","2024","HS2","2024-12"
"242","72787","4010","0","0","4280","GERMANY","1808","ORLANDO, FL","78","2024","HS2","2024-12"
"243","72787","4010","0","0","0003","EUROPEAN UNION","1808","ORLANDO, FL","78","2024","HS2","2024-12"
"244","72787","4010","0","0","0022","OECD","1808","ORLANDO, FL","78","2024","HS2","2024-12"
"245","72787","4010","0","0","0023","NATO","1808","ORLANDO, FL","78","2024","HS2","2024-12"
"246","72787","4010","0","0","0025","EURO AREA","1808","ORLANDO, FL","78","2024","HS2","2024-12"
"247","72787","4010","0","0","4XXX","EUROPE","1808","ORLANDO, FL","78","2024","HS2","2024-12"
"248","0","0","37481","13818","-","TOTAL FOR ALL COUNTRIES","1901","MOBILE, AL","78","2024","HS2","2024-12"
"249","0","0","2303","553","5520","VIETNAM","1901","MOBILE, AL","78","2024","HS2","2024-12"
"250","0","0","32076","12215","5700","CHINA","1901","MOBILE, AL","78","2024","HS2","2024-12"
