"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"55","59416438","183460","122352297","8778645","0022","OECD","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"56","50822102","70456","42516466","5506865","0023","NATO","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"57","25123","4322","3364587","419720","0024","LAFTA","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"58","50676573","69682","33751885","5268883","0025","EURO AREA","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"59","8436915","112925","87922954","4404511","0026","APEC","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"60","0","0","96709","2424","0027","ASEAN","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"61","50871823","70530","43034056","5533797","4XXX","EUROPE","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"62","8544615","112930","87959742","4408363","5XXX","ASIA","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"63","8436915","112925","87922954","4404511","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"64","25123","4322","3364587","419720","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"65","25123","4322","3364587","419720","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","37","2024","HS2","2024-12"
"66","55240738","298008","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"67","43027","445","0","0","2010","MEXICO","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"68","9386","5","0","0","2410","JAMAICA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"69","60618","9422","0","0","3510","BRAZIL","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"70","498455","6817","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"71","30960","322","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"72","64247","1304","0","0","4231","BELGIUM","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"73","255486","6078","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"74","7108703","24106","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"75","53580","386","0","0","4330","AUSTRIA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"76","125331","1533","0","0","4351","CZECH REPUBLIC","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"77","19744","206","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"78","22861","100","0","0","4510","LITHUANIA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"79","12000","21","0","0","4550","POLAND","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"80","12733","39","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"81","19027","18","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"82","3177","20","0","0","4850","ROMANIA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"83","17100","249","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"84","212879","10373","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"85","4106662","23172","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"86","335777","28320","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"87","42228985","185072","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"88","7708105","33927","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"89","43027","445","0","0","0020","USMCA (NAFTA)","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"90","54578940","249519","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"91","8152980","40358","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"92","103645","9867","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"93","7567597","32353","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"94","46944430","247631","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"95","17100","249","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"96","9386","5","0","0","2XXX","CENTRAL AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"97","8226304","40950","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"98","46901403","247186","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"99","46884303","246937","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"100","103645","9867","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"101","43027","445","0","0","1XXX","NORTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"102","60618","9422","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","37","2024","HS2","2024-12"
"103","1321077","2539","27685054","5088180","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"104","0","0","3112089","448416","3510","BRAZIL","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"105","809327","419","0","0","4050","FINLAND","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"106","150236","935","0","0","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"107","2758","6","0","0","4210","NETHERLANDS","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"108","2033","18","0","0","4231","BELGIUM","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"109","151057","26","24572965","4639764","4280","GERMANY","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"110","28938","39","0","0","4330","AUSTRIA","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"111","17100","13","0","0","4419","SWITZERLAND","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"112","2763","6","0","0","4700","SPAIN","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"113","3781","4","0","0","4759","ITALY","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"114","2049","15","0","0","5700","CHINA","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"115","151035","1058","0","0","5880","JAPAN","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"116","1000657","518","24572965","4639764","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"117","1319028","2524","24572965","4639764","0022","OECD","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"118","1121955","1414","24572965","4639764","0023","NATO","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"119","0","0","3112089","448416","0024","LAFTA","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"120","1000657","518","24572965","4639764","0025","EURO AREA","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"121","153084","1073","0","0","0026","APEC","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"122","1167993","1466","24572965","4639764","4XXX","EUROPE","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"123","153084","1073","0","0","5XXX","ASIA","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"124","153084","1073","0","0","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"125","0","0","3112089","448416","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"126","0","0","3112089","448416","3XXX","SOUTH AMERICA","1101","PHILADELPHIA, PA","37","2024","HS2","2024-12"
"127","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","37","2024","HS2","2024-12"
"128","0","0","0","0","5880","JAPAN","1102","CHESTER, PA","37","2024","HS2","2024-12"
"129","0","0","0","0","0022","OECD","1102","CHESTER, PA","37","2024","HS2","2024-12"
"130","0","0","0","0","0026","APEC","1102","CHESTER, PA","37","2024","HS2","2024-12"
"131","0","0","0","0","5XXX","ASIA","1102","CHESTER, PA","37","2024","HS2","2024-12"
"132","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1102","CHESTER, PA","37","2024","HS2","2024-12"
"133","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"134","0","0","0","0","4280","GERMANY","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"135","0","0","0","0","5800","KOREA, SOUTH","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"136","0","0","0","0","5880","JAPAN","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"137","0","0","0","0","0003","EUROPEAN UNION","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"138","0","0","0","0","0022","OECD","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"139","0","0","0","0","0023","NATO","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"140","0","0","0","0","0025","EURO AREA","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"141","0","0","0","0","0026","APEC","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"142","0","0","0","0","4XXX","EUROPE","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"143","0","0","0","0","5XXX","ASIA","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"144","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1104","PITTSBURGH, PA","37","2024","HS2","2024-12"
"145","325972","25622","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"146","13260","82","0","0","4000","ICELAND","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"147","37285","3994","0","0","4279","FRANCE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"148","166299","13900","0","0","4700","SPAIN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"149","45128","7136","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"150","64000","510","0","0","5880","JAPAN","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"151","248712","25030","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"152","325972","25622","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"153","261972","25112","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"154","248712","25030","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"155","64000","510","0","0","0026","APEC","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"156","261972","25112","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"157","64000","510","0","0","5XXX","ASIA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"158","64000","510","0","0","0014","PACIFIC RIM COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","37","2024","HS2","2024-12"
"159","0","0","135216","21600","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","37","2024","HS2","2024-12"
"160","0","0","135216","21600","5700","CHINA","1303","BALTIMORE, MD","37","2024","HS2","2024-12"
"161","0","0","135216","21600","0026","APEC","1303","BALTIMORE, MD","37","2024","HS2","2024-12"
"162","0","0","135216","21600","5XXX","ASIA","1303","BALTIMORE, MD","37","2024","HS2","2024-12"
"163","0","0","135216","21600","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","37","2024","HS2","2024-12"
"164","0","0","54531613","3382372","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"165","0","0","407905","14758","4120","UNITED KINGDOM","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"166","0","0","593267","96472","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"167","0","0","694961","12146","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"168","0","0","14683519","1624143","4279","FRANCE","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"169","0","0","4496764","166356","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"170","0","0","121975","16429","4351","CZECH REPUBLIC","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"171","0","0","2410","100","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"172","0","0","27750","399","5570","MALAYSIA","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"173","0","0","915117","194356","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"174","0","0","3437","237","5800","KOREA, SOUTH","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"175","0","0","1479940","176063","5830","TAIWAN","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"176","0","0","31104568","1080913","5880","JAPAN","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"177","0","0","20590486","1915546","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"178","0","0","52106396","3011454","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"179","0","0","20998391","1930304","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"180","0","0","20468511","1899117","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"181","0","0","33530812","1451968","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"182","0","0","27750","399","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"183","0","0","20998391","1930304","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"184","0","0","33533222","1452068","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"185","0","0","33530812","1451968","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","37","2024","HS2","2024-12"
"186","0","0","8558336","737475","-","TOTAL FOR ALL COUNTRIES","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"187","0","0","5643","315","2250","PANAMA","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"188","0","0","3866","475","4210","NETHERLANDS","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"189","0","0","7731711","593700","4280","GERMANY","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"190","0","0","817116","142985","5700","CHINA","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"191","0","0","7735577","594175","0003","EUROPEAN UNION","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"192","0","0","7735577","594175","0022","OECD","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"193","0","0","7735577","594175","0023","NATO","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"194","0","0","7735577","594175","0025","EURO AREA","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"195","0","0","817116","142985","0026","APEC","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"196","0","0","5643","315","2XXX","CENTRAL AMERICA","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"197","0","0","7735577","594175","4XXX","EUROPE","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"198","0","0","817116","142985","5XXX","ASIA","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"199","0","0","817116","142985","0014","PACIFIC RIM COUNTRIES","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"200","0","0","5643","315","0021","TWENTY LATIN AMERICAN REPUBLICS","1501","WILMINGTON, NC","37","2024","HS2","2024-12"
"201","1090946","47105","0","0","-","TOTAL FOR ALL COUNTRIES","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"202","8363","292","0","0","4120","UNITED KINGDOM","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"203","764393","27642","0","0","4210","NETHERLANDS","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"204","318190","19171","0","0","4280","GERMANY","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"205","0","0","0","0","5330","INDIA","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"206","0","0","0","0","5880","JAPAN","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"207","1082583","46813","0","0","0003","EUROPEAN UNION","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"208","1090946","47105","0","0","0022","OECD","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"209","1090946","47105","0","0","0023","NATO","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"210","1082583","46813","0","0","0025","EURO AREA","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"211","0","0","0","0","0026","APEC","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"212","1090946","47105","0","0","4XXX","EUROPE","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"213","0","0","0","0","5XXX","ASIA","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"214","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1512","CHARLOTTE, NC","37","2024","HS2","2024-12"
"215","0","0","124597205","15568883","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"216","0","0","126507","17896","3510","BRAZIL","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"217","0","0","0","0","4099","DENMARK","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"218","0","0","10236","1638","4120","UNITED KINGDOM","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"219","0","0","20073","2281","4210","NETHERLANDS","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"220","0","0","80119176","6334769","4231","BELGIUM","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"221","0","0","104712","8843","4279","FRANCE","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"222","0","0","15163976","2353360","4280","GERMANY","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"223","0","0","26311","893","4351","CZECH REPUBLIC","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"224","0","0","146350","13472","4359","SLOVAKIA","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"225","0","0","182504","10847","4700","SPAIN","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"226","0","0","173224","7509","5570","MALAYSIA","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"227","0","0","16759933","4815503","5700","CHINA","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"228","0","0","11764203","2001872","5880","JAPAN","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"229","0","0","95763102","8724465","0003","EUROPEAN UNION","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"230","0","0","107537541","10727975","0022","OECD","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"231","0","0","95773338","8726103","0023","NATO","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"232","0","0","126507","17896","0024","LAFTA","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"233","0","0","95736791","8723572","0025","EURO AREA","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"234","0","0","28697360","6824884","0026","APEC","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"235","0","0","173224","7509","0027","ASEAN","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"236","0","0","95773338","8726103","4XXX","EUROPE","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"237","0","0","28697360","6824884","5XXX","ASIA","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"238","0","0","28697360","6824884","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"239","0","0","126507","17896","0021","TWENTY LATIN AMERICAN REPUBLICS","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
"240","0","0","126507","17896","3XXX","SOUTH AMERICA","1601","CHARLESTON, SC","37","2024","HS2","2024-12"
