"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"36","0","0","5900302","260880","4710","PORTUGAL","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"37","0","0","400706","89300","4759","ITALY","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"38","0","0","32148","97920","4810","ALBANIA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"39","0","0","6658","19950","4890","TURKEY","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"40","0","0","9495881","0","5130","KUWAIT","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"41","0","0","717270","465739","5200","UNITED ARAB EMIRATES","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"42","0","0","1094799","583174","5330","INDIA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"43","0","0","296351","185408","5420","SRI LANKA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"44","0","0","2050219","0","5520","VIETNAM","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"45","0","0","205073","51640","5700","CHINA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"46","0","0","330623","20091","5740","MONGOLIA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"47","0","0","355734","253810","5830","TAIWAN","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"48","0","0","3775941","535099","5880","JAPAN","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"49","0","0","9332579","724192","6021","AUSTRALIA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"50","0","0","8848561","145780","7870","MOZAMBIQUE","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"51","0","0","1262345","4869697","7910","SOUTH AFRICA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"52","0","0","12546928","1737533","0003","EUROPEAN UNION","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"53","0","0","3218131","244065","0020","USMCA (NAFTA)","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"54","0","0","48361757","4378582","0022","OECD","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"55","0","0","12261148","1902303","0023","NATO","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"56","0","0","34866830","2150117","0024","LAFTA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"57","0","0","12261130","1359160","0025","EURO AREA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"58","0","0","46453896","3159164","0026","APEC","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"59","0","0","2050219","0","0027","ASEAN","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"60","0","0","13477345","2305923","4XXX","EUROPE","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"61","0","0","18321891","2094961","5XXX","ASIA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"62","0","0","10110906","5015477","7XXX","AFRICA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"63","0","0","13669327","1564741","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"64","0","0","34866830","2150117","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"65","0","0","3218131","244065","1XXX","NORTH AMERICA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"66","0","0","31648699","1906052","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"67","0","0","9332579","724192","6XXX","AUSTRALIA AND OCEANIA","1003","NEWARK, NJ","26","2024","HS2","2024-12"
"68","183038","35990","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"69","2947","10500","0","0","3370","CHILE","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"70","4566","15750","0","0","3510","BRAZIL","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"71","13035","2230","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"72","12783","15","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"73","2530","2530","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"74","120937","881","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"75","26240","4084","0","0","7910","SOUTH AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"76","25818","2245","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"77","152232","16156","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"78","28348","4775","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"79","7513","26250","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"80","25818","2245","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"81","123884","11381","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"82","28348","4775","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"83","120937","881","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"84","26240","4084","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"85","120937","881","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"86","7513","26250","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"87","7513","26250","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","26","2024","HS2","2024-12"
"88","123362","475","42958335","3551924","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"89","0","0","4268696","176674","2010","MEXICO","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"90","0","0","118297","59688","2230","COSTA RICA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"91","0","0","21009666","609288","3150","SURINAME","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"92","0","0","3516016","175860","3330","PERU","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"93","0","0","1602606","60736","3370","CHILE","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"94","0","0","30690","44574","3510","BRAZIL","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"95","0","0","2828","18000","4010","SWEDEN","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"96","0","0","105005","2037000","4039","NORWAY","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"97","123362","475","0","0","4700","SPAIN","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"98","0","0","0","0","5520","VIETNAM","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"99","0","0","44884","58980","5700","CHINA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"100","0","0","0","0","5880","JAPAN","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"101","0","0","12259647","311124","6021","AUSTRALIA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"102","123362","475","2828","18000","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"103","0","0","118297","59688","0017","CAFTA-DR","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"104","0","0","4268696","176674","0020","USMCA (NAFTA)","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"105","123362","475","18238782","2603534","0022","OECD","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"106","123362","475","107833","2055000","0023","NATO","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"107","0","0","9418008","457844","0024","LAFTA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"108","123362","475","0","0","0025","EURO AREA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"109","0","0","21691849","783374","0026","APEC","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"110","0","0","0","0","0027","ASEAN","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"111","0","0","118297","59688","0028","CACM","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"112","0","0","118297","59688","2XXX","CENTRAL AMERICA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"113","123362","475","107833","2055000","4XXX","EUROPE","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"114","0","0","44884","58980","5XXX","ASIA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"115","0","0","12304531","370104","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"116","0","0","9536305","517532","0021","TWENTY LATIN AMERICAN REPUBLICS","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"117","0","0","4268696","176674","1XXX","NORTH AMERICA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"118","0","0","26158978","890458","3XXX","SOUTH AMERICA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"119","0","0","12259647","311124","6XXX","AUSTRALIA AND OCEANIA","1101","PHILADELPHIA, PA","26","2024","HS2","2024-12"
"120","0","0","45776","204980","-","TOTAL FOR ALL COUNTRIES","1102","CHESTER, PA","26","2024","HS2","2024-12"
"121","0","0","45776","204980","4231","BELGIUM","1102","CHESTER, PA","26","2024","HS2","2024-12"
"122","0","0","45776","204980","0003","EUROPEAN UNION","1102","CHESTER, PA","26","2024","HS2","2024-12"
"123","0","0","45776","204980","0022","OECD","1102","CHESTER, PA","26","2024","HS2","2024-12"
"124","0","0","45776","204980","0023","NATO","1102","CHESTER, PA","26","2024","HS2","2024-12"
"125","0","0","45776","204980","0025","EURO AREA","1102","CHESTER, PA","26","2024","HS2","2024-12"
"126","0","0","45776","204980","4XXX","EUROPE","1102","CHESTER, PA","26","2024","HS2","2024-12"
"127","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1103","WILMINGTON, DE","26","2024","HS2","2024-12"
"128","0","0","0","0","5880","JAPAN","1103","WILMINGTON, DE","26","2024","HS2","2024-12"
"129","0","0","0","0","7910","SOUTH AFRICA","1103","WILMINGTON, DE","26","2024","HS2","2024-12"
"130","0","0","0","0","0022","OECD","1103","WILMINGTON, DE","26","2024","HS2","2024-12"
"131","0","0","0","0","0026","APEC","1103","WILMINGTON, DE","26","2024","HS2","2024-12"
"132","0","0","0","0","5XXX","ASIA","1103","WILMINGTON, DE","26","2024","HS2","2024-12"
"133","0","0","0","0","7XXX","AFRICA","1103","WILMINGTON, DE","26","2024","HS2","2024-12"
"134","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1103","WILMINGTON, DE","26","2024","HS2","2024-12"
"135","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1107","CAMDEN, NJ","26","2024","HS2","2024-12"
"136","0","0","0","0","5880","JAPAN","1107","CAMDEN, NJ","26","2024","HS2","2024-12"
"137","0","0","0","0","0022","OECD","1107","CAMDEN, NJ","26","2024","HS2","2024-12"
"138","0","0","0","0","0026","APEC","1107","CAMDEN, NJ","26","2024","HS2","2024-12"
"139","0","0","0","0","5XXX","ASIA","1107","CAMDEN, NJ","26","2024","HS2","2024-12"
"140","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1107","CAMDEN, NJ","26","2024","HS2","2024-12"
"141","0","0","97833301","53946109","-","TOTAL FOR ALL COUNTRIES","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"142","0","0","5386882","256140","2010","MEXICO","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"143","0","0","6768","16920","2230","COSTA RICA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"144","0","0","32281218","1613660","3330","PERU","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"145","0","0","51146801","2311350","3370","CHILE","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"146","0","0","460848","3498603","3510","BRAZIL","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"147","0","0","0","0","4010","SWEDEN","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"148","0","0","400330","658917","4210","NETHERLANDS","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"149","0","0","83122","36200","4330","AUSTRIA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"150","0","0","166912","7482","4370","HUNGARY","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"151","0","0","271573","5943000","4550","POLAND","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"152","0","0","1519150","23000000","4890","TURKEY","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"153","0","0","24604","20000","5330","INDIA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"154","0","0","1200089","0","5520","VIETNAM","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"155","0","0","0","0","5700","CHINA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"156","0","0","0","0","5880","JAPAN","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"157","0","0","1269892","680173","6021","AUSTRALIA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"158","0","0","0","0","7550","GABON","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"159","0","0","3615112","15903664","7910","SOUTH AFRICA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"160","0","0","921937","6645599","0003","EUROPEAN UNION","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"161","0","0","6768","16920","0017","CAFTA-DR","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"162","0","0","5386882","256140","0020","USMCA (NAFTA)","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"163","0","0","60244662","32893262","0022","OECD","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"164","0","0","2357965","29609399","0023","NATO","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"165","0","0","89275749","7679753","0024","LAFTA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"166","0","0","483452","695117","0025","EURO AREA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"167","0","0","91284882","4861323","0026","APEC","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"168","0","0","1200089","0","0027","ASEAN","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"169","0","0","6768","16920","0028","CACM","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"170","0","0","6768","16920","2XXX","CENTRAL AMERICA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"171","0","0","2441087","29645599","4XXX","EUROPE","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"172","0","0","1224693","20000","5XXX","ASIA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"173","0","0","3615112","15903664","7XXX","AFRICA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"174","0","0","1269892","680173","0014","PACIFIC RIM COUNTRIES","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"175","0","0","89282517","7696673","0021","TWENTY LATIN AMERICAN REPUBLICS","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"176","0","0","5386882","256140","1XXX","NORTH AMERICA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"177","0","0","83888867","7423613","3XXX","SOUTH AMERICA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"178","0","0","1269892","680173","6XXX","AUSTRALIA AND OCEANIA","1303","BALTIMORE, MD","26","2024","HS2","2024-12"
"179","0","0","7380409","6706315","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"180","0","0","513499","29660","3330","PERU","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"181","0","0","66173","232050","4010","SWEDEN","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"182","0","0","68924","28748","4120","UNITED KINGDOM","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"183","0","0","290271","658550","4210","NETHERLANDS","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"184","0","0","264500","274569","4231","BELGIUM","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"185","0","0","46018","232023","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"186","0","0","52112","13861","4330","AUSTRIA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"187","0","0","143423","226725","4550","POLAND","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"188","0","0","108311","120502","5200","UNITED ARAB EMIRATES","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"189","0","0","9200","20050","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"190","0","0","2950723","0","5520","VIETNAM","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"191","0","0","1653027","1039525","6021","AUSTRALIA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"192","0","0","40814","20032","7440","SENEGAL","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"193","0","0","1173414","3810020","7910","SOUTH AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"194","0","0","862497","1637778","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"195","0","0","2584448","2706051","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"196","0","0","879309","1652665","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"197","0","0","513499","29660","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"198","0","0","652901","1179003","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"199","0","0","5117249","1069185","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"200","0","0","2950723","0","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"201","0","0","931421","1666526","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"202","0","0","3068234","140552","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"203","0","0","1214228","3830052","7XXX","AFRICA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"204","0","0","1653027","1039525","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"205","0","0","513499","29660","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"206","0","0","513499","29660","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"207","0","0","1653027","1039525","6XXX","AUSTRALIA AND OCEANIA","1401","NORFOLK-NEWPORT NEWS, VA","26","2024","HS2","2024-12"
"208","0","0","23154238","44657740","-","TOTAL FOR ALL COUNTRIES","1501","WILMINGTON, NC","26","2024","HS2","2024-12"
"209","0","0","23154238","44657740","7910","SOUTH AFRICA","1501","WILMINGTON, NC","26","2024","HS2","2024-12"
"210","0","0","23154238","44657740","7XXX","AFRICA","1501","WILMINGTON, NC","26","2024","HS2","2024-12"
"211","3220","1030","0","0","-","TOTAL FOR ALL COUNTRIES","1512","CHARLOTTE, NC","26","2024","HS2","2024-12"
"212","3220","1030","0","0","4280","GERMANY","1512","CHARLOTTE, NC","26","2024","HS2","2024-12"
"213","3220","1030","0","0","0003","EUROPEAN UNION","1512","CHARLOTTE, NC","26","2024","HS2","2024-12"
"214","3220","1030","0","0","0022","OECD","1512","CHARLOTTE, NC","26","2024","HS2","2024-12"
"215","3220","1030","0","0","0023","NATO","1512","CHARLOTTE, NC","26","2024","HS2","2024-12"
"216","3220","1030","0","0","0025","EURO AREA","1512","CHARLOTTE, NC","26","2024","HS2","2024-12"
"217","3220","1030","0","0","4XXX","EUROPE","1512","CHARLOTTE, NC","26","2024","HS2","2024-12"
"218","0","0","22918192","6041360","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"219","0","0","11476740","638170","3350","BOLIVIA","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"220","0","0","30997","89148","3510","BRAZIL","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"221","0","0","16668","58800","4010","SWEDEN","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"222","0","0","23192","6180","4120","UNITED KINGDOM","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"223","0","0","9006","2022","4279","FRANCE","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"224","0","0","35255","19600","4700","SPAIN","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"225","0","0","1443360","748872","6021","AUSTRALIA","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"226","0","0","9305867","4159329","7440","SENEGAL","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"227","0","0","528119","234360","7500","GAMBIA","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"228","0","0","5500","319","7660","CONGO (KINSHASA)","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"229","0","0","43488","84560","7910","SOUTH AFRICA","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"230","0","0","60929","80422","0003","EUROPEAN UNION","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"231","0","0","1527481","835474","0022","OECD","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"232","0","0","84121","86602","0023","NATO","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"233","0","0","11507737","727318","0024","LAFTA","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"234","0","0","44261","21622","0025","EURO AREA","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"235","0","0","1443360","748872","0026","APEC","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"236","0","0","84121","86602","4XXX","EUROPE","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"237","0","0","9882974","4478568","7XXX","AFRICA","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"238","0","0","1443360","748872","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"239","0","0","11507737","727318","0021","TWENTY LATIN AMERICAN REPUBLICS","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"240","0","0","11507737","727318","3XXX","SOUTH AMERICA","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"241","0","0","1443360","748872","6XXX","AUSTRALIA AND OCEANIA","1601","CHARLESTON, SC","26","2024","HS2","2024-12"
"242","0","0","8884844","20429734","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","26","2024","HS2","2024-12"
"243","0","0","1951247","14844125","3120","GUYANA","1703","SAVANNAH, GA","26","2024","HS2","2024-12"
"244","0","0","835430","38051","3350","BOLIVIA","1703","SAVANNAH, GA","26","2024","HS2","2024-12"
"245","0","0","40158","140700","4010","SWEDEN","1703","SAVANNAH, GA","26","2024","HS2","2024-12"
"246","0","0","22231","1219","4120","UNITED KINGDOM","1703","SAVANNAH, GA","26","2024","HS2","2024-12"
