"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"58","0","0","0","0","0026","APEC","1002","ALBANY, NY","32","2024","HS2","2024-12"
"59","0","0","0","0","1XXX","NORTH AMERICA","1002","ALBANY, NY","32","2024","HS2","2024-12"
"60","39240217","662436","667000693","100937135","-","TOTAL FOR ALL COUNTRIES","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"61","0","0","266887","14516","1220","CANADA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"62","0","0","639726","198804","2010","MEXICO","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"63","0","0","76381","7455","2250","PANAMA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"64","0","0","160665","18686","2470","DOMINICAN REPUBLIC","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"65","0","0","695585","100138","3010","COLOMBIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"66","0","0","20257","5974","3310","ECUADOR","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"67","508256","4944","2976372","44957","3330","PERU","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"68","0","0","61034","14145","3370","CHILE","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"69","142107","18937","7450416","1404634","3510","BRAZIL","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"70","0","0","6566712","4463854","3570","ARGENTINA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"71","249863","7371","3235081","625879","4010","SWEDEN","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"72","3822","12","1681054","237626","4039","NORWAY","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"73","0","0","99071","3064","4050","FINLAND","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"74","7150","143","2932649","391516","4099","DENMARK","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"75","1436259","88448","15535347","1973863","4120","UNITED KINGDOM","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"76","19473","142","1066491","187246","4190","IRELAND","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"77","110157","5242","20449193","3074311","4210","NETHERLANDS","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"78","1201169","20850","23566095","1305481","4231","BELGIUM","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"79","231728","2810","38198759","5138740","4279","FRANCE","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"80","1686127","76700","139334626","20609148","4280","GERMANY","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"81","35707","1690","2006675","209747","4330","AUSTRIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"82","15575","480","4992818","1100543","4351","CZECH REPUBLIC","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"83","0","0","675862","123455","4359","SLOVAKIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"84","2551","31","0","0","4370","HUNGARY","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"85","24455207","86429","0","0","4411","LIECHTENSTEIN","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"86","1101220","136479","12327168","1485629","4419","SWITZERLAND","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"87","0","0","13872621","3138253","4470","ESTONIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"88","0","0","5370","2040","4490","LATVIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"89","0","0","41638","34233","4510","LITHUANIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"90","2349","208","5184373","1287482","4550","POLAND","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"91","0","0","78387","10151","4623","UKRAINE","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"92","0","0","3217","94","4633","GEORGIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"93","35489","4829","25507388","4727026","4700","SPAIN","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"94","35858","301","1450897","49384","4710","PORTUGAL","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"95","0","0","143623","14603","4730","MALTA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"96","6969","75","0","0","4751","SAN MARINO","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"97","535266","38766","39729157","6968728","4759","ITALY","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"98","0","0","197949","30529","4791","CROATIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"99","8004","505","2918415","698054","4792","SLOVENIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"100","0","0","44939","6820","4794","MACEDONIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"101","0","0","149817","12956","4810","ALBANIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"102","13154","603","757497","306211","4840","GREECE","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"103","0","0","135603","32607","4850","ROMANIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"104","0","0","19611","1784","4870","BULGARIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"105","16520","212","4696949","1471554","4890","TURKEY","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"106","0","0","3174338","261674","5040","LEBANON","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"107","3676928","64254","45185477","2701005","5081","ISRAEL","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"108","0","0","9319","1794","5110","JORDAN","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"109","0","0","839891","328109","5200","UNITED ARAB EMIRATES","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"110","0","0","7196","1970","5210","YEMEN","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"111","2047995","37393","121118509","19124033","5330","INDIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"112","0","0","180131","26491","5350","PAKISTAN","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"113","0","0","1960388","351460","5490","THAILAND","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"114","0","0","2482431","1521191","5520","VIETNAM","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"115","0","0","66560","21500","5550","CAMBODIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"116","94935","9743","3358220","386247","5570","MALAYSIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"117","504167","7626","11690","1506","5590","SINGAPORE","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"118","28200","3039","1464977","263110","5600","INDONESIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"119","0","0","57952","9881","5650","PHILIPPINES","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"120","53006","6885","56192109","7835600","5700","CHINA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"121","0","0","20197769","3174319","5800","KOREA, SOUTH","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"122","0","0","186727","23344","5820","HONG KONG","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"123","9487","920","2643705","451266","5830","TAIWAN","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"124","947951","24675","24183479","1927340","5880","JAPAN","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"125","9884","11208","208352","18875","6021","AUSTRALIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"126","0","0","0","0","6141","NEW ZEALAND","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"127","0","0","4998","513","7140","MOROCCO","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"128","0","0","175513","63367","7290","EGYPT","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"129","0","0","26813","2080","7480","COTE D'IVOIRE","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"130","0","0","1058881","127954","7850","MAURITIUS","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"131","7684","486","2252893","780586","7910","SOUTH AFRICA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"132","4189620","160671","326521462","50060064","0003","EUROPEAN UNION","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"133","0","0","160665","18686","0017","CAFTA-DR","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"134","0","0","906613","213320","0020","USMCA (NAFTA)","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"135","11382204","485959","450960910","63161944","0022","OECD","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"136","5591041","247511","345286961","53315498","0023","NATO","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"137","650363","23881","18410102","6232506","0024","LAFTA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"138","3912132","152438","310021327","46620253","0025","EURO AREA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"139","2155886","69040","116891818","16236561","0026","APEC","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"140","627302","20408","9402218","2554895","0027","ASEAN","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"141","0","0","237046","26141","2XXX","CENTRAL AMERICA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"142","31209617","472326","361038340","55258757","4XXX","EUROPE","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"143","7362669","154535","283320868","38411840","5XXX","ASIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"144","7684","486","3519098","974500","7XXX","AFRICA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"145","1647630","64096","108504980","14091488","0014","PACIFIC RIM COUNTRIES","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"146","650363","23881","18647148","6258647","0021","TWENTY LATIN AMERICAN REPUBLICS","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"147","0","0","906613","213320","1XXX","NORTH AMERICA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"148","650363","23881","17770376","6033702","3XXX","SOUTH AMERICA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"149","9884","11208","208352","18875","6XXX","AUSTRALIA AND OCEANIA","1003","NEWARK, NJ","32","2024","HS2","2024-12"
"150","77293019","2155085","0","0","-","TOTAL FOR ALL COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"151","3413","16","0","0","1220","CANADA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"152","5180","2087","0","0","2010","MEXICO","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"153","1557498","11657","0","0","3330","PERU","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"154","41244","6787","0","0","3510","BRAZIL","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"155","5912","20","0","0","3570","ARGENTINA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"156","148800","358","0","0","4000","ICELAND","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"157","60929","76","0","0","4010","SWEDEN","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"158","125033","2228","0","0","4050","FINLAND","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"159","80872","679","0","0","4099","DENMARK","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"160","2318198","58380","0","0","4120","UNITED KINGDOM","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"161","162673","1239","0","0","4190","IRELAND","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"162","1984286","38795","0","0","4210","NETHERLANDS","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"163","3117878","50987","0","0","4231","BELGIUM","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"164","5600","65","0","0","4239","LUXEMBOURG","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"165","2565856","58417","0","0","4279","FRANCE","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"166","9706133","392766","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"167","99882","1603","0","0","4330","AUSTRIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"168","68113","2757","0","0","4351","CZECH REPUBLIC","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"169","7096","392","0","0","4370","HUNGARY","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"170","1277408","2763","0","0","4411","LIECHTENSTEIN","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"171","2519877","143415","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"172","114863","2617","0","0","4510","LITHUANIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"173","59176","1167","0","0","4550","POLAND","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"174","13500","6","0","0","4623","UKRAINE","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"175","1221024","98489","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"176","87428","5351","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"177","1899430","235851","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"178","86423","4998","0","0","4792","SLOVENIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"179","59757","944","0","0","4840","GREECE","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"180","2563","59","0","0","4850","ROMANIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"181","6655203","18498","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"182","54754","4919","0","0","5040","LEBANON","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"183","10149356","359296","0","0","5081","ISRAEL","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"184","3805650","169373","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"185","26285","3126","0","0","5490","THAILAND","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"186","3960393","35409","0","0","5570","MALAYSIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"187","1356844","38884","0","0","5590","SINGAPORE","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"188","240939","6599","0","0","5600","INDONESIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"189","2966319","161303","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"190","4290453","45067","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"191","5513","557","0","0","5820","HONG KONG","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"192","1295960","34871","0","0","5830","TAIWAN","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"193","12794037","144721","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"194","216792","4266","0","0","6021","AUSTRALIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"195","10840","2090","0","0","6141","NEW ZEALAND","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"196","3330","13","0","0","7510","NIGER","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"197","54306","1124","0","0","7910","SOUTH AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"198","21515015","899480","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"199","8593","2103","0","0","0020","USMCA (NAFTA)","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"200","60509738","1674998","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"201","30378074","973890","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"202","1609834","20551","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"203","21236266","894350","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"204","28730466","490653","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"205","5584461","84018","0","0","0027","ASEAN","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"206","34448001","1122900","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"207","40946503","1004125","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"208","57636","1137","0","0","7XXX","AFRICA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"209","27138090","473767","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"210","1609834","20551","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"211","8593","2103","0","0","1XXX","NORTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"212","1604654","18464","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"213","227632","6356","0","0","6XXX","AUSTRALIA AND OCEANIA","1012","JFK INTERNATIONAL AIRPORT, NY","32","2024","HS2","2024-12"
"214","1902508","66200","45156871","7007142","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"215","0","0","284734","12980","2010","MEXICO","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"216","0","0","1908836","724308","3010","COLOMBIA","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"217","0","0","15455","6765","3310","ECUADOR","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"218","0","0","4267","746","3330","PERU","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"219","0","0","394209","280242","3570","ARGENTINA","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"220","164589","4150","1389668","174347","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"221","23586","10","0","0","4190","IRELAND","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"222","50752","1351","3024936","216738","4210","NETHERLANDS","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"223","18191","111","112123","14303","4231","BELGIUM","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"224","76916","11763","39759","1009","4279","FRANCE","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"225","834179","3877","11792055","821994","4280","GERMANY","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"226","10414","24","0","0","4330","AUSTRIA","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"227","31940","1452","916941","95757","4419","SWITZERLAND","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"228","0","0","425729","120920","4470","ESTONIA","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"229","2167","31","0","0","4550","POLAND","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"230","152535","35584","754264","93585","4700","SPAIN","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"231","158656","2079","537510","106783","4759","ITALY","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"232","0","0","72957","14170","4840","GREECE","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"233","129673","983","0","0","4850","ROMANIA","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"234","4320","90","0","0","4870","BULGARIA","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"235","106709","151","0","0","5081","ISRAEL","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"236","102844","3829","71432","10713","5330","INDIA","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"237","2160","1","0","0","5590","SINGAPORE","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"238","16402","571","41950","782","5700","CHINA","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"239","0","0","276639","18659","5800","KOREA, SOUTH","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"240","16475","143","1133697","14746","5880","JAPAN","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"241","0","0","486033","27799","6021","AUSTRALIA","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"242","0","0","21473677","4249796","6141","NEW ZEALAND","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"243","1461389","55903","16759333","1389502","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"244","0","0","284734","12980","0020","USMCA (NAFTA)","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
"245","1647109","60726","42720722","5983586","0022","OECD","1101","PHILADELPHIA, PA","32","2024","HS2","2024-12"
