"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"239","0","0","62925","2210","3570","ARGENTINA","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"240","0","0","5642","130","4280","GERMANY","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"241","0","0","14656","999","5040","LEBANON","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"242","0","0","605919","11292","5330","INDIA","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"243","0","0","57534","2613","5490","THAILAND","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"244","0","0","89452","2453","5520","VIETNAM","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"245","0","0","194450","1113","5650","PHILIPPINES","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"246","0","0","134298","23765","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"247","0","0","5642","130","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"248","0","0","5642","130","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"249","0","0","5642","130","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"250","0","0","62925","2210","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"251","0","0","5642","130","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"252","0","0","475734","29944","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"253","0","0","341436","6179","0027","ASEAN","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"254","0","0","5642","130","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"255","0","0","1096309","42235","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"256","0","0","328748","24878","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"257","0","0","62925","2210","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"258","0","0","62925","2210","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","43","2024","HS2","2024-12"
"259","0","0","857","139","-","TOTAL FOR ALL COUNTRIES","1501","WILMINGTON, NC","43","2024","HS2","2024-12"
"260","0","0","857","139","5700","CHINA","1501","WILMINGTON, NC","43","2024","HS2","2024-12"
"261","0","0","857","139","0026","APEC","1501","WILMINGTON, NC","43","2024","HS2","2024-12"
"262","0","0","857","139","5XXX","ASIA","1501","WILMINGTON, NC","43","2024","HS2","2024-12"
"263","0","0","857","139","0014","PACIFIC RIM COUNTRIES","1501","WILMINGTON, NC","43","2024","HS2","2024-12"
"264","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1502","WINSTON-SALEM, NC","43","2024","HS2","2024-12"
"265","0","0","0","0","5330","INDIA","1502","WINSTON-SALEM, NC","43","2024","HS2","2024-12"
"266","0","0","0","0","5700","CHINA","1502","WINSTON-SALEM, NC","43","2024","HS2","2024-12"
"267","0","0","0","0","0026","APEC","1502","WINSTON-SALEM, NC","43","2024","HS2","2024-12"
"268","0","0","0","0","5XXX","ASIA","1502","WINSTON-SALEM, NC","43","2024","HS2","2024-12"
"269","0","0","0","0","0014","PACIFIC RIM COUNTRIES","1502","WINSTON-SALEM, NC","43","2024","HS2","2024-12"
"270","22391","352","0","0","-","TOTAL FOR ALL COUNTRIES","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"271","1144","35","0","0","4700","SPAIN","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"272","7962","247","0","0","4759","ITALY","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"273","2091","13","0","0","4890","TURKEY","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"274","10293","29","0","0","5570","MALAYSIA","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"275","319","10","0","0","5700","CHINA","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"276","582","18","0","0","7140","MOROCCO","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"277","9106","282","0","0","0003","EUROPEAN UNION","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"278","11197","295","0","0","0022","OECD","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"279","11197","295","0","0","0023","NATO","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"280","9106","282","0","0","0025","EURO AREA","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"281","10612","39","0","0","0026","APEC","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"282","10293","29","0","0","0027","ASEAN","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"283","11197","295","0","0","4XXX","EUROPE","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"284","10612","39","0","0","5XXX","ASIA","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"285","582","18","0","0","7XXX","AFRICA","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"286","10612","39","0","0","0014","PACIFIC RIM COUNTRIES","1512","CHARLOTTE, NC","43","2024","HS2","2024-12"
"287","0","0","605433","35954","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"288","0","0","367126","24504","3510","BRAZIL","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"289","0","0","421","25","4099","DENMARK","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"290","0","0","20639","525","4231","BELGIUM","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"291","0","0","27847","1919","4280","GERMANY","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"292","0","0","146530","6055","5330","INDIA","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"293","0","0","16401","813","5520","VIETNAM","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"294","0","0","26469","2113","5700","CHINA","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"295","0","0","48907","2469","0003","EUROPEAN UNION","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"296","0","0","48907","2469","0022","OECD","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"297","0","0","48907","2469","0023","NATO","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"298","0","0","367126","24504","0024","LAFTA","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"299","0","0","48486","2444","0025","EURO AREA","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"300","0","0","42870","2926","0026","APEC","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"301","0","0","16401","813","0027","ASEAN","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"302","0","0","48907","2469","4XXX","EUROPE","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"303","0","0","189400","8981","5XXX","ASIA","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"304","0","0","26469","2113","0014","PACIFIC RIM COUNTRIES","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"305","0","0","367126","24504","0021","TWENTY LATIN AMERICAN REPUBLICS","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"306","0","0","367126","24504","3XXX","SOUTH AMERICA","1601","CHARLESTON, SC","43","2024","HS2","2024-12"
"307","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1603","GREENVILLE-SPARTANSBURG, SC","43","2024","HS2","2024-12"
"308","0","0","0","0","4759","ITALY","1603","GREENVILLE-SPARTANSBURG, SC","43","2024","HS2","2024-12"
"309","0","0","0","0","5330","INDIA","1603","GREENVILLE-SPARTANSBURG, SC","43","2024","HS2","2024-12"
"310","0","0","0","0","0003","EUROPEAN UNION","1603","GREENVILLE-SPARTANSBURG, SC","43","2024","HS2","2024-12"
"311","0","0","0","0","0022","OECD","1603","GREENVILLE-SPARTANSBURG, SC","43","2024","HS2","2024-12"
"312","0","0","0","0","0023","NATO","1603","GREENVILLE-SPARTANSBURG, SC","43","2024","HS2","2024-12"
"313","0","0","0","0","0025","EURO AREA","1603","GREENVILLE-SPARTANSBURG, SC","43","2024","HS2","2024-12"
"314","0","0","0","0","4XXX","EUROPE","1603","GREENVILLE-SPARTANSBURG, SC","43","2024","HS2","2024-12"
"315","0","0","0","0","5XXX","ASIA","1603","GREENVILLE-SPARTANSBURG, SC","43","2024","HS2","2024-12"
"316","0","0","1852789","80309","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"317","0","0","86300","6923","3010","COLOMBIA","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"318","0","0","178631","11571","3510","BRAZIL","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"319","0","0","198251","9747","3570","ARGENTINA","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"320","0","0","7728","303","4550","POLAND","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"321","0","0","612681","11361","4890","TURKEY","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"322","0","0","366092","12225","5330","INDIA","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"323","0","0","194448","6551","5520","VIETNAM","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"324","0","0","14212","332","5650","PHILIPPINES","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"325","0","0","186933","20442","5700","CHINA","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"326","0","0","6633","556","5830","TAIWAN","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"327","0","0","880","298","7230","TUNISIA","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"328","0","0","7728","303","0003","EUROPEAN UNION","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"329","0","0","620409","11664","0022","OECD","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"330","0","0","620409","11664","0023","NATO","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"331","0","0","463182","28241","0024","LAFTA","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"332","0","0","402226","27881","0026","APEC","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"333","0","0","208660","6883","0027","ASEAN","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"334","0","0","620409","11664","4XXX","EUROPE","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"335","0","0","768318","40106","5XXX","ASIA","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"336","0","0","880","298","7XXX","AFRICA","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"337","0","0","207778","21330","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"338","0","0","463182","28241","0021","TWENTY LATIN AMERICAN REPUBLICS","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"339","0","0","463182","28241","3XXX","SOUTH AMERICA","1703","SAVANNAH, GA","43","2024","HS2","2024-12"
"340","1136053","24525","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"341","107971","6542","0","0","3010","COLOMBIA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"342","178452","3880","0","0","3330","PERU","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"343","105397","5645","0","0","3510","BRAZIL","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"344","4342","117","0","0","3570","ARGENTINA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"345","3125","104","0","0","4050","FINLAND","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"346","43095","374","0","0","4120","UNITED KINGDOM","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"347","4360","99","0","0","4231","BELGIUM","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"348","38670","60","0","0","4279","FRANCE","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"349","2099","65","0","0","4280","GERMANY","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"350","261","6","0","0","4550","POLAND","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"351","112577","1264","0","0","4759","ITALY","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"352","348666","4592","0","0","4890","TURKEY","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"353","31992","627","0","0","5330","INDIA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"354","18895","207","0","0","5420","SRI LANKA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"355","4331","22","0","0","5520","VIETNAM","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"356","54785","190","0","0","5700","CHINA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"357","3865","6","0","0","5820","HONG KONG","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"358","41624","288","0","0","5830","TAIWAN","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"359","1362","12","0","0","7850","MAURITIUS","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"360","17782","343","0","0","7910","SOUTH AFRICA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"361","12402","82","0","0","7920","NAMIBIA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"362","161092","1598","0","0","0003","EUROPEAN UNION","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"363","552853","6564","0","0","0022","OECD","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"364","552853","6564","0","0","0023","NATO","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"365","396162","16184","0","0","0024","LAFTA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"366","160831","1592","0","0","0025","EURO AREA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"367","283057","4386","0","0","0026","APEC","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"368","4331","22","0","0","0027","ASEAN","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"369","552853","6564","0","0","4XXX","EUROPE","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"370","155492","1340","0","0","5XXX","ASIA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"371","31546","437","0","0","7XXX","AFRICA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"372","100274","484","0","0","0014","PACIFIC RIM COUNTRIES","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"373","396162","16184","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"374","396162","16184","0","0","3XXX","SOUTH AMERICA","1704","ATLANTA, GA","43","2024","HS2","2024-12"
"375","0","0","5536","890","-","TOTAL FOR ALL COUNTRIES","1801","TAMPA, FL","43","2024","HS2","2024-12"
"376","0","0","5100","749","5330","INDIA","1801","TAMPA, FL","43","2024","HS2","2024-12"
"377","0","0","436","141","5700","CHINA","1801","TAMPA, FL","43","2024","HS2","2024-12"
"378","0","0","436","141","0026","APEC","1801","TAMPA, FL","43","2024","HS2","2024-12"
"379","0","0","5536","890","5XXX","ASIA","1801","TAMPA, FL","43","2024","HS2","2024-12"
"380","0","0","436","141","0014","PACIFIC RIM COUNTRIES","1801","TAMPA, FL","43","2024","HS2","2024-12"
"381","0","0","141680","1846","-","TOTAL FOR ALL COUNTRIES","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"382","0","0","613","5","3510","BRAZIL","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"383","0","0","0","0","4759","ITALY","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"384","0","0","0","0","4810","ALBANIA","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"385","0","0","0","0","4890","TURKEY","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"386","0","0","0","0","5460","BURMA","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"387","0","0","2835","140","5520","VIETNAM","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"388","0","0","0","0","5650","PHILIPPINES","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"389","0","0","138232","1701","5700","CHINA","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"390","0","0","0","0","0003","EUROPEAN UNION","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"391","0","0","0","0","0022","OECD","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"392","0","0","0","0","0023","NATO","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"393","0","0","613","5","0024","LAFTA","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"394","0","0","0","0","0025","EURO AREA","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"395","0","0","141067","1841","0026","APEC","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"396","0","0","2835","140","0027","ASEAN","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"397","0","0","0","0","4XXX","EUROPE","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"398","0","0","141067","1841","5XXX","ASIA","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"399","0","0","138232","1701","0014","PACIFIC RIM COUNTRIES","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"400","0","0","613","5","0021","TWENTY LATIN AMERICAN REPUBLICS","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"401","0","0","613","5","3XXX","SOUTH AMERICA","1803","JACKSONVILLE, FL","43","2024","HS2","2024-12"
"402","40662","1391","0","0","-","TOTAL FOR ALL COUNTRIES","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"403","19603","970","0","0","3510","BRAZIL","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"404","21059","421","0","0","4759","ITALY","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"405","21059","421","0","0","0003","EUROPEAN UNION","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"406","21059","421","0","0","0022","OECD","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"407","21059","421","0","0","0023","NATO","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"408","19603","970","0","0","0024","LAFTA","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"409","21059","421","0","0","0025","EURO AREA","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"410","21059","421","0","0","4XXX","EUROPE","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"411","19603","970","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"412","19603","970","0","0","3XXX","SOUTH AMERICA","1808","ORLANDO, FL","43","2024","HS2","2024-12"
"413","0","0","3000","428","-","TOTAL FOR ALL COUNTRIES","1901","MOBILE, AL","43","2024","HS2","2024-12"
"414","0","0","507","42","5520","VIETNAM","1901","MOBILE, AL","43","2024","HS2","2024-12"
"415","0","0","2493","386","5700","CHINA","1901","MOBILE, AL","43","2024","HS2","2024-12"
"416","0","0","3000","428","0026","APEC","1901","MOBILE, AL","43","2024","HS2","2024-12"
"417","0","0","507","42","0027","ASEAN","1901","MOBILE, AL","43","2024","HS2","2024-12"
"418","0","0","3000","428","5XXX","ASIA","1901","MOBILE, AL","43","2024","HS2","2024-12"
"419","0","0","2493","386","0014","PACIFIC RIM COUNTRIES","1901","MOBILE, AL","43","2024","HS2","2024-12"
"420","4790336","49241","59465","260","-","TOTAL FOR ALL COUNTRIES","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"421","14572","282","0","0","1220","CANADA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"422","25153","245","0","0","2010","MEXICO","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"423","3301","11","0","0","3330","PERU","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"424","52471","2200","0","0","3510","BRAZIL","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"425","107421","3312","59465","260","3550","URUGUAY","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"426","13949","425","0","0","3570","ARGENTINA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"427","5705","24","0","0","4000","ICELAND","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"428","4983","51","0","0","4010","SWEDEN","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"429","8502","10","0","0","4050","FINLAND","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"430","19688","305","0","0","4099","DENMARK","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"431","120182","1534","0","0","4120","UNITED KINGDOM","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"432","32824","743","0","0","4210","NETHERLANDS","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"433","49600","1548","0","0","4231","BELGIUM","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"434","231719","2764","0","0","4279","FRANCE","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"435","118835","1831","0","0","4280","GERMANY","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"436","21415","105","0","0","4330","AUSTRIA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"437","48322","919","0","0","4370","HUNGARY","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"438","25182","98","0","0","4510","LITHUANIA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"439","91103","1060","0","0","4550","POLAND","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"440","1405","5","0","0","4623","UKRAINE","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"441","12663","96","0","0","4641","MOLDOVA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"442","128297","2575","0","0","4700","SPAIN","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"443","25805","227","0","0","4710","PORTUGAL","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"444","2106017","18476","0","0","4759","ITALY","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"445","816","29","0","0","4793","BOSNIA AND HERZEGOVINA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"446","487936","2709","0","0","4840","GREECE","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"447","41126","412","0","0","4850","ROMANIA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"448","5346","163","0","0","4870","BULGARIA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"449","441285","2535","0","0","4890","TURKEY","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"450","40126","1103","0","0","5330","INDIA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"451","1290","1","0","0","5350","PAKISTAN","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"452","63750","382","0","0","5380","BANGLADESH","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"453","1064","28","0","0","5520","VIETNAM","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"454","4156","67","0","0","5590","SINGAPORE","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"455","259143","1822","0","0","5700","CHINA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"456","94778","249","0","0","5820","HONG KONG","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"457","258","8","0","0","5830","TAIWAN","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"458","4441","42","0","0","5880","JAPAN","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"459","1448","5","0","0","6862","NAURU","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"460","3062","62","0","0","7140","MOROCCO","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"461","1359","5","0","0","7230","TUNISIA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"462","22597","275","0","0","7850","MAURITIUS","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"463","47241","498","0","0","7910","SOUTH AFRICA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"464","3446700","33996","0","0","0003","EUROPEAN UNION","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"465","39725","527","0","0","0020","USMCA (NAFTA)","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"466","3986384","37985","0","0","0022","OECD","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"467","4007029","38266","0","0","0023","NATO","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"468","202295","6193","59465","260","0024","LAFTA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"469","3236132","31086","0","0","0025","EURO AREA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"470","406866","2754","0","0","0026","APEC","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"471","5220","95","0","0","0027","ASEAN","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"472","4028756","38219","0","0","4XXX","EUROPE","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"473","469006","3702","0","0","5XXX","ASIA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"474","74259","840","0","0","7XXX","AFRICA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"475","362776","2188","0","0","0014","PACIFIC RIM COUNTRIES","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"476","202295","6193","59465","260","0021","TWENTY LATIN AMERICAN REPUBLICS","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"477","39725","527","0","0","1XXX","NORTH AMERICA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"478","177142","5948","59465","260","3XXX","SOUTH AMERICA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"479","1448","5","0","0","6XXX","AUSTRALIA AND OCEANIA","2002","NEW ORLEANS, LA","43","2024","HS2","2024-12"
"480","184139","914","0","0","-","TOTAL FOR ALL COUNTRIES","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"481","108862","457","0","0","4120","UNITED KINGDOM","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"482","251","8","0","0","4510","LITHUANIA","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"483","1492","46","0","0","4550","POLAND","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"484","2443","6","0","0","4700","SPAIN","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"485","20450","165","0","0","4759","ITALY","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"486","1584","3","0","0","4850","ROMANIA","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"487","10077","36","0","0","4890","TURKEY","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"488","5427","43","0","0","5700","CHINA","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"489","3690","43","0","0","5820","HONG KONG","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"490","29863","107","0","0","7850","MAURITIUS","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"491","26220","228","0","0","0003","EUROPEAN UNION","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"492","143324","710","0","0","0022","OECD","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"493","145159","721","0","0","0023","NATO","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"494","23144","179","0","0","0025","EURO AREA","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
"495","9117","86","0","0","0026","APEC","2006","MEMPHIS, TN","43","2024","HS2","2024-12"
