"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"51","453","1","0","0","4280","GERMANY","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"52","84584","766","0","0","4419","SWITZERLAND","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"53","2463","13","0","0","4700","SPAIN","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"54","1954","7","0","0","4710","PORTUGAL","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"55","5107865","31603","0","0","4759","ITALY","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"56","2796","34","0","0","4890","TURKEY","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"57","2453007","20671","0","0","5330","INDIA","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"58","4254436","56046","0","0","5700","CHINA","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"59","6181041","42754","0","0","5800","KOREA, SOUTH","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"60","107263","2197","0","0","5880","JAPAN","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"61","5472112","34688","0","0","0003","EUROPEAN UNION","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"62","12333675","84049","0","0","0022","OECD","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"63","5960787","38332","0","0","0023","NATO","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"64","5506","187","0","0","0024","LAFTA","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"65","5472112","34688","0","0","0025","EURO AREA","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"66","10548246","101184","0","0","0026","APEC","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"67","6045371","39098","0","0","4XXX","EUROPE","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"68","12995747","121668","0","0","5XXX","ASIA","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"69","10542740","100997","0","0","0014","PACIFIC RIM COUNTRIES","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"70","5506","187","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"71","5506","187","0","0","3XXX","SOUTH AMERICA","1012","JFK INTERNATIONAL AIRPORT, NY","50","2024","HS2","2024-12"
"72","1236017","8020","0","0","-","TOTAL FOR ALL COUNTRIES","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"73","11484","82","0","0","4099","DENMARK","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"74","194403","1115","0","0","4120","UNITED KINGDOM","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"75","2650","59","0","0","4231","BELGIUM","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"76","143765","525","0","0","4279","FRANCE","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"77","999","13","0","0","4280","GERMANY","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"78","3217","80","0","0","4330","AUSTRIA","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"79","3000","15","0","0","4644","UZBEKISTAN","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"80","13255","83","0","0","4700","SPAIN","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"81","14776","57","0","0","4730","MALTA","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"82","427525","2369","0","0","4759","ITALY","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"83","22883","520","0","0","4890","TURKEY","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"84","380193","3010","0","0","5330","INDIA","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"85","2797","7","0","0","5490","THAILAND","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"86","15070","85","0","0","5700","CHINA","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"87","617671","3268","0","0","0003","EUROPEAN UNION","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"88","820181","4846","0","0","0022","OECD","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"89","816964","4766","0","0","0023","NATO","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"90","606187","3186","0","0","0025","EURO AREA","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"91","17867","92","0","0","0026","APEC","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"92","2797","7","0","0","0027","ASEAN","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"93","837957","4918","0","0","4XXX","EUROPE","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"94","398060","3102","0","0","5XXX","ASIA","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"95","15070","85","0","0","0014","PACIFIC RIM COUNTRIES","1101","PHILADELPHIA, PA","50","2024","HS2","2024-12"
"96","79458","1477","0","0","-","TOTAL FOR ALL COUNTRIES","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","50","2024","HS2","2024-12"
"97","2133","3","0","0","4120","UNITED KINGDOM","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","50","2024","HS2","2024-12"
"98","627","6","0","0","4710","PORTUGAL","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","50","2024","HS2","2024-12"
"99","76698","1468","0","0","4759","ITALY","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","50","2024","HS2","2024-12"
"100","77325","1474","0","0","0003","EUROPEAN UNION","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","50","2024","HS2","2024-12"
"101","79458","1477","0","0","0022","OECD","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","50","2024","HS2","2024-12"
"102","79458","1477","0","0","0023","NATO","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","50","2024","HS2","2024-12"
"103","77325","1474","0","0","0025","EURO AREA","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","50","2024","HS2","2024-12"
"104","79458","1477","0","0","4XXX","EUROPE","1108","PHILADELPHIA INTERNATIONAL AIRPORT, PA","50","2024","HS2","2024-12"
"105","0","0","671863","14567","-","TOTAL FOR ALL COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"106","0","0","65585","1673","3330","PERU","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"107","0","0","270720","3135","3510","BRAZIL","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"108","0","0","3244","330","4550","POLAND","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"109","0","0","1426","42","4759","ITALY","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"110","0","0","330888","9387","5700","CHINA","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"111","0","0","4670","372","0003","EUROPEAN UNION","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"112","0","0","4670","372","0022","OECD","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"113","0","0","4670","372","0023","NATO","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"114","0","0","336305","4808","0024","LAFTA","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"115","0","0","1426","42","0025","EURO AREA","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"116","0","0","396473","11060","0026","APEC","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"117","0","0","4670","372","4XXX","EUROPE","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"118","0","0","330888","9387","5XXX","ASIA","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"119","0","0","330888","9387","0014","PACIFIC RIM COUNTRIES","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"120","0","0","336305","4808","0021","TWENTY LATIN AMERICAN REPUBLICS","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"121","0","0","336305","4808","3XXX","SOUTH AMERICA","1401","NORFOLK-NEWPORT NEWS, VA","50","2024","HS2","2024-12"
"122","6351","18","0","0","-","TOTAL FOR ALL COUNTRIES","1503","DURHAM, NC","50","2024","HS2","2024-12"
"123","6351","18","0","0","4700","SPAIN","1503","DURHAM, NC","50","2024","HS2","2024-12"
"124","6351","18","0","0","0003","EUROPEAN UNION","1503","DURHAM, NC","50","2024","HS2","2024-12"
"125","6351","18","0","0","0022","OECD","1503","DURHAM, NC","50","2024","HS2","2024-12"
"126","6351","18","0","0","0023","NATO","1503","DURHAM, NC","50","2024","HS2","2024-12"
"127","6351","18","0","0","0025","EURO AREA","1503","DURHAM, NC","50","2024","HS2","2024-12"
"128","6351","18","0","0","4XXX","EUROPE","1503","DURHAM, NC","50","2024","HS2","2024-12"
"129","8605","114","0","0","-","TOTAL FOR ALL COUNTRIES","1512","CHARLOTTE, NC","50","2024","HS2","2024-12"
"130","2915","10","0","0","4120","UNITED KINGDOM","1512","CHARLOTTE, NC","50","2024","HS2","2024-12"
"131","612","3","0","0","4280","GERMANY","1512","CHARLOTTE, NC","50","2024","HS2","2024-12"
"132","5078","101","0","0","4759","ITALY","1512","CHARLOTTE, NC","50","2024","HS2","2024-12"
"133","5690","104","0","0","0003","EUROPEAN UNION","1512","CHARLOTTE, NC","50","2024","HS2","2024-12"
"134","8605","114","0","0","0022","OECD","1512","CHARLOTTE, NC","50","2024","HS2","2024-12"
"135","8605","114","0","0","0023","NATO","1512","CHARLOTTE, NC","50","2024","HS2","2024-12"
"136","5690","104","0","0","0025","EURO AREA","1512","CHARLOTTE, NC","50","2024","HS2","2024-12"
"137","8605","114","0","0","4XXX","EUROPE","1512","CHARLOTTE, NC","50","2024","HS2","2024-12"
"138","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1601","CHARLESTON, SC","50","2024","HS2","2024-12"
"139","0","0","0","0","4280","GERMANY","1601","CHARLESTON, SC","50","2024","HS2","2024-12"
"140","0","0","0","0","0003","EUROPEAN UNION","1601","CHARLESTON, SC","50","2024","HS2","2024-12"
"141","0","0","0","0","0022","OECD","1601","CHARLESTON, SC","50","2024","HS2","2024-12"
"142","0","0","0","0","0023","NATO","1601","CHARLESTON, SC","50","2024","HS2","2024-12"
"143","0","0","0","0","0025","EURO AREA","1601","CHARLESTON, SC","50","2024","HS2","2024-12"
"144","0","0","0","0","4XXX","EUROPE","1601","CHARLESTON, SC","50","2024","HS2","2024-12"
"145","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"146","0","0","0","0","4759","ITALY","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"147","0","0","0","0","5330","INDIA","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"148","0","0","0","0","5490","THAILAND","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"149","0","0","0","0","0003","EUROPEAN UNION","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"150","0","0","0","0","0022","OECD","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"151","0","0","0","0","0023","NATO","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"152","0","0","0","0","0025","EURO AREA","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"153","0","0","0","0","0026","APEC","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"154","0","0","0","0","0027","ASEAN","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"155","0","0","0","0","4XXX","EUROPE","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"156","0","0","0","0","5XXX","ASIA","1603","GREENVILLE-SPARTANSBURG, SC","50","2024","HS2","2024-12"
"157","0","0","0","0","-","TOTAL FOR ALL COUNTRIES","1701","BRUNSWICK, GA","50","2024","HS2","2024-12"
"158","0","0","0","0","5330","INDIA","1701","BRUNSWICK, GA","50","2024","HS2","2024-12"
"159","0","0","0","0","5XXX","ASIA","1701","BRUNSWICK, GA","50","2024","HS2","2024-12"
"160","0","0","47610","593","-","TOTAL FOR ALL COUNTRIES","1703","SAVANNAH, GA","50","2024","HS2","2024-12"
"161","0","0","5610","41","5330","INDIA","1703","SAVANNAH, GA","50","2024","HS2","2024-12"
"162","0","0","42000","552","5700","CHINA","1703","SAVANNAH, GA","50","2024","HS2","2024-12"
"163","0","0","42000","552","0026","APEC","1703","SAVANNAH, GA","50","2024","HS2","2024-12"
"164","0","0","47610","593","5XXX","ASIA","1703","SAVANNAH, GA","50","2024","HS2","2024-12"
"165","0","0","42000","552","0014","PACIFIC RIM COUNTRIES","1703","SAVANNAH, GA","50","2024","HS2","2024-12"
"166","586871","7113","0","0","-","TOTAL FOR ALL COUNTRIES","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"167","18224","250","0","0","3330","PERU","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"168","18963","276","0","0","3370","CHILE","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"169","12860","61","0","0","3510","BRAZIL","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"170","3013","32","0","0","4279","FRANCE","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"171","427","2","0","0","4280","GERMANY","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"172","24225","72","0","0","4759","ITALY","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"173","255086","3131","0","0","5330","INDIA","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"174","254073","3289","0","0","5490","THAILAND","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"175","27665","106","0","0","0003","EUROPEAN UNION","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"176","46628","382","0","0","0022","OECD","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"177","27665","106","0","0","0023","NATO","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"178","50047","587","0","0","0024","LAFTA","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"179","27665","106","0","0","0025","EURO AREA","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"180","291260","3815","0","0","0026","APEC","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"181","254073","3289","0","0","0027","ASEAN","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"182","27665","106","0","0","4XXX","EUROPE","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"183","509159","6420","0","0","5XXX","ASIA","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"184","50047","587","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"185","50047","587","0","0","3XXX","SOUTH AMERICA","1704","ATLANTA, GA","50","2024","HS2","2024-12"
"186","19072","110","0","0","-","TOTAL FOR ALL COUNTRIES","1808","ORLANDO, FL","50","2024","HS2","2024-12"
"187","19072","110","0","0","5330","INDIA","1808","ORLANDO, FL","50","2024","HS2","2024-12"
"188","19072","110","0","0","5XXX","ASIA","1808","ORLANDO, FL","50","2024","HS2","2024-12"
"189","3426964","17716","0","0","-","TOTAL FOR ALL COUNTRIES","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"190","1856","1","0","0","1220","CANADA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"191","1914","2","0","0","2010","MEXICO","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"192","928","41","0","0","2450","HAITI","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"193","3650","26","0","0","3510","BRAZIL","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"194","970","1","0","0","4010","SWEDEN","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"195","85654","205","0","0","4120","UNITED KINGDOM","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"196","349","1","0","0","4210","NETHERLANDS","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"197","178796","533","0","0","4279","FRANCE","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"198","42760","423","0","0","4280","GERMANY","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"199","3221","5","0","0","4351","CZECH REPUBLIC","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"200","392","1","0","0","4370","HUNGARY","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"201","35194","348","0","0","4700","SPAIN","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"202","1521682","8852","0","0","4759","ITALY","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"203","2000","15","0","0","5081","ISRAEL","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"204","1348795","6293","0","0","5330","INDIA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"205","1021","5","0","0","5360","NEPAL","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"206","765","1","0","0","5490","THAILAND","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"207","56400","93","0","0","5530","LAOS","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"208","2305","28","0","0","5570","MALAYSIA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"209","4138","85","0","0","5650","PHILIPPINES","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"210","40949","236","0","0","5700","CHINA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"211","720","8","0","0","5820","HONG KONG","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"212","85059","402","0","0","5880","JAPAN","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"213","588","1","0","0","7140","MOROCCO","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"214","1312","19","0","0","7490","GHANA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"215","5546","91","0","0","7880","MADAGASCAR","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"216","1783364","10164","0","0","0003","EUROPEAN UNION","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"217","3770","3","0","0","0020","USMCA (NAFTA)","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"218","1959847","10789","0","0","0022","OECD","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"219","1870874","10370","0","0","0023","NATO","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"220","5564","28","0","0","0024","LAFTA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"221","1778781","10157","0","0","0025","EURO AREA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"222","137706","763","0","0","0026","APEC","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"223","63608","207","0","0","0027","ASEAN","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"224","928","41","0","0","2XXX","CENTRAL AMERICA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"225","1869018","10369","0","0","4XXX","EUROPE","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"226","1542152","7166","0","0","5XXX","ASIA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"227","7446","111","0","0","7XXX","AFRICA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"228","133171","759","0","0","0014","PACIFIC RIM COUNTRIES","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"229","6492","69","0","0","0021","TWENTY LATIN AMERICAN REPUBLICS","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"230","3770","3","0","0","1XXX","NORTH AMERICA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"231","3650","26","0","0","3XXX","SOUTH AMERICA","2002","NEW ORLEANS, LA","50","2024","HS2","2024-12"
"232","463782","1543","0","0","-","TOTAL FOR ALL COUNTRIES","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"233","150553","305","0","0","4120","UNITED KINGDOM","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"234","41506","132","0","0","4279","FRANCE","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"235","9900","9","0","0","4419","SWITZERLAND","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"236","39655","177","0","0","4759","ITALY","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"237","202060","786","0","0","5330","INDIA","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"238","7601","74","0","0","5700","CHINA","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"239","1725","6","0","0","5800","KOREA, SOUTH","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"240","9841","50","0","0","5820","HONG KONG","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"241","941","4","0","0","7140","MOROCCO","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"242","81161","309","0","0","0003","EUROPEAN UNION","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"243","243339","629","0","0","0022","OECD","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"244","231714","614","0","0","0023","NATO","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"245","81161","309","0","0","0025","EURO AREA","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"246","19167","130","0","0","0026","APEC","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"247","241614","623","0","0","4XXX","EUROPE","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"248","221227","916","0","0","5XXX","ASIA","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
"249","941","4","0","0","7XXX","AFRICA","2006","MEMPHIS, TN","50","2024","HS2","2024-12"
